datetime,LE,LE_filled
2019-02-26 20:45:00,3.96325,3.96325
2019-02-26 21:15:00,2.03933,2.03933
2019-02-26 21:45:00,8.00543,8.00543
2019-02-26 22:15:00,2.06608,2.06608
2019-02-26 22:45:00,1.46141,1.46141
2019-02-26 23:15:00,-0.52586,-0.52586
2019-02-26 23:45:00,0.18651,0.18651
2019-02-27 00:15:00,-0.54734,-0.54734
2019-02-27 00:45:00,-0.04359,-0.04359
2019-02-27 01:15:00,1.13372,1.13372
2019-02-27 01:45:00,-0.24801,-0.24801
2019-02-27 02:15:00,0.04577,0.04577
2019-02-27 02:45:00,-0.92361,-0.92361
2019-02-27 03:15:00,-1.00198,-1.00198
2019-02-27 03:45:00,0.9598,0.9598
2019-02-27 04:15:00,-0.14079,-0.14079
2019-02-27 04:45:00,-0.74924,-0.74924
2019-02-27 05:15:00,-1.01116,-1.01116
2019-02-27 05:45:00,-0.34222,-0.34222
2019-02-27 06:15:00,-0.70209,-0.70209
2019-02-27 06:45:00,-0.53041,-0.53041
2019-02-27 07:15:00,-0.23473,-0.23473
2019-02-27 07:45:00,12.0073,12.0073
2019-02-27 08:15:00,30.5879,30.5879
2019-02-27 08:45:00,30.6572,30.6572
2019-02-27 09:15:00,35.0382,35.0382
2019-02-27 09:45:00,22.9594,22.9594
2019-02-27 10:15:00,27.3829,27.3829
2019-02-27 10:45:00,,36.82373092499999
2019-02-27 11:15:00,33.4405,33.4405
2019-02-27 11:45:00,20.1904,20.1904
2019-02-27 12:15:00,20.4286,20.4286
2019-02-27 12:45:00,27.4783,27.4783
2019-02-27 13:15:00,28.9236,28.9236
2019-02-27 13:45:00,29.5915,29.5915
2019-02-27 14:15:00,24.7488,24.7488
2019-02-27 14:45:00,28.8941,28.8941
2019-02-27 15:15:00,21.5421,21.5421
2019-02-27 15:45:00,16.2446,16.2446
2019-02-27 16:15:00,21.7826,21.7826
2019-02-27 16:45:00,13.8689,13.8689
2019-02-27 17:15:00,8.03264,8.03264
2019-02-27 17:45:00,0.55644,0.55644
2019-02-27 18:15:00,3.90819,3.90819
2019-02-27 18:45:00,9.4119,9.4119
2019-02-27 19:15:00,1.75293,1.75293
2019-02-27 19:45:00,0.41858,0.41858
2019-02-27 20:15:00,0.33138,0.33138
2019-02-27 20:45:00,1.26609,1.26609
2019-02-27 21:15:00,-0.13725,-0.13725
2019-02-27 21:45:00,-3.55361,-3.55361
2019-02-27 22:15:00,-0.46512,-0.46512
2019-02-27 22:45:00,1.0329,1.0329
2019-02-27 23:15:00,-0.84866,-0.84866
2019-02-27 23:45:00,2.19293,2.19293
2019-02-28 00:15:00,1.20849,1.20849
2019-02-28 00:45:00,0.72077,0.72077
2019-02-28 01:15:00,-0.0145,-0.0145
2019-02-28 01:45:00,0.66446,0.66446
2019-02-28 02:15:00,-0.05225,-0.05225
2019-02-28 02:45:00,0.63028,0.63028
2019-02-28 03:15:00,0.10946,0.10946
2019-02-28 03:45:00,0.13966,0.13966
2019-02-28 04:15:00,-0.69023,-0.69023
2019-02-28 04:45:00,-0.15167,-0.15167
2019-02-28 05:15:00,-0.34422,-0.34422
2019-02-28 05:45:00,0.47071,0.47071
2019-02-28 06:15:00,,0.296302125
2019-02-28 06:45:00,-2.08429,-2.08429
2019-02-28 07:15:00,7.67928,7.67928
2019-02-28 07:45:00,6.87338,6.87338
2019-02-28 08:15:00,7.95166,7.95166
2019-02-28 08:45:00,36.672,36.672
2019-02-28 09:15:00,53.1034,53.1034
2019-02-28 09:45:00,53.4811,53.4811
2019-02-28 10:15:00,27.5377,27.5377
2019-02-28 10:45:00,36.8091,36.8091
2019-02-28 11:15:00,41.6273,41.6273
2019-02-28 11:45:00,35.169,35.169
2019-02-28 12:15:00,42.9406,42.9406
2019-02-28 12:45:00,61.0401,61.0401
2019-02-28 13:15:00,20.227,20.227
2019-02-28 13:45:00,11.1929,11.1929
2019-02-28 14:15:00,11.6899,11.6899
2019-02-28 14:45:00,14.6086,14.6086
2019-02-28 15:15:00,18.8353,18.8353
2019-02-28 15:45:00,19.6613,19.6613
2019-02-28 16:15:00,12.0463,12.0463
2019-02-28 16:45:00,5.24174,5.24174
2019-02-28 17:15:00,14.5605,14.5605
2019-02-28 17:45:00,2.26457,2.26457
2019-02-28 18:15:00,0.51409,0.51409
2019-02-28 18:45:00,0.01304,0.01304
2019-02-28 19:15:00,1.55066,1.55066
2019-02-28 19:45:00,-3.18406,-3.18406
2019-02-28 20:15:00,-0.34553,-0.34553
2019-02-28 20:45:00,0.75931,0.75931
2019-02-28 21:15:00,1.33964,1.33964
2019-02-28 21:45:00,1.45621,1.45621
2019-02-28 22:15:00,5.37653,5.37653
2019-02-28 22:45:00,-1.17659,-1.17659
2019-02-28 23:15:00,3.60217,3.60217
2019-02-28 23:45:00,5.21671,5.21671
2019-03-01 00:15:00,7.6285,7.6285
2019-03-01 00:45:00,8.23557,8.23557
2019-03-01 01:15:00,3.60231,3.60231
2019-03-01 01:45:00,0.51088,0.51088
2019-03-01 02:15:00,2.03458,2.03458
2019-03-01 02:45:00,1.78379,1.78379
2019-03-01 03:15:00,-0.55276,-0.55276
2019-03-01 03:45:00,-0.77305,-0.77305
2019-03-01 04:15:00,-0.44352,-0.44352
2019-03-01 04:45:00,0.73482,0.73482
2019-03-01 05:15:00,-0.36137,-0.36137
2019-03-01 05:45:00,-0.60143,-0.60143
2019-03-01 06:15:00,2.00328,2.00328
2019-03-01 06:45:00,-0.62559,-0.62559
2019-03-01 07:15:00,1.39352,1.39352
2019-03-01 07:45:00,0.63417,0.63417
2019-03-01 08:15:00,8.86894,8.86894
2019-03-01 08:45:00,17.9398,17.9398
2019-03-01 09:15:00,37.6667,37.6667
2019-03-01 09:45:00,20.8972,20.8972
2019-03-01 10:15:00,23.9345,23.9345
2019-03-01 10:45:00,25.2724,25.2724
2019-03-01 11:15:00,32.6905,32.6905
2019-03-01 11:45:00,26.2907,26.2907
2019-03-01 12:15:00,27.0387,27.0387
2019-03-01 12:45:00,16.9335,16.9335
2019-03-01 13:15:00,28.2812,28.2812
2019-03-01 13:45:00,17.5114,17.5114
2019-03-01 14:15:00,29.273,29.273
2019-03-01 14:45:00,15.1783,15.1783
2019-03-01 15:15:00,22.7359,22.7359
2019-03-01 15:45:00,4.48581,4.48581
2019-03-01 16:15:00,-3.53472,-3.53472
2019-03-01 16:45:00,6.32764,6.32764
2019-03-01 17:15:00,7.97296,7.97296
2019-03-01 17:45:00,2.00157,2.00157
2019-03-01 18:15:00,0.50601,0.50601
2019-03-01 18:45:00,1.89623,1.89623
2019-03-01 19:15:00,7.73941,7.73941
2019-03-01 19:45:00,2.9977,2.9977
2019-03-01 20:15:00,3.74318,3.74318
2019-03-01 20:45:00,2.41042,2.41042
2019-03-01 21:15:00,-0.94271,-0.94271
2019-03-01 21:45:00,-1.15383,-1.15383
2019-03-01 22:15:00,-1.09532,-1.09532
2019-03-01 22:45:00,2.31808,2.31808
2019-03-01 23:15:00,2.23335,2.23335
2019-03-01 23:45:00,-0.91151,-0.91151
2019-03-02 00:15:00,-0.20617,-0.20617
2019-03-02 00:45:00,0.46987,0.46987
2019-03-02 01:15:00,,1.3565333999999991
2019-03-02 01:45:00,2.1555,2.1555
2019-03-02 02:15:00,-1.67658,-1.67658
2019-03-02 02:45:00,1.30478,1.30478
2019-03-02 03:15:00,-2.65109,-2.65109
2019-03-02 03:45:00,6.47536,6.47536
2019-03-02 04:15:00,1.93209,1.93209
2019-03-02 04:45:00,4.30352,4.30352
2019-03-02 05:15:00,-1.35878,-1.35878
2019-03-02 05:45:00,-1.6203,-1.6203
2019-03-02 06:15:00,2.78,2.78
2019-03-02 06:45:00,-0.24539,-0.24539
2019-03-02 07:15:00,0.44911,0.44911
2019-03-02 07:45:00,0.88261,0.88261
2019-03-02 08:15:00,15.1845,15.1845
2019-03-02 08:45:00,13.1895,13.1895
2019-03-02 09:15:00,12.4528,12.4528
2019-03-02 09:45:00,19.9819,19.9819
2019-03-02 10:15:00,39.9237,39.9237
2019-03-02 10:45:00,46.423,46.423
2019-03-02 11:15:00,24.1254,24.1254
2019-03-02 11:45:00,44.9633,44.9633
2019-03-02 12:15:00,19.8091,19.8091
2019-03-02 12:45:00,35.1604,35.1604
2019-03-02 13:15:00,28.4939,28.4939
2019-03-02 13:45:00,25.2064,25.2064
2019-03-02 14:15:00,6.44662,6.44662
2019-03-02 14:45:00,22.7865,22.7865
2019-03-02 15:15:00,5.73598,5.73598
2019-03-02 15:45:00,106.589,106.589
2019-03-02 16:15:00,-49.0513,-49.0513
2019-03-02 16:45:00,9.92957,9.92957
2019-03-02 17:15:00,2.81039,2.81039
2019-03-02 17:45:00,29.7431,29.7431
2019-03-02 18:15:00,-1.25835,-1.25835
2019-03-02 18:45:00,-154.928,-154.928
2019-03-02 19:15:00,99.8404,99.8404
2019-03-02 19:45:00,16.9195,16.9195
2019-03-02 20:15:00,-4.77074,-4.77074
2019-03-02 20:45:00,6.37709,6.37709
2019-03-02 21:15:00,-13.9873,-13.9873
2019-03-02 21:45:00,0.20624,0.20624
2019-03-02 22:15:00,-1.8615,-1.8615
2019-03-02 22:45:00,-0.61069,-0.61069
2019-03-02 23:15:00,-0.16878,-0.16878
2019-03-02 23:45:00,-2.59106,-2.59106
2019-03-03 00:15:00,-0.22762,-0.22762
2019-03-03 00:45:00,5.98305,5.98305
2019-03-03 01:15:00,0.49015,0.49015
2019-03-03 01:45:00,1.77071,1.77071
2019-03-03 02:15:00,9.46216,9.46216
2019-03-03 02:45:00,-1.16671,-1.16671
2019-03-03 03:15:00,-0.26929,-0.26929
2019-03-03 03:45:00,-1.48936,-1.48936
2019-03-03 04:15:00,2.10372,2.10372
2019-03-03 04:45:00,1.95004,1.95004
2019-03-03 05:15:00,-0.56942,-0.56942
2019-03-03 05:45:00,-1.21627,-1.21627
2019-03-03 06:15:00,-0.3888,-0.3888
2019-03-03 06:45:00,-0.27407,-0.27407
2019-03-03 07:15:00,9.35494,9.35494
2019-03-03 07:45:00,7.37113,7.37113
2019-03-03 08:15:00,9.93499,9.93499
2019-03-03 08:45:00,35.2,35.2
2019-03-03 09:15:00,7.90169,7.90169
2019-03-03 09:45:00,20.2486,20.2486
2019-03-03 10:15:00,31.697,31.697
2019-03-03 10:45:00,20.0348,20.0348
2019-03-03 11:15:00,19.3441,19.3441
2019-03-03 11:45:00,22.5069,22.5069
2019-03-03 12:15:00,33.8359,33.8359
2019-03-03 12:45:00,14.7109,14.7109
2019-03-03 13:15:00,16.3865,16.3865
2019-03-03 13:45:00,28.9969,28.9969
2019-03-03 14:15:00,17.9238,17.9238
2019-03-03 14:45:00,18.8356,18.8356
2019-03-03 15:15:00,13.0462,13.0462
2019-03-03 15:45:00,0.8459,0.8459
2019-03-03 16:15:00,13.8908,13.8908
2019-03-03 16:45:00,15.5453,15.5453
2019-03-03 17:15:00,-4.76757,-4.76757
2019-03-03 17:45:00,-3.2891,-3.2891
2019-03-03 18:15:00,0.3127,0.3127
2019-03-03 18:45:00,1.42351,1.42351
2019-03-03 19:15:00,4.54382,4.54382
2019-03-03 19:45:00,1.49379,1.49379
2019-03-03 20:15:00,-2.2028,-2.2028
2019-03-03 20:45:00,1.21511,1.21511
2019-03-03 21:15:00,-0.15122,-0.15122
2019-03-03 21:45:00,4.68929,4.68929
2019-03-03 22:15:00,2.15568,2.15568
2019-03-03 22:45:00,-4.67745,-4.67745
2019-03-03 23:15:00,-2.83585,-2.83585
2019-03-03 23:45:00,2.09301,2.09301
2019-03-04 00:15:00,-0.1333,-0.1333
2019-03-04 00:45:00,-0.80216,-0.80216
2019-03-04 01:15:00,0.66601,0.66601
2019-03-04 01:45:00,-0.26704,-0.26704
2019-03-04 02:15:00,4.32177,4.32177
2019-03-04 02:45:00,0.74729,0.74729
2019-03-04 03:15:00,1.38171,1.38171
2019-03-04 03:45:00,-0.23779,-0.23779
2019-03-04 04:15:00,-7.3174,-7.3174
2019-03-04 04:45:00,-0.8038,-0.8038
2019-03-04 05:15:00,-4.77797,-4.77797
2019-03-04 05:45:00,-0.71057,-0.71057
2019-03-04 06:15:00,-1.07773,-1.07773
2019-03-04 06:45:00,-0.31167,-0.31167
2019-03-04 07:15:00,5.82322,5.82322
2019-03-04 07:45:00,6.24269,6.24269
2019-03-04 08:15:00,8.11541,8.11541
2019-03-04 08:45:00,13.4732,13.4732
2019-03-04 09:15:00,17.1338,17.1338
2019-03-04 09:45:00,-5.22711,-5.22711
2019-03-04 10:15:00,26.2073,26.2073
2019-03-04 10:45:00,19.5583,19.5583
2019-03-04 11:15:00,28.8427,28.8427
2019-03-04 11:45:00,22.7445,22.7445
2019-03-04 12:15:00,19.3376,19.3376
2019-03-04 12:45:00,28.6822,28.6822
2019-03-04 13:15:00,26.6884,26.6884
2019-03-04 13:45:00,26.5013,26.5013
2019-03-04 14:15:00,15.2649,15.2649
2019-03-04 14:45:00,20.9256,20.9256
2019-03-04 15:15:00,13.6384,13.6384
2019-03-04 15:45:00,14.3399,14.3399
2019-03-04 16:15:00,14.9157,14.9157
2019-03-04 16:45:00,14.4091,14.4091
2019-03-04 17:15:00,3.93232,3.93232
2019-03-04 17:45:00,8.03045,8.03045
2019-03-04 18:15:00,-1.8421,-1.8421
2019-03-04 18:45:00,-0.29688,-0.29688
2019-03-04 19:15:00,0.46223,0.46223
2019-03-04 19:45:00,0.01712,0.01712
2019-03-04 20:15:00,0.02943,0.02943
2019-03-04 20:45:00,-0.37377,-0.37377
2019-03-04 21:15:00,0.88451,0.88451
2019-03-04 21:45:00,-0.14945,-0.14945
2019-03-04 22:15:00,-1.46168,-1.46168
2019-03-04 22:45:00,1.92743,1.92743
2019-03-04 23:15:00,-0.89075,-0.89075
2019-03-04 23:45:00,0.48389,0.48389
2019-03-05 00:15:00,-0.882,-0.882
2019-03-05 00:45:00,-0.04133,-0.04133
2019-03-05 01:15:00,-0.04384,-0.04384
2019-03-05 01:45:00,,-0.0035183
2019-03-05 02:15:00,,-0.2399653000000001
2019-03-05 02:45:00,,-0.4358200250000001
2019-03-05 03:15:00,-0.01713,-0.01713
2019-03-05 03:45:00,,0.4202887
2019-03-05 04:15:00,-0.48071,-0.48071
2019-03-05 04:45:00,-0.34477,-0.34477
2019-03-05 05:15:00,0.34707,0.34707
2019-03-05 05:45:00,,-0.551201025
2019-03-05 06:15:00,,-0.2372410249999999
2019-03-05 06:45:00,0.11712,0.11712
2019-03-05 07:15:00,6.12039,6.12039
2019-03-05 07:45:00,-5.83862,-5.83862
2019-03-05 08:15:00,12.721,12.721
2019-03-05 08:45:00,11.2968,11.2968
2019-03-05 09:15:00,19.6591,19.6591
2019-03-05 09:45:00,15.5502,15.5502
2019-03-05 10:15:00,25.0604,25.0604
2019-03-05 10:45:00,29.1057,29.1057
2019-03-05 11:15:00,25.6768,25.6768
2019-03-05 11:45:00,28.8632,28.8632
2019-03-05 12:15:00,25.7087,25.7087
2019-03-05 12:45:00,28.5784,28.5784
2019-03-05 13:15:00,27.8933,27.8933
2019-03-05 13:45:00,28.2918,28.2918
2019-03-05 14:15:00,32.7672,32.7672
2019-03-05 14:45:00,14.4065,14.4065
2019-03-05 15:15:00,15.4541,15.4541
2019-03-05 15:45:00,12.8974,12.8974
2019-03-05 16:15:00,13.6908,13.6908
2019-03-05 16:45:00,10.6284,10.6284
2019-03-05 17:15:00,4.23589,4.23589
2019-03-05 17:45:00,11.6309,11.6309
2019-03-05 18:15:00,-0.22762,-0.22762
2019-03-05 18:45:00,4.46378,4.46378
2019-03-05 19:15:00,2.01738,2.01738
2019-03-05 19:45:00,-0.38291,-0.38291
2019-03-05 20:15:00,1.74753,1.74753
2019-03-05 20:45:00,-0.60966,-0.60966
2019-03-05 21:15:00,0.92997,0.92997
2019-03-05 21:45:00,1.28537,1.28537
2019-03-05 22:15:00,3.1561,3.1561
2019-03-05 22:45:00,2.3094,2.3094
2019-03-05 23:15:00,-0.08803,-0.08803
2019-03-05 23:45:00,3.31343,3.31343
2019-03-06 00:15:00,3.37869,3.37869
2019-03-06 00:45:00,2.07289,2.07289
2019-03-06 01:15:00,0.9202,0.9202
2019-03-06 01:45:00,-0.93939,-0.93939
2019-03-06 02:15:00,0.98524,0.98524
2019-03-06 02:45:00,-0.04392,-0.04392
2019-03-06 03:15:00,0.82827,0.82827
2019-03-06 03:45:00,-0.27448,-0.27448
2019-03-06 04:15:00,1.25259,1.25259
2019-03-06 04:45:00,3.51391,3.51391
2019-03-06 05:15:00,-0.19058,-0.19058
2019-03-06 05:45:00,-0.04627,-0.04627
2019-03-06 06:15:00,-0.93306,-0.93306
2019-03-06 06:45:00,-0.29089,-0.29089
2019-03-06 07:15:00,1.95818,1.95818
2019-03-06 07:45:00,9.30553,9.30553
2019-03-06 08:15:00,9.01754,9.01754
2019-03-06 08:45:00,10.0699,10.0699
2019-03-06 09:15:00,6.28903,6.28903
2019-03-06 09:45:00,13.9219,13.9219
2019-03-06 10:15:00,10.2496,10.2496
2019-03-06 10:45:00,24.1852,24.1852
2019-03-06 11:15:00,32.8776,32.8776
2019-03-06 11:45:00,24.3235,24.3235
2019-03-06 12:15:00,17.9447,17.9447
2019-03-06 12:45:00,26.4227,26.4227
2019-03-06 13:15:00,29.9742,29.9742
2019-03-06 13:45:00,24.6074,24.6074
2019-03-06 14:15:00,21.8503,21.8503
2019-03-06 14:45:00,18.0741,18.0741
2019-03-06 15:15:00,12.835,12.835
2019-03-06 15:45:00,12.8547,12.8547
2019-03-06 16:15:00,3.9769,3.9769
2019-03-06 16:45:00,4.35384,4.35384
2019-03-06 17:15:00,7.70965,7.70965
2019-03-06 17:45:00,4.51254,4.51254
2019-03-06 18:15:00,-15.5598,-15.5598
2019-03-06 18:45:00,0.30711,0.30711
2019-03-06 19:15:00,0.5695,0.5695
2019-03-06 19:45:00,4.6292,4.6292
2019-03-06 20:15:00,-5.021,-5.021
2019-03-06 20:45:00,0.72822,0.72822
2019-03-06 21:15:00,5.45931,5.45931
2019-03-06 21:45:00,1.65191,1.65191
2019-03-06 22:15:00,1.83651,1.83651
2019-03-06 22:45:00,3.01075,3.01075
2019-03-06 23:15:00,1.47384,1.47384
2019-03-06 23:45:00,-11.8323,-11.8323
2019-03-07 00:15:00,0.71531,0.71531
2019-03-07 00:45:00,1.01553,1.01553
2019-03-07 01:15:00,0.16069,0.16069
2019-03-07 01:45:00,0.61432,0.61432
2019-03-07 02:15:00,-0.41674,-0.41674
2019-03-07 02:45:00,-3.13793,-3.13793
2019-03-07 03:15:00,-4.7199,-4.7199
2019-03-07 03:45:00,-1.16106,-1.16106
2019-03-07 04:15:00,-0.9984,-0.9984
2019-03-07 04:45:00,-1.2054,-1.2054
2019-03-07 05:15:00,-1.57288,-1.57288
2019-03-07 05:45:00,-0.57697,-0.57697
2019-03-07 06:15:00,1.16635,1.16635
2019-03-07 06:45:00,1.28127,1.28127
2019-03-07 07:15:00,6.106,6.106
2019-03-07 07:45:00,7.50135,7.50135
2019-03-07 08:15:00,11.9457,11.9457
2019-03-07 08:45:00,9.50036,9.50036
2019-03-07 09:15:00,9.00866,9.00866
2019-03-07 09:45:00,14.4949,14.4949
2019-03-07 10:15:00,4.69432,4.69432
2019-03-07 10:45:00,23.1571,23.1571
2019-03-07 11:15:00,26.607,26.607
2019-03-07 11:45:00,32.9079,32.9079
2019-03-07 12:15:00,24.1514,24.1514
2019-03-07 12:45:00,18.8587,18.8587
2019-03-07 13:15:00,-3.82708,-3.82708
2019-03-07 13:45:00,68.6934,68.6934
2019-03-07 14:15:00,28.6593,28.6593
2019-03-07 14:45:00,6.99379,6.99379
2019-03-07 15:15:00,14.1482,14.1482
2019-03-07 15:45:00,4.07979,4.07979
2019-03-07 16:15:00,-12.6348,-12.6348
2019-03-07 16:45:00,-9.05798,-9.05798
2019-03-07 17:15:00,-5.05353,-5.05353
2019-03-07 17:45:00,6.81382,6.81382
2019-03-07 18:15:00,1.02652,1.02652
2019-03-07 18:45:00,1.3634,1.3634
2019-03-07 19:15:00,0.78245,0.78245
2019-03-07 19:45:00,0.33045,0.33045
2019-03-07 20:15:00,-3.76099,-3.76099
2019-03-07 20:45:00,-1.82564,-1.82564
2019-03-07 21:15:00,4.70978,4.70978
2019-03-07 21:45:00,1.76001,1.76001
2019-03-07 22:15:00,0.49084,0.49084
2019-03-07 22:45:00,-0.41338,-0.41338
2019-03-07 23:15:00,4.91594,4.91594
2019-03-07 23:45:00,4.90561,4.90561
2019-03-08 00:15:00,3.80774,3.80774
2019-03-08 00:45:00,2.91459,2.91459
2019-03-08 01:15:00,0.07865,0.07865
2019-03-08 01:45:00,3.15066,3.15066
2019-03-08 02:15:00,1.49196,1.49196
2019-03-08 02:45:00,0.72879,0.72879
2019-03-08 03:15:00,6.79985,6.79985
2019-03-08 03:45:00,1.61446,1.61446
2019-03-08 04:15:00,2.65169,2.65169
2019-03-08 04:45:00,3.15204,3.15204
2019-03-08 05:15:00,-0.33672,-0.33672
2019-03-08 05:45:00,0.76885,0.76885
2019-03-08 06:15:00,1.82889,1.82889
2019-03-08 06:45:00,-2.62208,-2.62208
2019-03-08 07:15:00,3.59418,3.59418
2019-03-08 07:45:00,4.81135,4.81135
2019-03-08 08:15:00,8.21188,8.21188
2019-03-08 08:45:00,7.36609,7.36609
2019-03-08 09:15:00,8.13673,8.13673
2019-03-08 09:45:00,12.7428,12.7428
2019-03-08 10:15:00,18.5981,18.5981
2019-03-08 10:45:00,8.40744,8.40744
2019-03-08 11:15:00,20.1907,20.1907
2019-03-08 11:45:00,9.05335,9.05335
2019-03-08 12:15:00,6.21595,6.21595
2019-03-08 12:45:00,28.3695,28.3695
2019-03-08 13:15:00,13.2908,13.2908
2019-03-08 13:45:00,27.9349,27.9349
2019-03-08 14:15:00,2.30129,2.30129
2019-03-08 14:45:00,11.1684,11.1684
2019-03-08 15:15:00,3.17121,3.17121
2019-03-08 15:45:00,1.01882,1.01882
2019-03-08 16:15:00,3.14857,3.14857
2019-03-08 16:45:00,-7.05292,-7.05292
2019-03-08 17:15:00,11.2582,11.2582
2019-03-08 17:45:00,7.07709,7.07709
2019-03-08 18:15:00,2.57123,2.57123
2019-03-08 18:45:00,0.81716,0.81716
2019-03-08 19:15:00,46.1354,46.1354
2019-03-08 19:45:00,-128.411,-128.411
2019-03-08 20:15:00,-13.6065,-13.6065
2019-03-08 20:45:00,-21.7686,-21.7686
2019-03-08 21:15:00,-6.93997,-6.93997
2019-03-08 21:45:00,80.6421,80.6421
2019-03-08 22:15:00,1.13937,1.13937
2019-03-08 22:45:00,31.986,31.986
2019-03-08 23:15:00,-4.20958,-4.20958
2019-03-08 23:45:00,2.39576,2.39576
2019-03-09 00:15:00,0.26966,0.26966
2019-03-09 00:45:00,2.18451,2.18451
2019-03-09 01:15:00,4.85323,4.85323
2019-03-09 01:45:00,0.41953,0.41953
2019-03-09 02:15:00,0.01002,0.01002
2019-03-09 02:45:00,-0.41059,-0.41059
2019-03-09 03:15:00,2.69245,2.69245
2019-03-09 03:45:00,0.83173,0.83173
2019-03-09 04:15:00,-1.72615,-1.72615
2019-03-09 04:45:00,0.47513,0.47513
2019-03-09 05:15:00,1.18297,1.18297
2019-03-09 05:45:00,0.47006,0.47006
2019-03-09 06:15:00,0.82298,0.82298
2019-03-09 06:45:00,2.42263,2.42263
2019-03-09 07:15:00,3.1809,3.1809
2019-03-09 07:45:00,9.70566,9.70566
2019-03-09 08:15:00,13.7946,13.7946
2019-03-09 08:45:00,21.3133,21.3133
2019-03-09 09:15:00,17.0747,17.0747
2019-03-09 09:45:00,31.5807,31.5807
2019-03-09 10:15:00,18.4155,18.4155
2019-03-09 10:45:00,29.6559,29.6559
2019-03-09 11:15:00,37.7982,37.7982
2019-03-09 11:45:00,30.142,30.142
2019-03-09 12:15:00,6.70342,6.70342
2019-03-09 12:45:00,20.8822,20.8822
2019-03-09 13:15:00,36.1036,36.1036
2019-03-09 13:45:00,21.0031,21.0031
2019-03-09 14:15:00,26.7772,26.7772
2019-03-09 14:45:00,16.3084,16.3084
2019-03-09 15:15:00,11.5204,11.5204
2019-03-09 15:45:00,12.6465,12.6465
2019-03-09 16:15:00,14.8056,14.8056
2019-03-09 16:45:00,7.54246,7.54246
2019-03-09 17:15:00,2.11417,2.11417
2019-03-09 17:45:00,1.99668,1.99668
2019-03-09 18:15:00,2.14135,2.14135
2019-03-09 18:45:00,-0.75217,-0.75217
2019-03-09 19:15:00,2.98343,2.98343
2019-03-09 19:45:00,4.19095,4.19095
2019-03-09 20:15:00,3.04503,3.04503
2019-03-09 20:45:00,-3.68878,-3.68878
2019-03-09 21:15:00,1.9868,1.9868
2019-03-09 21:45:00,1.44118,1.44118
2019-03-09 22:15:00,-1.80235,-1.80235
2019-03-09 22:45:00,3.45703,3.45703
2019-03-09 23:15:00,7.91276,7.91276
2019-03-09 23:45:00,3.32558,3.32558
2019-03-10 00:15:00,-1.96804,-1.96804
2019-03-10 00:45:00,-0.21204,-0.21204
2019-03-10 01:15:00,-6.38588,-6.38588
2019-03-10 01:45:00,-0.07294,-0.07294
2019-03-10 02:15:00,-1.14544,-1.14544
2019-03-10 02:45:00,-2.96628,-2.96628
2019-03-10 03:15:00,-2.40716,-2.40716
2019-03-10 03:45:00,-0.35654,-0.35654
2019-03-10 04:15:00,-0.71511,-0.71511
2019-03-10 04:45:00,2.66422,2.66422
2019-03-10 05:15:00,3.98868,3.98868
2019-03-10 05:45:00,-0.52589,-0.52589
2019-03-10 06:15:00,0.86474,0.86474
2019-03-10 06:45:00,4.64892,4.64892
2019-03-10 07:15:00,1.38104,1.38104
2019-03-10 07:45:00,4.0966,4.0966
2019-03-10 08:15:00,6.55774,6.55774
2019-03-10 08:45:00,5.67497,5.67497
2019-03-10 09:15:00,8.52498,8.52498
2019-03-10 09:45:00,10.2113,10.2113
2019-03-10 10:15:00,,8.770799050000004
2019-03-10 10:45:00,,8.837495350000001
2019-03-10 11:15:00,,11.45055225
2019-03-10 11:45:00,6.39745,6.39745
2019-03-10 12:15:00,19.9549,19.9549
2019-03-10 12:45:00,10.5769,10.5769
2019-03-10 13:15:00,7.95161,7.95161
2019-03-10 13:45:00,12.2901,12.2901
2019-03-10 14:15:00,12.1311,12.1311
2019-03-10 14:45:00,11.058,11.058
2019-03-10 15:15:00,6.65676,6.65676
2019-03-10 15:45:00,21.7529,21.7529
2019-03-10 16:15:00,4.86818,4.86818
2019-03-10 16:45:00,20.3804,20.3804
2019-03-10 17:15:00,14.7998,14.7998
2019-03-10 17:45:00,11.7304,11.7304
2019-03-10 18:15:00,3.20426,3.20426
2019-03-10 18:45:00,-15.2789,-15.2789
2019-03-10 19:15:00,1.94857,1.94857
2019-03-10 19:45:00,-0.0527,-0.0527
2019-03-10 20:15:00,26.8291,26.8291
2019-03-10 20:45:00,38.8156,38.8156
2019-03-10 21:15:00,1.78085,1.78085
2019-03-10 21:45:00,-9.23008,-9.23008
2019-03-10 22:15:00,-4.25567,-4.25567
2019-03-10 22:45:00,-7.14623,-7.14623
2019-03-10 23:15:00,6.71814,6.71814
2019-03-10 23:45:00,-4.83992,-4.83992
2019-03-11 00:15:00,-5.53349,-5.53349
2019-03-11 00:45:00,-6.91051,-6.91051
2019-03-11 01:15:00,-5.80752,-5.80752
2019-03-11 01:45:00,-7.40767,-7.40767
2019-03-11 02:15:00,-3.34871,-3.34871
2019-03-11 02:45:00,-0.09145,-0.09145
2019-03-11 03:15:00,-1.44727,-1.44727
2019-03-11 03:45:00,0.69485,0.69485
2019-03-11 04:15:00,3.09,3.09
2019-03-11 04:45:00,-2.9732,-2.9732
2019-03-11 05:15:00,3.87251,3.87251
2019-03-11 05:45:00,-1.77973,-1.77973
2019-03-11 06:15:00,-0.79485,-0.79485
