datetime,H,H_filled
2019-08-28 12:15:00,303.61779,303.61779
2019-08-28 12:45:00,298.12851,298.12851
2019-08-28 13:15:00,261.27487,261.27487
2019-08-28 13:45:00,281.42754,281.42754
2019-08-28 14:15:00,215.02817,215.02817
2019-08-28 14:45:00,234.16705,234.16705
2019-08-28 15:15:00,112.62129,112.62129
2019-08-28 15:45:00,79.555769,79.555769
2019-08-28 16:15:00,70.695948,70.695948
2019-08-28 16:45:00,33.264787,33.264787
2019-08-28 17:15:00,8.247747,8.247747
2019-08-28 17:45:00,6.842385,6.842385
2019-08-28 18:15:00,-12.803525,-12.803525
2019-08-28 18:45:00,-25.120095,-25.120095
2019-08-28 19:15:00,-25.975274,-25.975274
2019-08-28 19:45:00,-12.647826,-12.647826
2019-08-28 20:15:00,-27.703351,-27.703351
2019-08-28 20:45:00,-25.699413,-25.699413
2019-08-28 21:15:00,-2.49489,-2.49489
2019-08-28 21:45:00,0.838134,0.838134
2019-08-28 22:15:00,-33.148765,-33.148765
2019-08-28 22:45:00,-13.589046,-13.589046
2019-08-28 23:15:00,-13.975702,-13.975702
2019-08-28 23:45:00,-10.095032,-10.095032
2019-08-29 00:15:00,-20.641194,-20.641194
2019-08-29 00:45:00,-26.756495,-26.756495
2019-08-29 01:15:00,-22.373227,-22.373227
2019-08-29 01:45:00,-13.969863,-13.969863
2019-08-29 02:15:00,-14.19992,-14.19992
2019-08-29 02:45:00,-14.956207,-14.956207
2019-08-29 03:15:00,-12.396035,-12.396035
2019-08-29 03:45:00,-20.369809,-20.369809
2019-08-29 04:15:00,-23.496286,-23.496286
2019-08-29 04:45:00,-17.293751,-17.293751
2019-08-29 05:15:00,-11.400688,-11.400688
2019-08-29 05:45:00,-10.577762,-10.577762
2019-08-29 06:15:00,-9.827991,-9.827991
2019-08-29 06:45:00,15.337576,15.337576
2019-08-29 07:15:00,37.622698,37.622698
2019-08-29 07:45:00,87.142786,87.142786
2019-08-29 08:15:00,115.27274,115.27274
2019-08-29 08:45:00,134.01761,134.01761
2019-08-29 09:15:00,147.42714,147.42714
2019-08-29 09:45:00,194.27028,194.27028
2019-08-29 10:15:00,214.63458,214.63458
2019-08-29 10:45:00,241.50023,241.50023
2019-08-29 11:15:00,287.96366,287.96366
2019-08-29 11:45:00,263.17702,263.17702
2019-08-29 12:15:00,309.63038,309.63038
2019-08-29 12:45:00,336.30314,336.30314
2019-08-29 13:15:00,290.34714,290.34714
2019-08-29 13:45:00,199.88346,199.88346
2019-08-29 14:15:00,258.98023,258.98023
2019-08-29 14:45:00,226.52414,226.52414
2019-08-29 15:15:00,216.0322,216.0322
2019-08-29 15:45:00,169.88239,169.88239
2019-08-29 16:15:00,84.681489,84.681489
2019-08-29 16:45:00,30.310374,30.310374
2019-08-29 17:15:00,24.969652,24.969652
2019-08-29 17:45:00,9.034263,9.034263
2019-08-29 18:15:00,-22.911599,-22.911599
2019-08-29 18:45:00,-17.069976,-17.069976
2019-08-29 19:15:00,-19.566191,-19.566191
2019-08-29 19:45:00,-29.47693,-29.47693
2019-08-29 20:15:00,-30.34883,-30.34883
2019-08-29 20:45:00,-24.890583,-24.890583
2019-08-29 21:15:00,-27.189873,-27.189873
2019-08-29 21:45:00,-21.381849,-21.381849
2019-08-29 22:15:00,-25.21038,-25.21038
2019-08-29 22:45:00,-18.677756,-18.677756
2019-08-29 23:15:00,-31.370864,-31.370864
2019-08-29 23:45:00,-26.669398,-26.669398
2019-08-30 00:15:00,-21.181266,-21.181266
2019-08-30 00:45:00,-13.143831,-13.143831
2019-08-30 01:15:00,-27.013315,-27.013315
2019-08-30 01:45:00,-24.883089,-24.883089
2019-08-30 02:15:00,-25.876412,-25.876412
2019-08-30 02:45:00,-30.859248,-30.859248
2019-08-30 03:15:00,-36.359507,-36.359507
2019-08-30 03:45:00,-34.501499,-34.501499
2019-08-30 04:15:00,-36.440654,-36.440654
2019-08-30 04:45:00,-32.969624,-32.969624
2019-08-30 05:15:00,-35.78412,-35.78412
2019-08-30 05:45:00,-29.094852,-29.094852
2019-08-30 06:15:00,-9.310402,-9.310402
2019-08-30 06:45:00,20.452377,20.452377
2019-08-30 07:15:00,77.425914,77.425914
2019-08-30 07:45:00,99.261154,99.261154
2019-08-30 08:15:00,141.86326,141.86326
2019-08-30 08:45:00,177.5293,177.5293
2019-08-30 09:15:00,220.4567,220.4567
2019-08-30 09:45:00,239.9937,239.9937
2019-08-30 10:15:00,242.35496,242.35496
2019-08-30 10:45:00,209.30516,209.30516
2019-08-30 11:15:00,252.96594,252.96594
2019-08-30 11:45:00,339.52112,339.52112
2019-08-30 12:15:00,300.43546,300.43546
2019-08-30 12:45:00,302.7855,302.7855
2019-08-30 13:15:00,,289.9294497250001
2019-08-30 13:45:00,334.03177,334.03177
2019-08-30 14:15:00,287.84641,287.84641
2019-08-30 14:45:00,,237.39612122499997
2019-08-30 15:15:00,277.39044,277.39044
2019-08-30 15:45:00,174.37459,174.37459
2019-08-30 16:15:00,136.62795,136.62795
2019-08-30 16:45:00,99.219724,99.219724
2019-08-30 17:15:00,63.839104,63.839104
2019-08-30 17:45:00,34.779323,34.779323
2019-08-30 18:15:00,12.845695,12.845695
2019-08-30 18:45:00,-13.048646,-13.048646
2019-08-30 19:15:00,-16.63151,-16.63151
2019-08-30 19:45:00,-20.819944,-20.819944
2019-08-30 20:15:00,-19.132571,-19.132571
2019-08-30 20:45:00,-19.248607,-19.248607
2019-08-30 21:15:00,-38.217671,-38.217671
2019-08-30 21:45:00,-20.172338,-20.172338
2019-08-30 22:15:00,-19.45012,-19.45012
2019-08-30 22:45:00,-32.715089,-32.715089
2019-08-30 23:15:00,-30.434634,-30.434634
2019-08-30 23:45:00,-34.12012,-34.12012
2019-08-31 00:15:00,-31.35234,-31.35234
2019-08-31 00:45:00,-31.469019,-31.469019
2019-08-31 01:15:00,-33.813098,-33.813098
2019-08-31 01:45:00,-34.083721,-34.083721
2019-08-31 02:15:00,-23.558898,-23.558898
2019-08-31 02:45:00,-31.393451,-31.393451
2019-08-31 03:15:00,-27.139232,-27.139232
2019-08-31 03:45:00,-33.249386,-33.249386
2019-08-31 04:15:00,-34.285736,-34.285736
2019-08-31 04:45:00,-14.171663,-14.171663
2019-08-31 05:15:00,-27.400784,-27.400784
2019-08-31 05:45:00,-11.520384,-11.520384
2019-08-31 06:15:00,-5.993219,-5.993219
2019-08-31 06:45:00,10.484639,10.484639
2019-08-31 07:15:00,68.946745,68.946745
2019-08-31 07:45:00,101.38963,101.38963
2019-08-31 08:15:00,125.59743,125.59743
2019-08-31 08:45:00,158.12932,158.12932
2019-08-31 09:15:00,209.73691,209.73691
2019-08-31 09:45:00,217.77444,217.77444
2019-08-31 10:15:00,271.66814,271.66814
2019-08-31 10:45:00,290.19781,290.19781
2019-08-31 11:15:00,307.34097,307.34097
2019-08-31 11:45:00,324.63447,324.63447
2019-08-31 12:15:00,333.73509,333.73509
2019-08-31 12:45:00,341.35649,341.35649
2019-08-31 13:15:00,361.01253,361.01253
2019-08-31 13:45:00,378.25238,378.25238
2019-08-31 14:15:00,345.79099,345.79099
2019-08-31 14:45:00,268.42481,268.42481
2019-08-31 15:15:00,231.67836,231.67836
2019-08-31 15:45:00,239.45873,239.45873
2019-08-31 16:15:00,162.99934,162.99934
2019-08-31 16:45:00,166.24199,166.24199
2019-08-31 17:15:00,259.47024,259.47024
2019-08-31 17:45:00,122.24,122.24
2019-08-31 18:15:00,49.151251,49.151251
2019-08-31 18:45:00,24.708808,24.708808
2019-08-31 19:15:00,-7.998177,-7.998177
2019-08-31 19:45:00,-16.874468,-16.874468
2019-08-31 20:15:00,-21.260796,-21.260796
2019-08-31 20:45:00,-26.502525,-26.502525
2019-08-31 21:15:00,-28.127089,-28.127089
2019-08-31 21:45:00,-35.928775,-35.928775
2019-08-31 22:15:00,-42.341453,-42.341453
2019-08-31 22:45:00,-42.916196,-42.916196
2019-08-31 23:15:00,-57.396115,-57.396115
2019-08-31 23:45:00,-36.430154,-36.430154
2019-09-01 00:15:00,-26.933027,-26.933027
2019-09-01 00:45:00,-16.599896,-16.599896
2019-09-01 01:15:00,-39.240713,-39.240713
2019-09-01 01:45:00,-17.236771,-17.236771
2019-09-01 02:15:00,-20.133269,-20.133269
2019-09-01 02:45:00,-16.857703,-16.857703
2019-09-01 03:15:00,-26.543574,-26.543574
2019-09-01 03:45:00,-31.11589,-31.11589
2019-09-01 04:15:00,-35.108645,-35.108645
2019-09-01 04:45:00,-26.88788,-26.88788
2019-09-01 05:15:00,,-1.715177054999999
2019-09-01 05:45:00,-41.719584,-41.719584
2019-09-01 06:15:00,8.362095,8.362095
2019-09-01 06:45:00,-1.563153,-1.563153
2019-09-01 07:15:00,-19.414659,-19.414659
2019-09-01 07:45:00,27.563871,27.563871
2019-09-01 08:15:00,119.95183,119.95183
2019-09-01 08:45:00,182.75962,182.75962
2019-09-01 09:15:00,157.74357,157.74357
2019-09-01 09:45:00,206.17459,206.17459
2019-09-01 10:15:00,261.52043,261.52043
2019-09-01 10:45:00,281.62991,281.62991
2019-09-01 11:15:00,271.94864,271.94864
2019-09-01 11:45:00,261.65079,261.65079
2019-09-01 12:15:00,277.40939,277.40939
2019-09-01 12:45:00,313.56839,313.56839
2019-09-01 13:15:00,303.98773,303.98773
2019-09-01 13:45:00,228.37153,228.37153
2019-09-01 14:15:00,229.8487,229.8487
2019-09-01 14:45:00,213.68114,213.68114
2019-09-01 15:15:00,189.63129,189.63129
2019-09-01 15:45:00,,70.42824341
2019-09-01 16:15:00,2.560745,2.560745
2019-09-01 16:45:00,163.99524,163.99524
2019-09-01 17:15:00,106.11397,106.11397
2019-09-01 17:45:00,67.222103,67.222103
2019-09-01 18:15:00,2.760903,2.760903
2019-09-01 18:45:00,-5.40255,-5.40255
2019-09-01 19:15:00,-11.60078,-11.60078
2019-09-01 19:45:00,-26.021802,-26.021802
2019-09-01 20:15:00,-12.478155,-12.478155
2019-09-01 20:45:00,-16.174347,-16.174347
2019-09-01 21:15:00,-2.844635,-2.844635
2019-09-01 21:45:00,-15.503631,-15.503631
2019-09-01 22:15:00,-6.328292,-6.328292
2019-09-01 22:45:00,-15.311343,-15.311343
2019-09-01 23:15:00,-24.36142,-24.36142
2019-09-01 23:45:00,-25.084214,-25.084214
2019-09-02 00:15:00,-23.589004,-23.589004
2019-09-02 00:45:00,-11.385694,-11.385694
2019-09-02 01:15:00,-10.964949,-10.964949
2019-09-02 01:45:00,1.736948,1.736948
2019-09-02 02:15:00,-20.755143,-20.755143
2019-09-02 02:45:00,-3.239073,-3.239073
2019-09-02 03:15:00,-8.862836,-8.862836
2019-09-02 03:45:00,3.553378,3.553378
2019-09-02 04:15:00,2.030789,2.030789
2019-09-02 04:45:00,-0.893137,-0.893137
2019-09-02 05:15:00,-2.301229,-2.301229
2019-09-02 05:45:00,,-4.3128749375
2019-09-02 06:15:00,-0.437155,-0.437155
2019-09-02 06:45:00,30.396868,30.396868
2019-09-02 07:15:00,46.042309,46.042309
2019-09-02 07:45:00,97.610279,97.610279
2019-09-02 08:15:00,121.07656,121.07656
2019-09-02 08:45:00,149.79941,149.79941
2019-09-02 09:15:00,196.20164,196.20164
2019-09-02 09:45:00,179.07729,179.07729
2019-09-02 10:15:00,226.93415,226.93415
2019-09-02 10:45:00,234.44243,234.44243
2019-09-02 11:15:00,322.41643,322.41643
2019-09-02 11:45:00,253.6262,253.6262
2019-09-02 12:15:00,,288.8818290749999
2019-09-02 12:45:00,320.37441,320.37441
2019-09-02 13:15:00,282.47476,282.47476
2019-09-02 13:45:00,378.93627,378.93627
2019-09-02 14:15:00,250.26994,250.26994
2019-09-02 14:45:00,243.88075,243.88075
2019-09-02 15:15:00,283.62236,283.62236
2019-09-02 15:45:00,267.0743,267.0743
2019-09-02 16:15:00,179.91752,179.91752
2019-09-02 16:45:00,155.86217,155.86217
2019-09-02 17:15:00,106.5378,106.5378
2019-09-02 17:45:00,,57.681916049999984
2019-09-02 18:15:00,-2.589479,-2.589479
2019-09-02 18:45:00,,-13.52087907
2019-09-02 19:15:00,-2.333455,-2.333455
2019-09-02 19:45:00,6.339039,6.339039
2019-09-02 20:15:00,-10.173849,-10.173849
2019-09-02 20:45:00,-22.798824,-22.798824
2019-09-02 21:15:00,-32.523776,-32.523776
2019-09-02 21:45:00,-36.451136,-36.451136
2019-09-02 22:15:00,-43.226442,-43.226442
2019-09-02 22:45:00,-47.067171,-47.067171
2019-09-02 23:15:00,-45.606954,-45.606954
2019-09-02 23:45:00,-41.254982,-41.254982
2019-09-03 00:15:00,-40.060137,-40.060137
2019-09-03 00:45:00,-42.993964,-42.993964
2019-09-03 01:15:00,-27.504203,-27.504203
2019-09-03 01:45:00,-30.476226,-30.476226
2019-09-03 02:15:00,-35.822527,-35.822527
2019-09-03 02:45:00,-42.899758,-42.899758
2019-09-03 03:15:00,-46.069292,-46.069292
2019-09-03 03:45:00,-33.884695,-33.884695
2019-09-03 04:15:00,-33.403325,-33.403325
2019-09-03 04:45:00,-34.366379,-34.366379
2019-09-03 05:15:00,-42.533412,-42.533412
2019-09-03 05:45:00,-34.445324,-34.445324
2019-09-03 06:15:00,-14.382025,-14.382025
2019-09-03 06:45:00,4.096262,4.096262
2019-09-03 07:15:00,36.644085,36.644085
2019-09-03 07:45:00,92.105906,92.105906
2019-09-03 08:15:00,128.62777,128.62777
2019-09-03 08:45:00,175.03012,175.03012
2019-09-03 09:15:00,205.00711,205.00711
2019-09-03 09:45:00,236.59334,236.59334
2019-09-03 10:15:00,293.85306,293.85306
2019-09-03 10:45:00,288.2139,288.2139
2019-09-03 11:15:00,290.96358,290.96358
2019-09-03 11:45:00,352.41785,352.41785
2019-09-03 12:15:00,306.84411,306.84411
2019-09-03 12:45:00,264.90385,264.90385
2019-09-03 13:15:00,307.50178,307.50178
2019-09-03 13:45:00,284.44599,284.44599
2019-09-03 14:15:00,258.25827,258.25827
2019-09-03 14:45:00,281.56899,281.56899
2019-09-03 15:15:00,211.60072,211.60072
2019-09-03 15:45:00,194.45178,194.45178
2019-09-03 16:15:00,181.20521,181.20521
2019-09-03 16:45:00,144.51481,144.51481
2019-09-03 17:15:00,98.976742,98.976742
2019-09-03 17:45:00,42.249015,42.249015
2019-09-03 18:15:00,-34.392482,-34.392482
2019-09-03 18:45:00,-11.150003,-11.150003
2019-09-03 19:15:00,-16.834688,-16.834688
2019-09-03 19:45:00,12.230757,12.230757
2019-09-03 20:15:00,-8.668498,-8.668498
2019-09-03 20:45:00,-30.590903,-30.590903
2019-09-03 21:15:00,-34.234611,-34.234611
2019-09-03 21:45:00,-40.198043,-40.198043
2019-09-03 22:15:00,-30.802091,-30.802091
2019-09-03 22:45:00,-34.074166,-34.074166
2019-09-03 23:15:00,-32.219411,-32.219411
2019-09-03 23:45:00,-41.655956,-41.655956
2019-09-04 00:15:00,-40.744038,-40.744038
2019-09-04 00:45:00,-44.761335,-44.761335
2019-09-04 01:15:00,-41.169471,-41.169471
2019-09-04 01:45:00,-31.718717,-31.718717
2019-09-04 02:15:00,-33.288742,-33.288742
2019-09-04 02:45:00,-28.180792,-28.180792
2019-09-04 03:15:00,-37.191909,-37.191909
2019-09-04 03:45:00,-30.979222,-30.979222
2019-09-04 04:15:00,-34.556952,-34.556952
2019-09-04 04:45:00,-48.956319,-48.956319
2019-09-04 05:15:00,-27.716564,-27.716564
2019-09-04 05:45:00,-33.415012,-33.415012
2019-09-04 06:15:00,-27.981306,-27.981306
2019-09-04 06:45:00,11.966252,11.966252
2019-09-04 07:15:00,63.982429,63.982429
2019-09-04 07:45:00,91.066787,91.066787
2019-09-04 08:15:00,143.53776,143.53776
2019-09-04 08:45:00,153.11108,153.11108
2019-09-04 09:15:00,190.5044,190.5044
2019-09-04 09:45:00,220.62521,220.62521
2019-09-04 10:15:00,233.34619,233.34619
2019-09-04 10:45:00,225.51764,225.51764
2019-09-04 11:15:00,313.35185,313.35185
2019-09-04 11:45:00,331.10063,331.10063
2019-09-04 12:15:00,394.20643,394.20643
2019-09-04 12:45:00,377.41761,377.41761
2019-09-04 13:15:00,374.45013,374.45013
2019-09-04 13:45:00,366.93058,366.93058
2019-09-04 14:15:00,309.21171,309.21171
2019-09-04 14:45:00,252.00143,252.00143
2019-09-04 15:15:00,235.02197,235.02197
2019-09-04 15:45:00,195.90556,195.90556
2019-09-04 16:15:00,182.90368,182.90368
2019-09-04 16:45:00,125.74567,125.74567
2019-09-04 17:15:00,87.141865,87.141865
2019-09-04 17:45:00,24.712371,24.712371
2019-09-04 18:15:00,-6.516344,-6.516344
2019-09-04 18:45:00,-21.964774,-21.964774
2019-09-04 19:15:00,-35.624046,-35.624046
2019-09-04 19:45:00,-28.268214,-28.268214
2019-09-04 20:15:00,-36.733313,-36.733313
2019-09-04 20:45:00,-37.414095,-37.414095
2019-09-04 21:15:00,-37.415918,-37.415918
2019-09-04 21:45:00,-43.889166,-43.889166
2019-09-04 22:15:00,-35.677209,-35.677209
2019-09-04 22:45:00,-32.317643,-32.317643
2019-09-04 23:15:00,-34.838406,-34.838406
2019-09-04 23:45:00,-33.056425,-33.056425
2019-09-05 00:15:00,-44.315502,-44.315502
2019-09-05 00:45:00,-43.372463,-43.372463
2019-09-05 01:15:00,-37.053713,-37.053713
2019-09-05 01:45:00,-38.148969,-38.148969
2019-09-05 02:15:00,-45.750221,-45.750221
2019-09-05 02:45:00,-26.198039,-26.198039
2019-09-05 03:15:00,-29.366209,-29.366209
2019-09-05 03:45:00,-37.524255,-37.524255
2019-09-05 04:15:00,-41.131789,-41.131789
2019-09-05 04:45:00,-42.47699,-42.47699
2019-09-05 05:15:00,,-28.43455912750001
2019-09-05 05:45:00,4.444111,4.444111
2019-09-05 06:15:00,-6.271992,-6.271992
2019-09-05 06:45:00,8.30315,8.30315
2019-09-05 07:15:00,,47.8559845675
2019-09-05 07:45:00,72.399617,72.399617
2019-09-05 08:15:00,119.80844,119.80844
2019-09-05 08:45:00,182.51121,182.51121
2019-09-05 09:15:00,208.26477,208.26477
2019-09-05 09:45:00,248.6583,248.6583
2019-09-05 10:15:00,280.94427,280.94427
2019-09-05 10:45:00,260.8728,260.8728
2019-09-05 11:15:00,320.89623,320.89623
2019-09-05 11:45:00,281.04426,281.04426
2019-09-05 12:15:00,283.00129,283.00129
2019-09-05 12:45:00,319.03548,319.03548
2019-09-05 13:15:00,,297.4839101175
2019-09-05 13:45:00,250.9344,250.9344
2019-09-05 14:15:00,262.21223,262.21223
2019-09-05 14:45:00,261.99096,261.99096
2019-09-05 15:15:00,227.06532,227.06532
2019-09-05 15:45:00,229.11358,229.11358
2019-09-05 16:15:00,201.0536,201.0536
2019-09-05 16:45:00,139.10117,139.10117
2019-09-05 17:15:00,82.541646,82.541646
2019-09-05 17:45:00,34.281631,34.281631
2019-09-05 18:15:00,-9.793095,-9.793095
2019-09-05 18:45:00,-32.469384,-32.469384
2019-09-05 19:15:00,-27.35338,-27.35338
2019-09-05 19:45:00,-31.444501,-31.444501
2019-09-05 20:15:00,-28.682187,-28.682187
2019-09-05 20:45:00,-20.354172,-20.354172
2019-09-05 21:15:00,-30.419465,-30.419465
2019-09-05 21:45:00,-37.818539,-37.818539
2019-09-05 22:15:00,-44.11536,-44.11536
2019-09-05 22:45:00,-33.062141,-33.062141
2019-09-05 23:15:00,-38.548685,-38.548685
2019-09-05 23:45:00,-40.476343,-40.476343
2019-09-06 00:15:00,-39.857726,-39.857726
2019-09-06 00:45:00,-21.989977,-21.989977
2019-09-06 01:15:00,-21.040214,-21.040214
2019-09-06 01:45:00,-22.220273,-22.220273
2019-09-06 02:15:00,-20.604241,-20.604241
2019-09-06 02:45:00,-20.414549,-20.414549
2019-09-06 03:15:00,-20.680831,-20.680831
2019-09-06 03:45:00,-31.613872,-31.613872
2019-09-06 04:15:00,-26.258995,-26.258995
2019-09-06 04:45:00,-29.093932,-29.093932
2019-09-06 05:15:00,-20.185827,-20.185827
2019-09-06 05:45:00,-17.899415,-17.899415
2019-09-06 06:15:00,-10.907982,-10.907982
2019-09-06 06:45:00,8.711251,8.711251
2019-09-06 07:15:00,60.540315,60.540315
2019-09-06 07:45:00,74.58879,74.58879
2019-09-06 08:15:00,88.127255,88.127255
2019-09-06 08:45:00,117.72905,117.72905
2019-09-06 09:15:00,146.70705,146.70705
2019-09-06 09:45:00,174.76191,174.76191
2019-09-06 10:15:00,211.21549,211.21549
2019-09-06 10:45:00,250.46385,250.46385
2019-09-06 11:15:00,268.45435,268.45435
2019-09-06 11:45:00,277.53579,277.53579
2019-09-06 12:15:00,291.48259,291.48259
2019-09-06 12:45:00,315.43205,315.43205
2019-09-06 13:15:00,318.99801,318.99801
2019-09-06 13:45:00,,311.2394736499999
2019-09-06 14:15:00,256.00097,256.00097
2019-09-06 14:45:00,182.52068,182.52068
2019-09-06 15:15:00,287.37761,287.37761
2019-09-06 15:45:00,275.53668,275.53668
2019-09-06 16:15:00,187.49538,187.49538
2019-09-06 16:45:00,154.15255,154.15255
2019-09-06 17:15:00,87.297645,87.297645
2019-09-06 17:45:00,36.494316,36.494316
2019-09-06 18:15:00,-11.136735,-11.136735
2019-09-06 18:45:00,-11.025918,-11.025918
2019-09-06 19:15:00,-19.829093,-19.829093
2019-09-06 19:45:00,-19.710433,-19.710433
2019-09-06 20:15:00,-38.416457,-38.416457
2019-09-06 20:45:00,-51.159985,-51.159985
2019-09-06 21:15:00,-43.854938,-43.854938
2019-09-06 21:45:00,-40.319218,-40.319218
2019-09-06 22:15:00,-36.766432,-36.766432
2019-09-06 22:45:00,-41.32473,-41.32473
2019-09-06 23:15:00,-36.794419,-36.794419
2019-09-06 23:45:00,-49.742602,-49.742602
2019-09-07 00:15:00,-41.071609,-41.071609
2019-09-07 00:45:00,-29.613756,-29.613756
2019-09-07 01:15:00,-31.504794,-31.504794
2019-09-07 01:45:00,-37.445015,-37.445015
2019-09-07 02:15:00,-36.929699,-36.929699
2019-09-07 02:45:00,-38.717837,-38.717837
2019-09-07 03:15:00,-40.496826,-40.496826
2019-09-07 03:45:00,-32.290145,-32.290145
2019-09-07 04:15:00,-32.833369,-32.833369
2019-09-07 04:45:00,-36.575295,-36.575295
2019-09-07 05:15:00,-38.430508,-38.430508
2019-09-07 05:45:00,-33.01289,-33.01289
2019-09-07 06:15:00,-18.055317,-18.055317
2019-09-07 06:45:00,16.106796,16.106796
2019-09-07 07:15:00,49.754248,49.754248
2019-09-07 07:45:00,107.03106,107.03106
2019-09-07 08:15:00,156.99594,156.99594
2019-09-07 08:45:00,187.39844,187.39844
2019-09-07 09:15:00,248.17933,248.17933
2019-09-07 09:45:00,267.95304,267.95304
2019-09-07 10:15:00,292.62736,292.62736
2019-09-07 10:45:00,313.25618,313.25618
2019-09-07 11:15:00,355.77853,355.77853
2019-09-07 11:45:00,338.277,338.277
2019-09-07 12:15:00,354.70585,354.70585
2019-09-07 12:45:00,352.71289,352.71289
2019-09-07 13:15:00,367.66157,367.66157
2019-09-07 13:45:00,303.53814,303.53814
2019-09-07 14:15:00,177.61031,177.61031
2019-09-07 14:45:00,118.74471,118.74471
2019-09-07 15:15:00,120.99551,120.99551
2019-09-07 15:45:00,120.91403,120.91403
2019-09-07 16:15:00,60.028545,60.028545
2019-09-07 16:45:00,43.536737,43.536737
2019-09-07 17:15:00,69.93179,69.93179
2019-09-07 17:45:00,13.21249,13.21249
2019-09-07 18:15:00,174.88802,174.88802
2019-09-07 18:45:00,18.951173,18.951173
2019-09-07 19:15:00,6.690848,6.690848
2019-09-07 19:45:00,9.034814,9.034814
2019-09-07 20:15:00,2.959956,2.959956
2019-09-07 20:45:00,-5.666479,-5.666479
2019-09-07 21:15:00,-4.789621,-4.789621
2019-09-07 21:45:00,-8.094772,-8.094772
2019-09-07 22:15:00,20.04042,20.04042
2019-09-07 22:45:00,-4.829943,-4.829943
2019-09-07 23:15:00,-16.206388,-16.206388
2019-09-07 23:45:00,-20.993615,-20.993615
2019-09-08 00:15:00,-20.189018,-20.189018
2019-09-08 00:45:00,-15.412014,-15.412014
2019-09-08 01:15:00,-17.976611,-17.976611
2019-09-08 01:45:00,-18.505849,-18.505849
2019-09-08 02:15:00,-1.882821,-1.882821
2019-09-08 02:45:00,-15.631291,-15.631291
2019-09-08 03:15:00,-8.792934,-8.792934
2019-09-08 03:45:00,-1.394549,-1.394549
2019-09-08 04:15:00,-3.016293,-3.016293
2019-09-08 04:45:00,-12.150953,-12.150953
2019-09-08 05:15:00,-11.868388,-11.868388
2019-09-08 05:45:00,-8.407548,-8.407548
2019-09-08 06:15:00,-0.420536,-0.420536
2019-09-08 06:45:00,,10.7477517075
2019-09-08 07:15:00,29.502806,29.502806
2019-09-08 07:45:00,56.499144,56.499144
2019-09-08 08:15:00,49.838891,49.838891
2019-09-08 08:45:00,82.697067,82.697067
2019-09-08 09:15:00,135.51852,135.51852
2019-09-08 09:45:00,124.01148,124.01148
2019-09-08 10:15:00,246.75298,246.75298
2019-09-08 10:45:00,223.385,223.385
2019-09-08 11:15:00,327.69908,327.69908
2019-09-08 11:45:00,326.36346,326.36346
