datetime,H,H_filled
2019-09-05 08:45:00,131.184,131.184
2019-09-05 09:15:00,148.578,148.578
2019-09-05 09:45:00,212.187,212.187
2019-09-05 10:15:00,223.381,223.381
2019-09-05 10:45:00,262.373,262.373
2019-09-05 11:15:00,339.009,339.009
2019-09-05 11:45:00,357.699,357.699
2019-09-05 12:15:00,354.903,354.903
2019-09-05 12:45:00,388.054,388.054
2019-09-05 13:15:00,347.51,347.51
2019-09-05 13:45:00,360.01,360.01
2019-09-05 14:15:00,276.773,276.773
2019-09-05 14:45:00,305.096,305.096
2019-09-05 15:15:00,336.776,336.776
2019-09-05 15:45:00,280.034,280.034
2019-09-05 16:15:00,281.546,281.546
2019-09-05 16:45:00,231.439,231.439
2019-09-05 17:15:00,228.31,228.31
2019-09-05 17:45:00,112.138,112.138
2019-09-05 18:15:00,66.7564,66.7564
2019-09-05 18:45:00,17.5017,17.5017
2019-09-05 19:15:00,-27.1938,-27.1938
2019-09-05 19:45:00,-31.3196,-31.3196
2019-09-05 20:15:00,-27.2138,-27.2138
2019-09-05 20:45:00,-17.9317,-17.9317
2019-09-05 21:15:00,-17.2121,-17.2121
2019-09-05 21:45:00,-24.5592,-24.5592
2019-09-05 22:15:00,-27.4186,-27.4186
2019-09-05 22:45:00,-34.741,-34.741
2019-09-05 23:15:00,-36.0314,-36.0314
2019-09-05 23:45:00,-36.5322,-36.5322
2019-09-06 00:15:00,-50.3114,-50.3114
2019-09-06 00:45:00,-43.6917,-43.6917
2019-09-06 01:15:00,-39.1053,-39.1053
2019-09-06 01:45:00,-37.6127,-37.6127
2019-09-06 02:15:00,-36.8903,-36.8903
2019-09-06 02:45:00,-19.2236,-19.2236
2019-09-06 03:15:00,-25.7509,-25.7509
2019-09-06 03:45:00,-26.8589,-26.8589
2019-09-06 04:15:00,-27.6424,-27.6424
2019-09-06 04:45:00,-25.5969,-25.5969
2019-09-06 05:15:00,-27.2619,-27.2619
2019-09-06 05:45:00,-19.8651,-19.8651
2019-09-06 06:15:00,-17.0092,-17.0092
2019-09-06 06:45:00,-17.7147,-17.7147
2019-09-06 07:15:00,-17.8559,-17.8559
2019-09-06 07:45:00,6.95309,6.95309
2019-09-06 08:15:00,37.8562,37.8562
2019-09-06 08:45:00,99.6667,99.6667
2019-09-06 09:15:00,129.451,129.451
2019-09-06 09:45:00,156.563,156.563
2019-09-06 10:15:00,256.843,256.843
2019-09-06 10:45:00,326.723,326.723
2019-09-06 11:15:00,288.863,288.863
2019-09-06 11:45:00,306.03,306.03
2019-09-06 12:15:00,347.714,347.714
2019-09-06 12:45:00,376.588,376.588
2019-09-06 13:15:00,379.322,379.322
2019-09-06 13:45:00,306.64,306.64
2019-09-06 14:15:00,313.7,313.7
2019-09-06 14:45:00,392.3,392.3
2019-09-06 15:15:00,235.861,235.861
2019-09-06 15:45:00,229.31,229.31
2019-09-06 16:15:00,206.393,206.393
2019-09-06 16:45:00,212.327,212.327
2019-09-06 17:15:00,201.02,201.02
2019-09-06 17:45:00,149.294,149.294
2019-09-06 18:15:00,109.538,109.538
2019-09-06 18:45:00,21.7473,21.7473
2019-09-06 19:15:00,-15.1437,-15.1437
2019-09-06 19:45:00,-2.92441,-2.92441
2019-09-06 20:15:00,-1.60776,-1.60776
2019-09-06 20:45:00,-21.8767,-21.8767
2019-09-06 21:15:00,33.5301,33.5301
2019-09-06 21:45:00,-70.0741,-70.0741
2019-09-06 22:15:00,-54.4567,-54.4567
2019-09-06 22:45:00,-61.8198,-61.8198
2019-09-06 23:15:00,-55.0593,-55.0593
2019-09-06 23:45:00,-56.5284,-56.5284
2019-09-07 00:15:00,-50.2114,-50.2114
2019-09-07 00:45:00,-49.234,-49.234
2019-09-07 01:15:00,-51.4454,-51.4454
2019-09-07 01:45:00,-49.8974,-49.8974
2019-09-07 02:15:00,-52.1122,-52.1122
2019-09-07 02:45:00,-44.0032,-44.0032
2019-09-07 03:15:00,-47.789,-47.789
2019-09-07 03:45:00,-46.0352,-46.0352
2019-09-07 04:15:00,-46.8573,-46.8573
2019-09-07 04:45:00,-43.211,-43.211
2019-09-07 05:15:00,-48.5182,-48.5182
2019-09-07 05:45:00,-32.9677,-32.9677
2019-09-07 06:15:00,-35.9535,-35.9535
2019-09-07 06:45:00,-32.6759,-32.6759
2019-09-07 07:15:00,-10.45,-10.45
2019-09-07 07:45:00,14.2377,14.2377
2019-09-07 08:15:00,66.3384,66.3384
2019-09-07 08:45:00,112.101,112.101
2019-09-07 09:15:00,162.552,162.552
2019-09-07 09:45:00,210.2,210.2
2019-09-07 10:15:00,272.886,272.886
2019-09-07 10:45:00,248.436,248.436
2019-09-07 11:15:00,345.513,345.513
2019-09-07 11:45:00,349.906,349.906
2019-09-07 12:15:00,403.393,403.393
2019-09-07 12:45:00,409.263,409.263
2019-09-07 13:15:00,430.005,430.005
2019-09-07 13:45:00,385.892,385.892
2019-09-07 14:15:00,346.511,346.511
2019-09-07 14:45:00,352.209,352.209
2019-09-07 15:15:00,176.626,176.626
2019-09-07 15:45:00,115.657,115.657
2019-09-07 16:15:00,128.367,128.367
2019-09-07 16:45:00,32.7911,32.7911
2019-09-07 17:15:00,64.5224,64.5224
2019-09-07 17:45:00,56.8031,56.8031
2019-09-07 18:15:00,46.1647,46.1647
2019-09-07 18:45:00,10.7632,10.7632
2019-09-07 19:15:00,-4.84893,-4.84893
2019-09-07 19:45:00,-23.5659,-23.5659
2019-09-07 20:15:00,4.7013,4.7013
2019-09-07 20:45:00,14.6174,14.6174
2019-09-07 21:15:00,-2.86836,-2.86836
2019-09-07 21:45:00,-17.9823,-17.9823
2019-09-07 22:15:00,-10.583,-10.583
2019-09-07 22:45:00,-13.1572,-13.1572
2019-09-07 23:15:00,-12.0992,-12.0992
2019-09-07 23:45:00,-0.51682,-0.51682
2019-09-08 00:15:00,-12.6167,-12.6167
2019-09-08 00:45:00,-9.59464,-9.59464
2019-09-08 01:15:00,-3.69686,-3.69686
2019-09-08 01:45:00,-7.88909,-7.88909
2019-09-08 02:15:00,-19.0528,-19.0528
2019-09-08 02:45:00,-8.77429,-8.77429
2019-09-08 03:15:00,-12.4492,-12.4492
2019-09-08 03:45:00,-6.24236,-6.24236
2019-09-08 04:15:00,-2.05112,-2.05112
2019-09-08 04:45:00,-2.46811,-2.46811
2019-09-08 05:15:00,-3.57504,-3.57504
2019-09-08 05:45:00,-7.31087,-7.31087
2019-09-08 06:15:00,-0.63496,-0.63496
2019-09-08 06:45:00,-12.2042,-12.2042
2019-09-08 07:15:00,-2.58613,-2.58613
2019-09-08 07:45:00,37.5489,37.5489
2019-09-08 08:15:00,31.2354,31.2354
2019-09-08 08:45:00,59.1513,59.1513
2019-09-08 09:15:00,98.8455,98.8455
2019-09-08 09:45:00,106.534,106.534
2019-09-08 10:15:00,140.822,140.822
2019-09-08 10:45:00,152.78,152.78
2019-09-08 11:15:00,270.318,270.318
2019-09-08 11:45:00,246.053,246.053
2019-09-08 12:15:00,282.846,282.846
2019-09-08 12:45:00,307.251,307.251
2019-09-08 13:15:00,251.134,251.134
2019-09-08 13:45:00,319.259,319.259
2019-09-08 14:15:00,366.054,366.054
2019-09-08 14:45:00,325.41,325.41
2019-09-08 15:15:00,244.073,244.073
2019-09-08 15:45:00,120.26,120.26
2019-09-08 16:15:00,54.2068,54.2068
2019-09-08 16:45:00,-17.8488,-17.8488
2019-09-08 17:15:00,2.01267,2.01267
2019-09-08 17:45:00,59.7266,59.7266
2019-09-08 18:15:00,23.4968,23.4968
2019-09-08 18:45:00,-0.03927,-0.03927
2019-09-08 19:15:00,-10.1659,-10.1659
2019-09-08 19:45:00,-21.1342,-21.1342
2019-09-08 20:15:00,-33.4421,-33.4421
2019-09-08 20:45:00,-40.677,-40.677
2019-09-08 21:15:00,-47.9874,-47.9874
2019-09-08 21:45:00,-29.9572,-29.9572
2019-09-08 22:15:00,-37.2459,-37.2459
2019-09-08 22:45:00,-29.4224,-29.4224
2019-09-08 23:15:00,-31.1142,-31.1142
2019-09-08 23:45:00,-27.5272,-27.5272
2019-09-09 00:15:00,-23.7246,-23.7246
2019-09-09 00:45:00,-24.0917,-24.0917
2019-09-09 01:15:00,-15.7283,-15.7283
2019-09-09 01:45:00,-23.3922,-23.3922
2019-09-09 02:15:00,-24.0308,-24.0308
2019-09-09 02:45:00,-16.3898,-16.3898
2019-09-09 03:15:00,-16.3778,-16.3778
2019-09-09 03:45:00,-10.792,-10.792
2019-09-09 04:15:00,-15.6481,-15.6481
2019-09-09 04:45:00,-2.94869,-2.94869
2019-09-09 05:15:00,-20.2119,-20.2119
2019-09-09 05:45:00,4.97935,4.97935
2019-09-09 06:15:00,-8.90495,-8.90495
2019-09-09 06:45:00,-21.2589,-21.2589
2019-09-09 07:15:00,-20.1835,-20.1835
2019-09-09 07:45:00,-12.9617,-12.9617
2019-09-09 08:15:00,24.1971,24.1971
2019-09-09 08:45:00,81.3464,81.3464
2019-09-09 09:15:00,130.6,130.6
2019-09-09 09:45:00,159.133,159.133
2019-09-09 10:15:00,210.966,210.966
2019-09-09 10:45:00,297.631,297.631
2019-09-09 11:15:00,234.616,234.616
2019-09-09 11:45:00,241.617,241.617
2019-09-09 12:15:00,263.98,263.98
2019-09-09 12:45:00,271.674,271.674
2019-09-09 13:15:00,420.312,420.312
2019-09-09 13:45:00,316.857,316.857
2019-09-09 14:15:00,172.874,172.874
2019-09-09 14:45:00,217.196,217.196
2019-09-09 15:15:00,272.369,272.369
2019-09-09 15:45:00,287.195,287.195
2019-09-09 16:15:00,232.566,232.566
2019-09-09 16:45:00,245.132,245.132
2019-09-09 17:15:00,179.872,179.872
2019-09-09 17:45:00,82.2676,82.2676
2019-09-09 18:15:00,29.3912,29.3912
2019-09-09 18:45:00,-14.9398,-14.9398
2019-09-09 19:15:00,-24.9498,-24.9498
2019-09-09 19:45:00,-34.041,-34.041
2019-09-09 20:15:00,-30.4394,-30.4394
2019-09-09 20:45:00,-24.7781,-24.7781
2019-09-09 21:15:00,-27.7031,-27.7031
2019-09-09 21:45:00,-31.6339,-31.6339
2019-09-09 22:15:00,-24.2836,-24.2836
2019-09-09 22:45:00,-30.0585,-30.0585
2019-09-09 23:15:00,-39.5417,-39.5417
2019-09-09 23:45:00,-30.1232,-30.1232
2019-09-10 00:15:00,-26.8169,-26.8169
2019-09-10 00:45:00,-19.7778,-19.7778
2019-09-10 01:15:00,-22.42,-22.42
2019-09-10 01:45:00,-14.402,-14.402
2019-09-10 02:15:00,-15.0987,-15.0987
2019-09-10 02:45:00,-17.4497,-17.4497
2019-09-10 03:15:00,-18.5039,-18.5039
2019-09-10 03:45:00,-21.6665,-21.6665
2019-09-10 04:15:00,-15.7693,-15.7693
2019-09-10 04:45:00,-13.073,-13.073
2019-09-10 05:15:00,-15.1568,-15.1568
2019-09-10 05:45:00,-19.2461,-19.2461
2019-09-10 06:15:00,-17.6939,-17.6939
2019-09-10 06:45:00,-8.72633,-8.72633
2019-09-10 07:15:00,-13.4022,-13.4022
2019-09-10 07:45:00,35.7512,35.7512
2019-09-10 08:15:00,68.8305,68.8305
2019-09-10 08:45:00,123.96,123.96
2019-09-10 09:15:00,138.224,138.224
2019-09-10 09:45:00,230.038,230.038
2019-09-10 10:15:00,251.133,251.133
2019-09-10 10:45:00,246.965,246.965
2019-09-10 11:15:00,252.736,252.736
2019-09-10 11:45:00,316.624,316.624
2019-09-10 12:15:00,330.843,330.843
2019-09-10 12:45:00,281.358,281.358
2019-09-10 13:15:00,390.695,390.695
2019-09-10 13:45:00,340.79,340.79
2019-09-10 14:15:00,335.958,335.958
2019-09-10 14:45:00,329.216,329.216
2019-09-10 15:15:00,255.254,255.254
2019-09-10 15:45:00,157.263,157.263
2019-09-10 16:15:00,206.978,206.978
2019-09-10 16:45:00,73.7971,73.7971
2019-09-10 17:15:00,44.022,44.022
2019-09-10 17:45:00,36.8453,36.8453
2019-09-10 18:15:00,-6.35918,-6.35918
2019-09-10 18:45:00,-39.2257,-39.2257
2019-09-10 19:15:00,-32.5825,-32.5825
2019-09-10 19:45:00,-18.4262,-18.4262
2019-09-10 20:15:00,-18.3568,-18.3568
2019-09-10 20:45:00,-20.6048,-20.6048
2019-09-10 21:15:00,-23.7376,-23.7376
2019-09-10 21:45:00,-33.2017,-33.2017
2019-09-10 22:15:00,-30.9651,-30.9651
2019-09-10 22:45:00,-26.0409,-26.0409
2019-09-10 23:15:00,-23.8927,-23.8927
2019-09-10 23:45:00,-48.2139,-48.2139
2019-09-11 00:15:00,-39.4441,-39.4441
2019-09-11 00:45:00,-33.3516,-33.3516
2019-09-11 01:15:00,-30.0072,-30.0072
2019-09-11 01:45:00,-35.594,-35.594
2019-09-11 02:15:00,-31.4637,-31.4637
2019-09-11 02:45:00,-36.2526,-36.2526
2019-09-11 03:15:00,-30.6263,-30.6263
2019-09-11 03:45:00,-23.9137,-23.9137
2019-09-11 04:15:00,-23.2721,-23.2721
2019-09-11 04:45:00,-22.5123,-22.5123
2019-09-11 05:15:00,-19.299,-19.299
2019-09-11 05:45:00,-16.8508,-16.8508
2019-09-11 06:15:00,-11.7582,-11.7582
2019-09-11 06:45:00,-10.0809,-10.0809
2019-09-11 07:15:00,-38.4962,-38.4962
2019-09-11 07:45:00,-43.5457,-43.5457
2019-09-11 08:15:00,-1.02076,-1.02076
2019-09-11 08:45:00,86.7495,86.7495
2019-09-11 09:15:00,112.144,112.144
2019-09-11 09:45:00,159.366,159.366
2019-09-11 10:15:00,221.414,221.414
2019-09-11 10:45:00,257.645,257.645
2019-09-11 11:15:00,249.816,249.816
2019-09-11 11:45:00,365.025,365.025
2019-09-11 12:15:00,255.61,255.61
2019-09-11 12:45:00,192.465,192.465
2019-09-11 13:15:00,160.294,160.294
2019-09-11 13:45:00,109.291,109.291
2019-09-11 14:15:00,235.809,235.809
2019-09-11 14:45:00,283.597,283.597
2019-09-11 15:15:00,293.63,293.63
2019-09-11 15:45:00,276.895,276.895
2019-09-11 16:15:00,165.006,165.006
2019-09-11 16:45:00,304.445,304.445
2019-09-11 17:15:00,183.618,183.618
2019-09-11 17:45:00,134.699,134.699
2019-09-11 18:15:00,61.5765,61.5765
2019-09-11 18:45:00,-9.18184,-9.18184
2019-09-11 19:15:00,-22.6671,-22.6671
2019-09-11 19:45:00,-34.7468,-34.7468
2019-09-11 20:15:00,-36.3587,-36.3587
2019-09-11 20:45:00,-25.7987,-25.7987
2019-09-11 21:15:00,-28.1481,-28.1481
2019-09-11 21:45:00,-14.3136,-14.3136
2019-09-11 22:15:00,-9.47798,-9.47798
2019-09-11 22:45:00,-9.40072,-9.40072
2019-09-11 23:15:00,-5.41726,-5.41726
2019-09-11 23:45:00,-3.12452,-3.12452
2019-09-12 00:15:00,-13.9635,-13.9635
2019-09-12 00:45:00,-19.926,-19.926
2019-09-12 01:15:00,-23.1826,-23.1826
2019-09-12 01:45:00,-12.8456,-12.8456
2019-09-12 02:15:00,-3.21808,-3.21808
2019-09-12 02:45:00,-16.701,-16.701
2019-09-12 03:15:00,-10.7543,-10.7543
2019-09-12 03:45:00,-6.3367,-6.3367
2019-09-12 04:15:00,-14.2311,-14.2311
2019-09-12 04:45:00,-12.3462,-12.3462
2019-09-12 05:15:00,-8.45652,-8.45652
2019-09-12 05:45:00,-41.8936,-41.8936
2019-09-12 06:15:00,-12.4854,-12.4854
2019-09-12 06:45:00,-4.0036,-4.0036
2019-09-12 07:15:00,-18.7986,-18.7986
2019-09-12 07:45:00,12.2166,12.2166
2019-09-12 08:15:00,37.4888,37.4888
2019-09-12 08:45:00,105.128,105.128
2019-09-12 09:15:00,148.524,148.524
2019-09-12 09:45:00,197.084,197.084
2019-09-12 10:15:00,248.268,248.268
2019-09-12 10:45:00,274.426,274.426
2019-09-12 11:15:00,310.534,310.534
2019-09-12 11:45:00,249.497,249.497
2019-09-12 12:15:00,382.511,382.511
2019-09-12 12:45:00,331.514,331.514
2019-09-12 13:15:00,416.528,416.528
2019-09-12 13:45:00,348.472,348.472
2019-09-12 14:15:00,286.971,286.971
2019-09-12 14:45:00,365.278,365.278
2019-09-12 15:15:00,314.471,314.471
2019-09-12 15:45:00,265.326,265.326
2019-09-12 16:15:00,270.037,270.037
2019-09-12 16:45:00,191.218,191.218
2019-09-12 17:15:00,135.918,135.918
2019-09-12 17:45:00,106.942,106.942
2019-09-12 18:15:00,45.4895,45.4895
2019-09-12 18:45:00,1.68124,1.68124
2019-09-12 19:15:00,-1.28339,-1.28339
2019-09-12 19:45:00,,-10.824409324999998
2019-09-12 20:15:00,-0.89556,-0.89556
2019-09-12 20:45:00,2.27144,2.27144
2019-09-12 21:15:00,-10.7406,-10.7406
2019-09-12 21:45:00,-2.2764,-2.2764
2019-09-12 22:15:00,-1.61391,-1.61391
2019-09-12 22:45:00,-6.47896,-6.47896
2019-09-12 23:15:00,1.93466,1.93466
2019-09-12 23:45:00,-9.80146,-9.80146
2019-09-13 00:15:00,-1.44955,-1.44955
2019-09-13 00:45:00,4.14578,4.14578
2019-09-13 01:15:00,-24.2823,-24.2823
2019-09-13 01:45:00,-9.3339,-9.3339
2019-09-13 02:15:00,6.47804,6.47804
2019-09-13 02:45:00,-16.8729,-16.8729
2019-09-13 03:15:00,-37.2308,-37.2308
2019-09-13 03:45:00,-51.0111,-51.0111
2019-09-13 04:15:00,46.0368,46.0368
2019-09-13 04:45:00,-67.845,-67.845
2019-09-13 05:15:00,-60.278,-60.278
2019-09-13 05:45:00,-55.9981,-55.9981
2019-09-13 06:15:00,-50.6638,-50.6638
2019-09-13 06:45:00,-49.6785,-49.6785
2019-09-13 07:15:00,-19.5481,-19.5481
2019-09-13 07:45:00,46.4971,46.4971
2019-09-13 08:15:00,86.3261,86.3261
2019-09-13 08:45:00,139.592,139.592
2019-09-13 09:15:00,167.532,167.532
2019-09-13 09:45:00,205.249,205.249
2019-09-13 10:15:00,320.681,320.681
2019-09-13 10:45:00,283.288,283.288
2019-09-13 11:15:00,328.1,328.1
2019-09-13 11:45:00,338.172,338.172
2019-09-13 12:15:00,317.853,317.853
2019-09-13 12:45:00,408.454,408.454
2019-09-13 13:15:00,298.033,298.033
2019-09-13 13:45:00,384.611,384.611
2019-09-13 14:15:00,286.09,286.09
2019-09-13 14:45:00,292.684,292.684
2019-09-13 15:15:00,66.335,66.335
2019-09-13 15:45:00,70.7668,70.7668
2019-09-13 16:15:00,117.951,117.951
2019-09-13 16:45:00,88.1721,88.1721
2019-09-13 17:15:00,97.4508,97.4508
2019-09-13 17:45:00,70.5241,70.5241
2019-09-13 18:15:00,77.9497,77.9497
2019-09-13 18:45:00,6.90961,6.90961
2019-09-13 19:15:00,-25.5228,-25.5228
2019-09-13 19:45:00,-29.6804,-29.6804
2019-09-13 20:15:00,-26.357,-26.357
2019-09-13 20:45:00,-34.6105,-34.6105
2019-09-13 21:15:00,-26.8224,-26.8224
2019-09-13 21:45:00,-27.7428,-27.7428
2019-09-13 22:15:00,-25.3866,-25.3866
2019-09-13 22:45:00,-28.9005,-28.9005
2019-09-13 23:15:00,-26.6359,-26.6359
2019-09-13 23:45:00,-27.6473,-27.6473
2019-09-14 00:15:00,-25.1347,-25.1347
2019-09-14 00:45:00,-24.6767,-24.6767
2019-09-14 01:15:00,-29.7066,-29.7066
2019-09-14 01:45:00,-33.0011,-33.0011
2019-09-14 02:15:00,-36.1277,-36.1277
2019-09-14 02:45:00,-32.9271,-32.9271
2019-09-14 03:15:00,-29.4227,-29.4227
2019-09-14 03:45:00,-23.6581,-23.6581
2019-09-14 04:15:00,-33.0184,-33.0184
2019-09-14 04:45:00,-26.0697,-26.0697
2019-09-14 05:15:00,-27.0059,-27.0059
2019-09-14 05:45:00,-21.8046,-21.8046
2019-09-14 06:15:00,-21.8601,-21.8601
2019-09-14 06:45:00,-25.5822,-25.5822
2019-09-14 07:15:00,-20.1408,-20.1408
2019-09-14 07:45:00,-9.92109,-9.92109
2019-09-14 08:15:00,4.2636,4.2636
2019-09-14 08:45:00,86.9643,86.9643
2019-09-14 09:15:00,117.98,117.98
2019-09-14 09:45:00,189.482,189.482
2019-09-14 10:15:00,245.159,245.159
2019-09-14 10:45:00,293.256,293.256
2019-09-14 11:15:00,185.471,185.471
2019-09-14 11:45:00,309.27,309.27
2019-09-14 12:15:00,330.651,330.651
2019-09-14 12:45:00,238.656,238.656
2019-09-14 13:15:00,330.708,330.708
2019-09-14 13:45:00,356.328,356.328
2019-09-14 14:15:00,295.837,295.837
2019-09-14 14:45:00,314.718,314.718
2019-09-14 15:15:00,195.917,195.917
2019-09-14 15:45:00,27.6752,27.6752
2019-09-14 16:15:00,-184.359,-184.359
2019-09-14 16:45:00,-30.6817,-30.6817
2019-09-14 17:15:00,-46.669,-46.669
2019-09-14 17:45:00,-27.494,-27.494
2019-09-14 18:15:00,-16.0536,-16.0536
2019-09-14 18:45:00,-21.3658,-21.3658
2019-09-14 19:15:00,-31.3774,-31.3774
2019-09-14 19:45:00,-50.3505,-50.3505
2019-09-14 20:15:00,-39.7112,-39.7112
2019-09-14 20:45:00,-41.167,-41.167
2019-09-14 21:15:00,-54.6434,-54.6434
2019-09-14 21:45:00,-22.7177,-22.7177
2019-09-14 22:15:00,-14.3416,-14.3416
2019-09-14 22:45:00,-22.3619,-22.3619
2019-09-14 23:15:00,-1.23308,-1.23308
2019-09-14 23:45:00,-3.9079,-3.9079
2019-09-15 00:15:00,-7.98906,-7.98906
2019-09-15 00:45:00,-4.85408,-4.85408
2019-09-15 01:15:00,-2.7068,-2.7068
2019-09-15 01:45:00,-0.01483,-0.01483
2019-09-15 02:15:00,-2.81522,-2.81522
2019-09-15 02:45:00,-10.4032,-10.4032
2019-09-15 03:15:00,-9.31589,-9.31589
2019-09-15 03:45:00,-10.7519,-10.7519
2019-09-15 04:15:00,-8.01124,-8.01124
2019-09-15 04:45:00,-5.93395,-5.93395
2019-09-15 05:15:00,-4.64106,-4.64106
2019-09-15 05:45:00,-5.94513,-5.94513
2019-09-15 06:15:00,-9.27499,-9.27499
2019-09-15 06:45:00,-5.79939,-5.79939
2019-09-15 07:15:00,-4.84094,-4.84094
2019-09-15 07:45:00,-3.86946,-3.86946
2019-09-15 08:15:00,-5.53999,-5.53999
2019-09-15 08:45:00,-2.18511,-2.18511
2019-09-15 09:15:00,3.83506,3.83506
2019-09-15 09:45:00,4.94309,4.94309
2019-09-15 10:15:00,17.1231,17.1231
2019-09-15 10:45:00,72.437,72.437
2019-09-15 11:15:00,76.1135,76.1135
2019-09-15 11:45:00,118.436,118.436
2019-09-15 12:15:00,170.864,170.864
2019-09-15 12:45:00,113.22,113.22
2019-09-15 13:15:00,40.9508,40.9508
2019-09-15 13:45:00,19.1411,19.1411
2019-09-15 14:15:00,19.7514,19.7514
2019-09-15 14:45:00,56.6017,56.6017
2019-09-15 15:15:00,67.5352,67.5352
2019-09-15 15:45:00,50.604,50.604
2019-09-15 16:15:00,26.2055,26.2055
2019-09-15 16:45:00,29.5795,29.5795
2019-09-15 17:15:00,13.5228,13.5228
2019-09-15 17:45:00,8.4964,8.4964
2019-09-15 18:15:00,-4.60112,-4.60112
2019-09-15 18:45:00,3.94767,3.94767
2019-09-15 19:15:00,-3.46552,-3.46552
2019-09-15 19:45:00,-3.84054,-3.84054
2019-09-15 20:15:00,-5.63368,-5.63368
2019-09-15 20:45:00,-1.74834,-1.74834
2019-09-15 21:15:00,-8.4799,-8.4799
2019-09-15 21:45:00,-3.05719,-3.05719
2019-09-15 22:15:00,-2.15577,-2.15577
2019-09-15 22:45:00,-4.10239,-4.10239
2019-09-15 23:15:00,-14.7181,-14.7181
2019-09-15 23:45:00,-12.9714,-12.9714
2019-09-16 00:15:00,-15.0902,-15.0902
2019-09-16 00:45:00,-26.1944,-26.1944
2019-09-16 01:15:00,-23.5679,-23.5679
2019-09-16 01:45:00,-42.3417,-42.3417
2019-09-16 02:15:00,-32.296,-32.296
2019-09-16 02:45:00,-36.1156,-36.1156
2019-09-16 03:15:00,-38.1666,-38.1666
2019-09-16 03:45:00,-17.3391,-17.3391
2019-09-16 04:15:00,-21.4692,-21.4692
2019-09-16 04:45:00,-40.7103,-40.7103
2019-09-16 05:15:00,-20.828,-20.828
2019-09-16 05:45:00,-24.2689,-24.2689
2019-09-16 06:15:00,-47.3177,-47.3177
2019-09-16 06:45:00,-20.6964,-20.6964
2019-09-16 07:15:00,-14.3224,-14.3224
2019-09-16 07:45:00,-21.4827,-21.4827
2019-09-16 08:15:00,34.184,34.184
2019-09-16 08:45:00,83.8537,83.8537
2019-09-16 09:15:00,91.0719,91.0719
2019-09-16 09:45:00,136.934,136.934
2019-09-16 10:15:00,186.602,186.602
2019-09-16 10:45:00,166.827,166.827
2019-09-16 11:15:00,216.829,216.829
2019-09-16 11:45:00,218.393,218.393
2019-09-16 12:15:00,194.477,194.477
2019-09-16 12:45:00,193.31,193.31
2019-09-16 13:15:00,,213.2595707500001
2019-09-16 13:45:00,263.378,263.378
2019-09-16 14:15:00,289.221,289.221
2019-09-16 14:45:00,235.541,235.541
2019-09-16 15:15:00,234.341,234.341
2019-09-16 15:45:00,115.231,115.231
2019-09-16 16:15:00,148.196,148.196
2019-09-16 16:45:00,147.246,147.246
2019-09-16 17:15:00,102.958,102.958
2019-09-16 17:45:00,55.9858,55.9858
2019-09-16 18:15:00,-5.79207,-5.79207
2019-09-16 18:45:00,5.9958,5.9958
2019-09-16 19:15:00,-0.87918,-0.87918
2019-09-16 19:45:00,-41.8758,-41.8758
2019-09-16 20:15:00,12.528,12.528
2019-09-16 20:45:00,-0.87203,-0.87203
2019-09-16 21:15:00,-0.76808,-0.76808
2019-09-16 21:45:00,-3.62766,-3.62766
2019-09-16 22:15:00,-1.29615,-1.29615
2019-09-16 22:45:00,-0.82627,-0.82627
2019-09-16 23:15:00,-1.61797,-1.61797
2019-09-16 23:45:00,-3.05961,-3.05961
2019-09-17 00:15:00,-2.39585,-2.39585
2019-09-17 00:45:00,-6.85664,-6.85664
2019-09-17 01:15:00,-6.82063,-6.82063
2019-09-17 01:45:00,-6.52757,-6.52757
2019-09-17 02:15:00,-0.91318,-0.91318
2019-09-17 02:45:00,0.05982,0.05982
2019-09-17 03:15:00,-0.00055,-0.00055
2019-09-17 03:45:00,-1.13177,-1.13177
2019-09-17 04:15:00,-3.71871,-3.71871
2019-09-17 04:45:00,-1.63131,-1.63131
2019-09-17 05:15:00,-4.6758,-4.6758
2019-09-17 05:45:00,2.10541,2.10541
2019-09-17 06:15:00,-2.57506,-2.57506
2019-09-17 06:45:00,-3.86885,-3.86885
2019-09-17 07:15:00,-1.08215,-1.08215
2019-09-17 07:45:00,6.77066,6.77066
2019-09-17 08:15:00,29.3329,29.3329
2019-09-17 08:45:00,55.2426,55.2426
2019-09-17 09:15:00,87.0658,87.0658
2019-09-17 09:45:00,138.978,138.978
2019-09-17 10:15:00,147.058,147.058
2019-09-17 10:45:00,168.933,168.933
2019-09-17 11:15:00,176.919,176.919
2019-09-17 11:45:00,164.698,164.698
2019-09-17 12:15:00,218.56,218.56
2019-09-17 12:45:00,217.877,217.877
2019-09-17 13:15:00,218.436,218.436
2019-09-17 13:45:00,214.808,214.808
2019-09-17 14:15:00,465.038,465.038
2019-09-17 14:45:00,201.413,201.413
2019-09-17 15:15:00,225.587,225.587
2019-09-17 15:45:00,216.177,216.177
2019-09-17 16:15:00,143.207,143.207
2019-09-17 16:45:00,141.445,141.445
2019-09-17 17:15:00,109.607,109.607
2019-09-17 17:45:00,89.8464,89.8464
2019-09-17 18:15:00,12.7465,12.7465
2019-09-17 18:45:00,-8.92739,-8.92739
2019-09-17 19:15:00,-4.65743,-4.65743
2019-09-17 19:45:00,0.40555,0.40555
2019-09-17 20:15:00,-13.2924,-13.2924
