datetime,NEE,NEE_filled
2019-01-14 03:45:00,0.19787,0.19787
2019-01-14 04:15:00,-0.30814,-0.30814
2019-01-14 04:45:00,0.56311,0.56311
2019-01-14 05:15:00,0.00781,0.00781
2019-01-14 05:45:00,0.61209,0.61209
2019-01-14 06:15:00,0.15537,0.15537
2019-01-14 06:45:00,0.02445,0.02445
2019-01-14 07:15:00,0.00627,0.00627
2019-01-14 07:45:00,-0.41342,-0.41342
2019-01-14 08:15:00,0.172,0.172
2019-01-14 08:45:00,0.15615,0.15615
2019-01-14 09:15:00,0.71346,0.71346
2019-01-14 09:45:00,-0.30046,-0.30046
2019-01-14 10:15:00,1.61836,1.61836
2019-01-14 10:45:00,-0.36419,-0.36419
2019-01-14 11:15:00,0.8686,0.8686
2019-01-14 11:45:00,-0.28167,-0.28167
2019-01-14 12:15:00,-2.09549,-2.09549
2019-01-14 12:45:00,0.5923,0.5923
2019-01-14 13:15:00,-0.31497,-0.31497
2019-01-14 13:45:00,-1.51775,-1.51775
2019-01-14 14:15:00,0.81091,0.81091
2019-01-14 14:45:00,2.62854,2.62854
2019-01-14 15:15:00,-0.13834,-0.13834
2019-01-14 15:45:00,-0.23379,-0.23379
2019-01-14 16:15:00,-0.47879,-0.47879
2019-01-14 16:45:00,0.70259,0.70259
2019-01-14 17:15:00,0.46598,0.46598
2019-01-14 17:45:00,-0.15824,-0.15824
2019-01-14 18:15:00,-0.09952,-0.09952
2019-01-14 18:45:00,,0.0430004249999999
2019-01-14 19:15:00,0.0778,0.0778
2019-01-14 19:45:00,0.40984,0.40984
2019-01-14 20:15:00,0.04544,0.04544
2019-01-14 20:45:00,0.83722,0.83722
2019-01-14 21:15:00,0.33904,0.33904
2019-01-14 21:45:00,0.98911,0.98911
2019-01-14 22:15:00,0.73207,0.73207
2019-01-14 22:45:00,0.01572,0.01572
2019-01-14 23:15:00,-0.14189,-0.14189
2019-01-14 23:45:00,-0.01096,-0.01096
2019-01-15 00:15:00,-0.15172,-0.15172
2019-01-15 00:45:00,-0.04725,-0.04725
2019-01-15 01:15:00,0.85864,0.85864
2019-01-15 01:45:00,-0.05999,-0.05999
2019-01-15 02:15:00,0.01776,0.01776
2019-01-15 02:45:00,0.12662,0.12662
2019-01-15 03:15:00,0.16674,0.16674
2019-01-15 03:45:00,-0.09974,-0.09974
2019-01-15 04:15:00,0.26181,0.26181
2019-01-15 04:45:00,0.62163,0.62163
2019-01-15 05:15:00,0.18647,0.18647
2019-01-15 05:45:00,0.07748,0.07748
2019-01-15 06:15:00,0.21358,0.21358
2019-01-15 06:45:00,0.11287,0.11287
2019-01-15 07:15:00,0.76717,0.76717
2019-01-15 07:45:00,0.37804,0.37804
2019-01-15 08:15:00,0.10225,0.10225
2019-01-15 08:45:00,-0.48398,-0.48398
2019-01-15 09:15:00,-1.42187,-1.42187
2019-01-15 09:45:00,0.55654,0.55654
2019-01-15 10:15:00,0.5976,0.5976
2019-01-15 10:45:00,0.2187,0.2187
2019-01-15 11:15:00,1.20551,1.20551
2019-01-15 11:45:00,-1.15353,-1.15353
2019-01-15 12:15:00,1.17585,1.17585
2019-01-15 12:45:00,1.13813,1.13813
2019-01-15 13:15:00,-2.34759,-2.34759
2019-01-15 13:45:00,-0.76861,-0.76861
2019-01-15 14:15:00,0.91262,0.91262
2019-01-15 14:45:00,1.81571,1.81571
2019-01-15 15:15:00,-2.09789,-2.09789
2019-01-15 15:45:00,-0.81651,-0.81651
2019-01-15 16:15:00,-0.19491,-0.19491
2019-01-15 16:45:00,1.19403,1.19403
2019-01-15 17:15:00,-0.50628,-0.50628
2019-01-15 17:45:00,0.26314,0.26314
2019-01-15 18:15:00,-0.20436,-0.20436
2019-01-15 18:45:00,0.45503,0.45503
2019-01-15 19:15:00,0.17672,0.17672
2019-01-15 19:45:00,-0.16663,-0.16663
2019-01-15 20:15:00,0.28401,0.28401
2019-01-15 20:45:00,0.18296,0.18296
2019-01-15 21:15:00,-0.01864,-0.01864
2019-01-15 21:45:00,-0.07851,-0.07851
2019-01-15 22:15:00,0.11719,0.11719
2019-01-15 22:45:00,0.78271,0.78271
2019-01-15 23:15:00,0.21742,0.21742
2019-01-15 23:45:00,0.15506,0.15506
2019-01-16 00:15:00,0.00759,0.00759
2019-01-16 00:45:00,0.19289,0.19289
2019-01-16 01:15:00,0.22978,0.22978
2019-01-16 01:45:00,-0.16038,-0.16038
2019-01-16 02:15:00,-0.46335,-0.46335
2019-01-16 02:45:00,0.15877,0.15877
2019-01-16 03:15:00,-0.20245,-0.20245
2019-01-16 03:45:00,0.16688,0.16688
2019-01-16 04:15:00,-0.19416,-0.19416
2019-01-16 04:45:00,-0.06764,-0.06764
2019-01-16 05:15:00,-0.05922,-0.05922
2019-01-16 05:45:00,0.13307,0.13307
2019-01-16 06:15:00,0.20199,0.20199
2019-01-16 06:45:00,0.80795,0.80795
2019-01-16 07:15:00,-0.22576,-0.22576
2019-01-16 07:45:00,0.18995,0.18995
2019-01-16 08:15:00,0.37331,0.37331
2019-01-16 08:45:00,-1.90673,-1.90673
2019-01-16 09:15:00,-0.68261,-0.68261
2019-01-16 09:45:00,-2.80914,-2.80914
2019-01-16 10:15:00,-9.18901,-9.18901
2019-01-16 10:45:00,-2.62142,-2.62142
2019-01-16 11:15:00,9.98606,9.98606
2019-01-16 11:45:00,-0.58468,-0.58468
2019-01-16 12:15:00,1.5936,1.5936
2019-01-16 12:45:00,-0.94811,-0.94811
2019-01-16 13:15:00,-0.08766,-0.08766
2019-01-16 13:45:00,-0.03448,-0.03448
2019-01-16 14:15:00,2.01983,2.01983
2019-01-16 14:45:00,0.98773,0.98773
2019-01-16 15:15:00,0.05094,0.05094
2019-01-16 15:45:00,0.77379,0.77379
2019-01-16 16:15:00,-0.41521,-0.41521
2019-01-16 16:45:00,-0.31521,-0.31521
2019-01-16 17:15:00,2.16628,2.16628
2019-01-16 17:45:00,1.37022,1.37022
2019-01-16 18:15:00,0.78307,0.78307
2019-01-16 18:45:00,2.70954,2.70954
2019-01-16 19:15:00,0.5768,0.5768
2019-01-16 19:45:00,-0.60568,-0.60568
2019-01-16 20:15:00,0.81047,0.81047
2019-01-16 20:45:00,0.49903,0.49903
2019-01-16 21:15:00,-0.10002,-0.10002
2019-01-16 21:45:00,0.5026,0.5026
2019-01-16 22:15:00,-0.69688,-0.69688
2019-01-16 22:45:00,0.40857,0.40857
2019-01-16 23:15:00,0.52448,0.52448
2019-01-16 23:45:00,-0.23952,-0.23952
2019-01-17 00:15:00,-0.06509,-0.06509
2019-01-17 00:45:00,0.95075,0.95075
2019-01-17 01:15:00,1.07939,1.07939
2019-01-17 01:45:00,-0.31799,-0.31799
2019-01-17 02:15:00,0.44405,0.44405
2019-01-17 02:45:00,-0.1531,-0.1531
2019-01-17 03:15:00,0.10623,0.10623
2019-01-17 03:45:00,0.52005,0.52005
2019-01-17 04:15:00,-0.18951,-0.18951
2019-01-17 04:45:00,0.47146,0.47146
2019-01-17 05:15:00,-0.45166,-0.45166
2019-01-17 05:45:00,-0.10264,-0.10264
2019-01-17 06:15:00,0.11841,0.11841
2019-01-17 06:45:00,0.11937,0.11937
2019-01-17 07:15:00,-0.04183,-0.04183
2019-01-17 07:45:00,-0.02204,-0.02204
2019-01-17 08:15:00,0.03456,0.03456
2019-01-17 08:45:00,2.59932,2.59932
2019-01-17 09:15:00,,0.0713711749999999
2019-01-17 09:45:00,-2.75332,-2.75332
2019-01-17 10:15:00,0.7458,0.7458
2019-01-17 10:45:00,1.80759,1.80759
2019-01-17 11:15:00,0.9564,0.9564
2019-01-17 11:45:00,-0.98475,-0.98475
2019-01-17 12:15:00,0.16759,0.16759
2019-01-17 12:45:00,-1.41326,-1.41326
2019-01-17 13:15:00,-0.49057,-0.49057
2019-01-17 13:45:00,-0.36876,-0.36876
2019-01-17 14:15:00,-0.44049,-0.44049
2019-01-17 14:45:00,-0.2449,-0.2449
2019-01-17 15:15:00,1.42119,1.42119
2019-01-17 15:45:00,-0.59535,-0.59535
2019-01-17 16:15:00,0.17566,0.17566
2019-01-17 16:45:00,-0.27277,-0.27277
2019-01-17 17:15:00,-0.47781,-0.47781
2019-01-17 17:45:00,-0.32769,-0.32769
2019-01-17 18:15:00,-0.36988,-0.36988
2019-01-17 18:45:00,-1.49424,-1.49424
2019-01-17 19:15:00,-0.16538,-0.16538
2019-01-17 19:45:00,1.00843,1.00843
2019-01-17 20:15:00,1.26305,1.26305
2019-01-17 20:45:00,-0.57672,-0.57672
2019-01-17 21:15:00,1.54103,1.54103
2019-01-17 21:45:00,0.10602,0.10602
2019-01-17 22:15:00,-0.59724,-0.59724
2019-01-17 22:45:00,1.11788,1.11788
2019-01-17 23:15:00,0.24705,0.24705
2019-01-17 23:45:00,-0.36497,-0.36497
2019-01-18 00:15:00,1.28792,1.28792
2019-01-18 00:45:00,-0.41524,-0.41524
2019-01-18 01:15:00,0.01349,0.01349
2019-01-18 01:45:00,-1.73678,-1.73678
2019-01-18 02:15:00,2.19522,2.19522
2019-01-18 02:45:00,-0.35911,-0.35911
2019-01-18 03:15:00,0.28844,0.28844
2019-01-18 03:45:00,0.14045,0.14045
2019-01-18 04:15:00,0.85578,0.85578
2019-01-18 04:45:00,-0.51844,-0.51844
2019-01-18 05:15:00,-0.23176,-0.23176
2019-01-18 05:45:00,1.6846,1.6846
2019-01-18 06:15:00,0.13249,0.13249
2019-01-18 06:45:00,-0.23456,-0.23456
2019-01-18 07:15:00,1.93861,1.93861
2019-01-18 07:45:00,0.18703,0.18703
2019-01-18 08:15:00,0.48552,0.48552
2019-01-18 08:45:00,0.7478,0.7478
2019-01-18 09:15:00,-0.6133,-0.6133
2019-01-18 09:45:00,-0.51958,-0.51958
2019-01-18 10:15:00,-2.57792,-2.57792
2019-01-18 10:45:00,1.70574,1.70574
2019-01-18 11:15:00,-0.55684,-0.55684
2019-01-18 11:45:00,-1.61463,-1.61463
2019-01-18 12:15:00,0.09112,0.09112
2019-01-18 12:45:00,-1.20711,-1.20711
2019-01-18 13:15:00,-0.59223,-0.59223
2019-01-18 13:45:00,2.61536,2.61536
2019-01-18 14:15:00,-3.04871,-3.04871
2019-01-18 14:45:00,1.38326,1.38326
2019-01-18 15:15:00,0.49064,0.49064
2019-01-18 15:45:00,5.00465,5.00465
2019-01-18 16:15:00,0.90491,0.90491
2019-01-18 16:45:00,-0.18865,-0.18865
2019-01-18 17:15:00,-1.92701,-1.92701
2019-01-18 17:45:00,0.18282,0.18282
2019-01-18 18:15:00,-2.91589,-2.91589
2019-01-18 18:45:00,0.04533,0.04533
2019-01-18 19:15:00,0.12259,0.12259
2019-01-18 19:45:00,0.28306,0.28306
2019-01-18 20:15:00,-0.55058,-0.55058
2019-01-18 20:45:00,0.26021,0.26021
2019-01-18 21:15:00,0.26833,0.26833
2019-01-18 21:45:00,-0.3473,-0.3473
2019-01-18 22:15:00,0.18035,0.18035
2019-01-18 22:45:00,0.07901,0.07901
2019-01-18 23:15:00,-0.11624,-0.11624
2019-01-18 23:45:00,0.18292,0.18292
2019-01-19 00:15:00,-0.09723,-0.09723
2019-01-19 00:45:00,,-0.012525075
2019-01-19 01:15:00,-0.46434,-0.46434
2019-01-19 01:45:00,0.09138,0.09138
2019-01-19 02:15:00,0.1516,0.1516
2019-01-19 02:45:00,-0.05659,-0.05659
2019-01-19 03:15:00,-0.02178,-0.02178
2019-01-19 03:45:00,0.08817,0.08817
2019-01-19 04:15:00,-0.06746,-0.06746
2019-01-19 04:45:00,0.14984,0.14984
2019-01-19 05:15:00,0.24813,0.24813
2019-01-19 05:45:00,-0.64513,-0.64513
2019-01-19 06:15:00,0.26596,0.26596
2019-01-19 06:45:00,,-0.02794555
2019-01-19 07:15:00,0.31985,0.31985
2019-01-19 07:45:00,-0.01668,-0.01668
2019-01-19 08:15:00,-0.36318,-0.36318
2019-01-19 08:45:00,0.28638,0.28638
2019-01-19 09:15:00,0.42409,0.42409
2019-01-19 09:45:00,0.05364,0.05364
2019-01-19 10:15:00,0.23872,0.23872
2019-01-19 10:45:00,-0.22918,-0.22918
2019-01-19 11:15:00,1.02258,1.02258
2019-01-19 11:45:00,-0.78979,-0.78979
2019-01-19 12:15:00,0.73088,0.73088
2019-01-19 12:45:00,4.81768,4.81768
2019-01-19 13:15:00,0.18206,0.18206
2019-01-19 13:45:00,1.2636,1.2636
2019-01-19 14:15:00,-0.65798,-0.65798
2019-01-19 14:45:00,0.25637,0.25637
2019-01-19 15:15:00,-0.06585,-0.06585
2019-01-19 15:45:00,0.10295,0.10295
2019-01-19 16:15:00,1.01684,1.01684
2019-01-19 16:45:00,-0.501,-0.501
2019-01-19 17:15:00,-0.49485,-0.49485
2019-01-19 17:45:00,-0.72605,-0.72605
2019-01-19 18:15:00,0.32034,0.32034
2019-01-19 18:45:00,2.57372,2.57372
2019-01-19 19:15:00,-0.11844,-0.11844
2019-01-19 19:45:00,0.36902,0.36902
2019-01-19 20:15:00,1.13634,1.13634
2019-01-19 20:45:00,-0.40336,-0.40336
2019-01-19 21:15:00,-0.179,-0.179
2019-01-19 21:45:00,-0.05779,-0.05779
2019-01-19 22:15:00,-0.12471,-0.12471
2019-01-19 22:45:00,-0.19172,-0.19172
2019-01-19 23:15:00,-0.03863,-0.03863
2019-01-19 23:45:00,-0.18224,-0.18224
2019-01-20 00:15:00,-0.56875,-0.56875
2019-01-20 00:45:00,0.83004,0.83004
2019-01-20 01:15:00,-0.31305,-0.31305
2019-01-20 01:45:00,-0.70662,-0.70662
2019-01-20 02:15:00,0.19059,0.19059
2019-01-20 02:45:00,0.17622,0.17622
2019-01-20 03:15:00,-0.24559,-0.24559
2019-01-20 03:45:00,-0.29186,-0.29186
2019-01-20 04:15:00,0.12722,0.12722
2019-01-20 04:45:00,0.38076,0.38076
2019-01-20 05:15:00,0.12736,0.12736
2019-01-20 05:45:00,0.10412,0.10412
2019-01-20 06:15:00,0.11344,0.11344
2019-01-20 06:45:00,-0.09087,-0.09087
2019-01-20 07:15:00,-0.00088,-0.00088
2019-01-20 07:45:00,-0.21467,-0.21467
2019-01-20 08:15:00,-0.09799,-0.09799
2019-01-20 08:45:00,0.09858,0.09858
2019-01-20 09:15:00,0.10151,0.10151
2019-01-20 09:45:00,-0.74078,-0.74078
2019-01-20 10:15:00,-0.42265,-0.42265
2019-01-20 10:45:00,1.05053,1.05053
2019-01-20 11:15:00,4.22509,4.22509
2019-01-20 11:45:00,-1.58813,-1.58813
2019-01-20 12:15:00,2.69655,2.69655
2019-01-20 12:45:00,-0.7461,-0.7461
2019-01-20 13:15:00,3.23841,3.23841
2019-01-20 13:45:00,-1.21941,-1.21941
2019-01-20 14:15:00,-0.01435,-0.01435
2019-01-20 14:45:00,-0.32456,-0.32456
2019-01-20 15:15:00,-1.68466,-1.68466
2019-01-20 15:45:00,0.84023,0.84023
2019-01-20 16:15:00,0.39669,0.39669
2019-01-20 16:45:00,0.53118,0.53118
2019-01-20 17:15:00,0.60978,0.60978
2019-01-20 17:45:00,1.08809,1.08809
2019-01-20 18:15:00,-0.22666,-0.22666
2019-01-20 18:45:00,0.70209,0.70209
2019-01-20 19:15:00,-0.3197,-0.3197
2019-01-20 19:45:00,-0.49068,-0.49068
2019-01-20 20:15:00,9e-05,9e-05
2019-01-20 20:45:00,-0.15093,-0.15093
2019-01-20 21:15:00,-0.11893,-0.11893
2019-01-20 21:45:00,0.93302,0.93302
2019-01-20 22:15:00,0.94073,0.94073
2019-01-20 22:45:00,0.01663,0.01663
2019-01-20 23:15:00,1.20083,1.20083
2019-01-20 23:45:00,-1.03852,-1.03852
2019-01-21 00:15:00,0.49258,0.49258
2019-01-21 00:45:00,-0.51078,-0.51078
2019-01-21 01:15:00,-0.27506,-0.27506
2019-01-21 01:45:00,0.56475,0.56475
2019-01-21 02:15:00,0.21238,0.21238
2019-01-21 02:45:00,1.35027,1.35027
2019-01-21 03:15:00,1.03806,1.03806
2019-01-21 03:45:00,-0.50376,-0.50376
2019-01-21 04:15:00,-0.49864,-0.49864
2019-01-21 04:45:00,0.28537,0.28537
2019-01-21 05:15:00,0.59996,0.59996
2019-01-21 05:45:00,1.07047,1.07047
2019-01-21 06:15:00,-1.46913,-1.46913
2019-01-21 06:45:00,-0.43157,-0.43157
2019-01-21 07:15:00,0.65048,0.65048
2019-01-21 07:45:00,-0.22981,-0.22981
2019-01-21 08:15:00,-0.77435,-0.77435
2019-01-21 08:45:00,0.18017,0.18017
2019-01-21 09:15:00,-1.7593,-1.7593
2019-01-21 09:45:00,-0.91087,-0.91087
2019-01-21 10:15:00,2.29224,2.29224
2019-01-21 10:45:00,2.18038,2.18038
2019-01-21 11:15:00,2.19077,2.19077
2019-01-21 11:45:00,2.1339,2.1339
2019-01-21 12:15:00,1.10596,1.10596
2019-01-21 12:45:00,2.03473,2.03473
2019-01-21 13:15:00,0.76952,0.76952
2019-01-21 13:45:00,1.78752,1.78752
2019-01-21 14:15:00,3.57131,3.57131
2019-01-21 14:45:00,-0.06661,-0.06661
2019-01-21 15:15:00,-1.47414,-1.47414
2019-01-21 15:45:00,0.3646,0.3646
2019-01-21 16:15:00,5.0353,5.0353
2019-01-21 16:45:00,1.54307,1.54307
2019-01-21 17:15:00,4.83898,4.83898
2019-01-21 17:45:00,-1.03885,-1.03885
2019-01-21 18:15:00,-1.1934,-1.1934
2019-01-21 18:45:00,2.57136,2.57136
2019-01-21 19:15:00,-0.48903,-0.48903
2019-01-21 19:45:00,-0.43079,-0.43079
2019-01-21 20:15:00,0.28528,0.28528
2019-01-21 20:45:00,1.07917,1.07917
2019-01-21 21:15:00,-0.36264,-0.36264
2019-01-21 21:45:00,0.14329,0.14329
2019-01-21 22:15:00,-0.76768,-0.76768
2019-01-21 22:45:00,-0.00937,-0.00937
2019-01-21 23:15:00,3.63958,3.63958
2019-01-21 23:45:00,1.47028,1.47028
2019-01-22 00:15:00,2.30094,2.30094
2019-01-22 00:45:00,0.58341,0.58341
2019-01-22 01:15:00,2.48759,2.48759
2019-01-22 01:45:00,-2.12794,-2.12794
2019-01-22 02:15:00,-1.36505,-1.36505
2019-01-22 02:45:00,0.48116,0.48116
2019-01-22 03:15:00,0.66472,0.66472
2019-01-22 03:45:00,-0.77458,-0.77458
2019-01-22 04:15:00,0.36847,0.36847
2019-01-22 04:45:00,0.00204,0.00204
2019-01-22 05:15:00,-0.26039,-0.26039
2019-01-22 05:45:00,-0.16521,-0.16521
2019-01-22 06:15:00,-0.84114,-0.84114
2019-01-22 06:45:00,0.39431,0.39431
2019-01-22 07:15:00,-1.68558,-1.68558
2019-01-22 07:45:00,0.41252,0.41252
2019-01-22 08:15:00,-0.01785,-0.01785
2019-01-22 08:45:00,0.01057,0.01057
2019-01-22 09:15:00,-0.22026,-0.22026
2019-01-22 09:45:00,-0.21833,-0.21833
2019-01-22 10:15:00,0.43711,0.43711
2019-01-22 10:45:00,0.10277,0.10277
2019-01-22 11:15:00,0.08739,0.08739
2019-01-22 11:45:00,-1.25166,-1.25166
2019-01-22 12:15:00,0.26206,0.26206
2019-01-22 12:45:00,0.86137,0.86137
2019-01-22 13:15:00,-0.30218,-0.30218
2019-01-22 13:45:00,-0.90065,-0.90065
2019-01-22 14:15:00,-0.9034,-0.9034
2019-01-22 14:45:00,-1.3774,-1.3774
2019-01-22 15:15:00,-0.80065,-0.80065
2019-01-22 15:45:00,0.20075,0.20075
2019-01-22 16:15:00,0.14065,0.14065
2019-01-22 16:45:00,0.58401,0.58401
2019-01-22 17:15:00,0.48489,0.48489
2019-01-22 17:45:00,-0.35924,-0.35924
2019-01-22 18:15:00,0.07801,0.07801
2019-01-22 18:45:00,0.25041,0.25041
2019-01-22 19:15:00,-0.04648,-0.04648
2019-01-22 19:45:00,-0.28779,-0.28779
2019-01-22 20:15:00,-0.0776,-0.0776
2019-01-22 20:45:00,-0.11638,-0.11638
2019-01-22 21:15:00,-0.15136,-0.15136
2019-01-22 21:45:00,-0.17937,-0.17937
2019-01-22 22:15:00,,0.0476642499999999
2019-01-22 22:45:00,-0.38968,-0.38968
2019-01-22 23:15:00,-0.05005,-0.05005
2019-01-22 23:45:00,0.21401,0.21401
2019-01-23 00:15:00,0.02212,0.02212
2019-01-23 00:45:00,-0.04154,-0.04154
2019-01-23 01:15:00,1.04952,1.04952
2019-01-23 01:45:00,-0.16804,-0.16804
2019-01-23 02:15:00,-0.22827,-0.22827
2019-01-23 02:45:00,-0.53678,-0.53678
2019-01-23 03:15:00,-0.14686,-0.14686
2019-01-23 03:45:00,-0.28934,-0.28934
2019-01-23 04:15:00,0.05395,0.05395
2019-01-23 04:45:00,0.38233,0.38233
2019-01-23 05:15:00,0.46668,0.46668
2019-01-23 05:45:00,-0.43743,-0.43743
2019-01-23 06:15:00,0.07499,0.07499
2019-01-23 06:45:00,0.57744,0.57744
2019-01-23 07:15:00,-0.08832,-0.08832
2019-01-23 07:45:00,-0.47105,-0.47105
2019-01-23 08:15:00,0.98385,0.98385
2019-01-23 08:45:00,0.21579,0.21579
2019-01-23 09:15:00,1.25767,1.25767
2019-01-23 09:45:00,-0.5358,-0.5358
2019-01-23 10:15:00,1.53195,1.53195
2019-01-23 10:45:00,-1.17162,-1.17162
2019-01-23 11:15:00,1.5665,1.5665
2019-01-23 11:45:00,-0.68896,-0.68896
2019-01-23 12:15:00,-0.04971,-0.04971
2019-01-23 12:45:00,0.84402,0.84402
2019-01-23 13:15:00,-0.80802,-0.80802
2019-01-23 13:45:00,2.43299,2.43299
2019-01-23 14:15:00,-1.57019,-1.57019
2019-01-23 14:45:00,-0.82624,-0.82624
2019-01-23 15:15:00,-0.07136,-0.07136
2019-01-23 15:45:00,1.39353,1.39353
2019-01-23 16:15:00,0.55998,0.55998
2019-01-23 16:45:00,-0.70372,-0.70372
2019-01-23 17:15:00,0.87824,0.87824
2019-01-23 17:45:00,0.23237,0.23237
2019-01-23 18:15:00,0.18475,0.18475
2019-01-23 18:45:00,-0.0558,-0.0558
2019-01-23 19:15:00,0.01693,0.01693
2019-01-23 19:45:00,-0.1529,-0.1529
2019-01-23 20:15:00,-0.00176,-0.00176
2019-01-23 20:45:00,0.50949,0.50949
2019-01-23 21:15:00,-1.20327,-1.20327
2019-01-23 21:45:00,-0.06208,-0.06208
2019-01-23 22:15:00,0.03425,0.03425
2019-01-23 22:45:00,0.24673,0.24673
2019-01-23 23:15:00,-1.17629,-1.17629
2019-01-23 23:45:00,-0.26615,-0.26615
2019-01-24 00:15:00,-0.03392,-0.03392
2019-01-24 00:45:00,-0.47846,-0.47846
2019-01-24 01:15:00,0.64384,0.64384
2019-01-24 01:45:00,0.07933,0.07933
2019-01-24 02:15:00,-0.16741,-0.16741
2019-01-24 02:45:00,-0.61552,-0.61552
2019-01-24 03:15:00,2.05559,2.05559
2019-01-24 03:45:00,-0.1458,-0.1458
2019-01-24 04:15:00,-0.60171,-0.60171
2019-01-24 04:45:00,-0.1015,-0.1015
2019-01-24 05:15:00,-0.10004,-0.10004
2019-01-24 05:45:00,-0.1759,-0.1759
2019-01-24 06:15:00,-1.00952,-1.00952
2019-01-24 06:45:00,-0.67289,-0.67289
2019-01-24 07:15:00,-0.2599,-0.2599
2019-01-24 07:45:00,2.25609,2.25609
2019-01-24 08:15:00,0.46755,0.46755
2019-01-24 08:45:00,-0.81461,-0.81461
2019-01-24 09:15:00,0.59036,0.59036
2019-01-24 09:45:00,-0.33173,-0.33173
2019-01-24 10:15:00,1.34156,1.34156
2019-01-24 10:45:00,1.90509,1.90509
2019-01-24 11:15:00,3.05549,3.05549
2019-01-24 11:45:00,1.08069,1.08069
2019-01-24 12:15:00,-1.25911,-1.25911
2019-01-24 12:45:00,-1.94695,-1.94695
2019-01-24 13:15:00,-0.50709,-0.50709
2019-01-24 13:45:00,0.38832,0.38832
2019-01-24 14:15:00,-0.4053,-0.4053
2019-01-24 14:45:00,-2.37987,-2.37987
2019-01-24 15:15:00,-2.16881,-2.16881
2019-01-24 15:45:00,-3.02858,-3.02858
2019-01-24 16:15:00,2.03599,2.03599
2019-01-24 16:45:00,0.34993,0.34993
2019-01-24 17:15:00,1.29291,1.29291
2019-01-24 17:45:00,0.1122,0.1122
2019-01-24 18:15:00,0.01173,0.01173
2019-01-24 18:45:00,-0.2431,-0.2431
2019-01-24 19:15:00,0.62653,0.62653
2019-01-24 19:45:00,0.83238,0.83238
2019-01-24 20:15:00,0.77759,0.77759
2019-01-24 20:45:00,0.29383,0.29383
2019-01-24 21:15:00,0.18194,0.18194
2019-01-24 21:45:00,-0.58228,-0.58228
2019-01-24 22:15:00,0.46373,0.46373
2019-01-24 22:45:00,0.08804,0.08804
2019-01-24 23:15:00,-0.13094,-0.13094
2019-01-24 23:45:00,0.07558,0.07558
2019-01-25 00:15:00,-0.40057,-0.40057
2019-01-25 00:45:00,-0.87155,-0.87155
2019-01-25 01:15:00,-0.07114,-0.07114
2019-01-25 01:45:00,0.00858,0.00858
2019-01-25 02:15:00,0.18248,0.18248
2019-01-25 02:45:00,-0.12395,-0.12395
2019-01-25 03:15:00,-0.0493,-0.0493
2019-01-25 03:45:00,0.00424,0.00424
2019-01-25 04:15:00,-0.0073,-0.0073
2019-01-25 04:45:00,0.0164,0.0164
2019-01-25 05:15:00,0.12212,0.12212
2019-01-25 05:45:00,0.74029,0.74029
2019-01-25 06:15:00,-0.60335,-0.60335
2019-01-25 06:45:00,-0.48229,-0.48229
2019-01-25 07:15:00,-0.51636,-0.51636
2019-01-25 07:45:00,0.17852,0.17852
2019-01-25 08:15:00,-0.23393,-0.23393
2019-01-25 08:45:00,-0.32655,-0.32655
2019-01-25 09:15:00,2.07137,2.07137
2019-01-25 09:45:00,-1.71892,-1.71892
2019-01-25 10:15:00,1.51792,1.51792
2019-01-25 10:45:00,1.29273,1.29273
2019-01-25 11:15:00,0.92425,0.92425
2019-01-25 11:45:00,-0.32867,-0.32867
2019-01-25 12:15:00,-0.54504,-0.54504
2019-01-25 12:45:00,-1.20797,-1.20797
2019-01-25 13:15:00,0.05302,0.05302
2019-01-25 13:45:00,0.96197,0.96197
2019-01-25 14:15:00,0.71767,0.71767
2019-01-25 14:45:00,0.72626,0.72626
2019-01-25 15:15:00,0.70273,0.70273
2019-01-25 15:45:00,0.45038,0.45038
2019-01-25 16:15:00,0.23398,0.23398
2019-01-25 16:45:00,0.88978,0.88978
2019-01-25 17:15:00,0.29425,0.29425
2019-01-25 17:45:00,0.58145,0.58145
2019-01-25 18:15:00,-0.39496,-0.39496
2019-01-25 18:45:00,1.11912,1.11912
2019-01-25 19:15:00,-1.10975,-1.10975
2019-01-25 19:45:00,-0.30511,-0.30511
2019-01-25 20:15:00,0.15595,0.15595
2019-01-25 20:45:00,0.20283,0.20283
2019-01-25 21:15:00,-0.11588,-0.11588
2019-01-25 21:45:00,-0.93582,-0.93582
2019-01-25 22:15:00,-0.21664,-0.21664
2019-01-25 22:45:00,-0.00459,-0.00459
2019-01-25 23:15:00,-0.04152,-0.04152
2019-01-25 23:45:00,-0.3984,-0.3984
2019-01-26 00:15:00,-0.25467,-0.25467
2019-01-26 00:45:00,-0.27606,-0.27606
2019-01-26 01:15:00,0.04612,0.04612
2019-01-26 01:45:00,-0.09469,-0.09469
2019-01-26 02:15:00,-0.05206,-0.05206
2019-01-26 02:45:00,0.00476,0.00476
2019-01-26 03:15:00,0.45507,0.45507
2019-01-26 03:45:00,0.14982,0.14982
2019-01-26 04:15:00,0.00064,0.00064
2019-01-26 04:45:00,0.0087,0.0087
2019-01-26 05:15:00,-0.00923,-0.00923
2019-01-26 05:45:00,-0.17839,-0.17839
2019-01-26 06:15:00,0.29687,0.29687
2019-01-26 06:45:00,-0.12429,-0.12429
2019-01-26 07:15:00,0.12153,0.12153
2019-01-26 07:45:00,0.04448,0.04448
