datetime,NEE,NEE_filled
2020-03-02 10:45:00,1.48478,1.48478
2020-03-02 11:15:00,-1.34358,-1.34358
2020-03-02 11:45:00,-4.30801,-4.30801
2020-03-02 12:15:00,0.19574,0.19574
2020-03-02 12:45:00,-4.27426,-4.27426
2020-03-02 13:15:00,1.13172,1.13172
2020-03-02 13:45:00,3.18468,3.18468
2020-03-02 14:15:00,-0.749,-0.749
2020-03-02 14:45:00,-2.74156,-2.74156
2020-03-02 15:15:00,-0.46883,-0.46883
2020-03-02 15:45:00,-0.10304,-0.10304
2020-03-02 16:15:00,-0.94259,-0.94259
2020-03-02 16:45:00,0.18591,0.18591
2020-03-02 17:15:00,1.78275,1.78275
2020-03-02 17:45:00,0.62152,0.62152
2020-03-02 18:15:00,0.09381,0.09381
2020-03-02 18:45:00,0.51233,0.51233
2020-03-02 19:15:00,0.04953,0.04953
2020-03-02 19:45:00,0.06099,0.06099
2020-03-02 20:15:00,0.11412,0.11412
2020-03-02 20:45:00,0.02704,0.02704
2020-03-02 21:15:00,0.0535,0.0535
2020-03-02 21:45:00,0.69849,0.69849
2020-03-02 22:15:00,-0.14364,-0.14364
2020-03-02 22:45:00,0.83982,0.83982
2020-03-02 23:15:00,,0.1223874999999999
2020-03-02 23:45:00,,-0.0828878
2020-03-03 00:15:00,0.07901,0.07901
2020-03-03 00:45:00,-0.18606,-0.18606
2020-03-03 01:15:00,-0.32019,-0.32019
2020-03-03 01:45:00,-0.12896,-0.12896
2020-03-03 02:15:00,0.27168,0.27168
2020-03-03 02:45:00,,-0.037718825
2020-03-03 03:15:00,0.24399,0.24399
2020-03-03 03:45:00,-0.09949,-0.09949
2020-03-03 04:15:00,-0.09345,-0.09345
2020-03-03 04:45:00,-0.16668,-0.16668
2020-03-03 05:15:00,,0.0613800499999999
2020-03-03 05:45:00,0.18605,0.18605
2020-03-03 06:15:00,-0.14447,-0.14447
2020-03-03 06:45:00,0.0321,0.0321
2020-03-03 07:15:00,0.44226,0.44226
2020-03-03 07:45:00,-0.11413,-0.11413
2020-03-03 08:15:00,0.46778,0.46778
2020-03-03 08:45:00,-1.14347,-1.14347
2020-03-03 09:15:00,-0.72668,-0.72668
2020-03-03 09:45:00,0.93269,0.93269
2020-03-03 10:15:00,-0.89411,-0.89411
2020-03-03 10:45:00,-3.60215,-3.60215
2020-03-03 11:15:00,-2.1635,-2.1635
2020-03-03 11:45:00,-0.54672,-0.54672
2020-03-03 12:15:00,-0.02493,-0.02493
2020-03-03 12:45:00,2.13078,2.13078
2020-03-03 13:15:00,-1.18326,-1.18326
2020-03-03 13:45:00,1.30986,1.30986
2020-03-03 14:15:00,3.95229,3.95229
2020-03-03 14:45:00,-2.3885,-2.3885
2020-03-03 15:15:00,0.15119,0.15119
2020-03-03 15:45:00,-1.33289,-1.33289
2020-03-03 16:15:00,2.18532,2.18532
2020-03-03 16:45:00,-0.24796,-0.24796
2020-03-03 17:15:00,0.78744,0.78744
2020-03-03 17:45:00,0.12454,0.12454
2020-03-03 18:15:00,2.11389,2.11389
2020-03-03 18:45:00,-1.00278,-1.00278
2020-03-03 19:15:00,-0.44178,-0.44178
2020-03-03 19:45:00,-0.05224,-0.05224
2020-03-03 20:15:00,1.57206,1.57206
2020-03-03 20:45:00,-0.5452,-0.5452
2020-03-03 21:15:00,0.02916,0.02916
2020-03-03 21:45:00,-0.71846,-0.71846
2020-03-03 22:15:00,-0.9771,-0.9771
2020-03-03 22:45:00,,0.0718794749999999
2020-03-03 23:15:00,,-0.0063654
2020-03-03 23:45:00,,0.056445375
2020-03-04 00:15:00,0.05814,0.05814
2020-03-04 00:45:00,-1.63258,-1.63258
2020-03-04 01:15:00,0.45149,0.45149
2020-03-04 01:45:00,0.10979,0.10979
2020-03-04 02:15:00,-0.09546,-0.09546
2020-03-04 02:45:00,0.54112,0.54112
2020-03-04 03:15:00,-0.68288,-0.68288
2020-03-04 03:45:00,-0.16493,-0.16493
2020-03-04 04:15:00,0.09444,0.09444
2020-03-04 04:45:00,-0.23482,-0.23482
2020-03-04 05:15:00,0.45853,0.45853
2020-03-04 05:45:00,-0.51335,-0.51335
2020-03-04 06:15:00,0.02334,0.02334
2020-03-04 06:45:00,0.05717,0.05717
2020-03-04 07:15:00,-0.11367,-0.11367
2020-03-04 07:45:00,0.39594,0.39594
2020-03-04 08:15:00,-0.38819,-0.38819
2020-03-04 08:45:00,-0.91583,-0.91583
2020-03-04 09:15:00,3.7492,3.7492
2020-03-04 09:45:00,2.07936,2.07936
2020-03-04 10:15:00,-1.85491,-1.85491
2020-03-04 10:45:00,-2.13516,-2.13516
2020-03-04 11:15:00,1.55045,1.55045
2020-03-04 11:45:00,-0.87412,-0.87412
2020-03-04 12:15:00,-3.2467,-3.2467
2020-03-04 12:45:00,-1.08717,-1.08717
2020-03-04 13:15:00,-3.93911,-3.93911
2020-03-04 13:45:00,-1.04658,-1.04658
2020-03-04 14:15:00,3.5199,3.5199
2020-03-04 14:45:00,-1.83071,-1.83071
2020-03-04 15:15:00,1.07894,1.07894
2020-03-04 15:45:00,1.60544,1.60544
2020-03-04 16:15:00,-0.2335,-0.2335
2020-03-04 16:45:00,1.65756,1.65756
2020-03-04 17:15:00,-0.81091,-0.81091
2020-03-04 17:45:00,-0.35452,-0.35452
2020-03-04 18:15:00,0.02975,0.02975
2020-03-04 18:45:00,0.26319,0.26319
2020-03-04 19:15:00,0.05476,0.05476
2020-03-04 19:45:00,0.34302,0.34302
2020-03-04 20:15:00,1.0925,1.0925
2020-03-04 20:45:00,-0.1182,-0.1182
2020-03-04 21:15:00,1.0506,1.0506
2020-03-04 21:45:00,0.01714,0.01714
2020-03-04 22:15:00,1.95568,1.95568
2020-03-04 22:45:00,0.20418,0.20418
2020-03-04 23:15:00,,0.251310075
2020-03-04 23:45:00,,0.0901593499999999
2020-03-05 00:15:00,-0.28846,-0.28846
2020-03-05 00:45:00,0.77449,0.77449
2020-03-05 01:15:00,-2.08969,-2.08969
2020-03-05 01:45:00,-1.32913,-1.32913
2020-03-05 02:15:00,1.9049,1.9049
2020-03-05 02:45:00,1.73934,1.73934
2020-03-05 03:15:00,0.26943,0.26943
2020-03-05 03:45:00,1.04729,1.04729
2020-03-05 04:15:00,0.58931,0.58931
2020-03-05 04:45:00,-0.12818,-0.12818
2020-03-05 05:15:00,0.79895,0.79895
2020-03-05 05:45:00,-0.16333,-0.16333
2020-03-05 06:15:00,-0.79874,-0.79874
2020-03-05 06:45:00,0.09564,0.09564
2020-03-05 07:15:00,1.0653,1.0653
2020-03-05 07:45:00,0.62468,0.62468
2020-03-05 08:15:00,0.7966,0.7966
2020-03-05 08:45:00,-1.86558,-1.86558
2020-03-05 09:15:00,0.82081,0.82081
2020-03-05 09:45:00,-2.12932,-2.12932
2020-03-05 10:15:00,0.25745,0.25745
2020-03-05 10:45:00,0.33309,0.33309
2020-03-05 11:15:00,-1.57098,-1.57098
2020-03-05 11:45:00,1.11008,1.11008
2020-03-05 12:15:00,-1.10426,-1.10426
2020-03-05 12:45:00,-0.06436,-0.06436
2020-03-05 13:15:00,2.90462,2.90462
2020-03-05 13:45:00,-1.0698,-1.0698
2020-03-05 14:15:00,0.52168,0.52168
2020-03-05 14:45:00,1.96888,1.96888
2020-03-05 15:15:00,1.44302,1.44302
2020-03-05 15:45:00,0.4334,0.4334
2020-03-05 16:15:00,-2.38326,-2.38326
2020-03-05 16:45:00,2.88483,2.88483
2020-03-05 17:15:00,0.3829,0.3829
2020-03-05 17:45:00,1.25158,1.25158
2020-03-05 18:15:00,-1.35772,-1.35772
2020-03-05 18:45:00,3.78235,3.78235
2020-03-05 19:15:00,0.69558,0.69558
2020-03-05 19:45:00,-1.21709,-1.21709
2020-03-05 20:15:00,-3.52522,-3.52522
2020-03-05 20:45:00,-0.59237,-0.59237
2020-03-05 21:15:00,-1.55694,-1.55694
2020-03-05 21:45:00,1.01732,1.01732
2020-03-05 22:15:00,-1.24421,-1.24421
2020-03-05 22:45:00,2.02384,2.02384
2020-03-05 23:15:00,2.29787,2.29787
2020-03-05 23:45:00,0.25486,0.25486
2020-03-06 00:15:00,1.64378,1.64378
2020-03-06 00:45:00,-4.19548,-4.19548
2020-03-06 01:15:00,0.09694,0.09694
2020-03-06 01:45:00,-2.88949,-2.88949
2020-03-06 02:15:00,0.76271,0.76271
2020-03-06 02:45:00,0.82988,0.82988
2020-03-06 03:15:00,-0.20741,-0.20741
2020-03-06 03:45:00,-0.73486,-0.73486
2020-03-06 04:15:00,-1.35306,-1.35306
2020-03-06 04:45:00,-0.12985,-0.12985
2020-03-06 05:15:00,-0.16795,-0.16795
2020-03-06 05:45:00,0.22379,0.22379
2020-03-06 06:15:00,-0.81707,-0.81707
2020-03-06 06:45:00,0.83809,0.83809
2020-03-06 07:15:00,0.30912,0.30912
2020-03-06 07:45:00,-0.87265,-0.87265
2020-03-06 08:15:00,-0.06125,-0.06125
2020-03-06 08:45:00,-1.72608,-1.72608
2020-03-06 09:15:00,0.57812,0.57812
2020-03-06 09:45:00,2.1052,2.1052
2020-03-06 10:15:00,,0.2013007499999999
2020-03-06 10:45:00,-1.93668,-1.93668
2020-03-06 11:15:00,0.59315,0.59315
2020-03-06 11:45:00,2.49186,2.49186
2020-03-06 12:15:00,-0.92112,-0.92112
2020-03-06 12:45:00,3.42484,3.42484
2020-03-06 13:15:00,1.1167,1.1167
2020-03-06 13:45:00,-3.91227,-3.91227
2020-03-06 14:15:00,-0.1011,-0.1011
2020-03-06 14:45:00,1.03076,1.03076
2020-03-06 15:15:00,1.41014,1.41014
2020-03-06 15:45:00,0.20533,0.20533
2020-03-06 16:15:00,1.81901,1.81901
2020-03-06 16:45:00,0.67429,0.67429
2020-03-06 17:15:00,3.12888,3.12888
2020-03-06 17:45:00,-1.64536,-1.64536
2020-03-06 18:15:00,-1.88445,-1.88445
2020-03-06 18:45:00,0.02752,0.02752
2020-03-06 19:15:00,-1.34715,-1.34715
2020-03-06 19:45:00,0.45314,0.45314
2020-03-06 20:15:00,0.27078,0.27078
2020-03-06 20:45:00,0.80475,0.80475
2020-03-06 21:15:00,1.11548,1.11548
2020-03-06 21:45:00,-4.2834,-4.2834
2020-03-06 22:15:00,1.2375,1.2375
2020-03-06 22:45:00,-0.27515,-0.27515
2020-03-06 23:15:00,,0.14898715
2020-03-06 23:45:00,,-0.07968875
2020-03-07 00:15:00,0.06112,0.06112
2020-03-07 00:45:00,0.95124,0.95124
2020-03-07 01:15:00,1.64068,1.64068
2020-03-07 01:45:00,-0.24018,-0.24018
2020-03-07 02:15:00,-0.06386,-0.06386
2020-03-07 02:45:00,-0.22545,-0.22545
2020-03-07 03:15:00,-0.88937,-0.88937
2020-03-07 03:45:00,-1.22414,-1.22414
2020-03-07 04:15:00,0.36579,0.36579
2020-03-07 04:45:00,0.01766,0.01766
2020-03-07 05:15:00,-0.08598,-0.08598
2020-03-07 05:45:00,0.51312,0.51312
2020-03-07 06:15:00,-0.36919,-0.36919
2020-03-07 06:45:00,0.54202,0.54202
2020-03-07 07:15:00,-1.8546,-1.8546
2020-03-07 07:45:00,2.45714,2.45714
2020-03-07 08:15:00,1.34882,1.34882
2020-03-07 08:45:00,-0.04644,-0.04644
2020-03-07 09:15:00,-2.08967,-2.08967
2020-03-07 09:45:00,-2.24659,-2.24659
2020-03-07 10:15:00,2.82263,2.82263
2020-03-07 10:45:00,3.86255,3.86255
2020-03-07 11:15:00,-1.08321,-1.08321
2020-03-07 11:45:00,4.1129,4.1129
2020-03-07 12:15:00,2.15047,2.15047
2020-03-07 12:45:00,-2.44662,-2.44662
2020-03-07 13:15:00,0.14921,0.14921
2020-03-07 13:45:00,-0.1678,-0.1678
2020-03-07 14:15:00,2.32454,2.32454
2020-03-07 14:45:00,1.60057,1.60057
2020-03-07 15:15:00,0.85532,0.85532
2020-03-07 15:45:00,2.63313,2.63313
2020-03-07 16:15:00,2.57378,2.57378
2020-03-07 16:45:00,0.91959,0.91959
2020-03-07 17:15:00,-1.16572,-1.16572
2020-03-07 17:45:00,-0.09085,-0.09085
2020-03-07 18:15:00,-1.81842,-1.81842
2020-03-07 18:45:00,2.04376,2.04376
2020-03-07 19:15:00,0.3971,0.3971
2020-03-07 19:45:00,0.81085,0.81085
2020-03-07 20:15:00,1.39463,1.39463
2020-03-07 20:45:00,4.12506,4.12506
2020-03-07 21:15:00,-0.92932,-0.92932
2020-03-07 21:45:00,0.01045,0.01045
2020-03-07 22:15:00,0.50734,0.50734
2020-03-07 22:45:00,-1.43555,-1.43555
2020-03-07 23:15:00,,0.0341763999999999
2020-03-07 23:45:00,,0.0517779749999999
2020-03-08 00:15:00,-1.4198,-1.4198
2020-03-08 00:45:00,-0.01813,-0.01813
2020-03-08 01:15:00,-0.07617,-0.07617
2020-03-08 01:45:00,-0.84609,-0.84609
2020-03-08 02:15:00,-2.51087,-2.51087
2020-03-08 02:45:00,1.29295,1.29295
2020-03-08 03:15:00,0.21972,0.21972
2020-03-08 03:45:00,-0.95034,-0.95034
2020-03-08 04:15:00,-0.74306,-0.74306
2020-03-08 04:45:00,2.34306,2.34306
2020-03-08 05:15:00,0.74138,0.74138
2020-03-08 05:45:00,-0.69067,-0.69067
2020-03-08 06:15:00,1.14461,1.14461
2020-03-08 06:45:00,0.1397,0.1397
2020-03-08 07:15:00,-1.32652,-1.32652
2020-03-08 07:45:00,-0.29188,-0.29188
2020-03-08 08:15:00,-0.1854,-0.1854
2020-03-08 08:45:00,1.93731,1.93731
2020-03-08 09:15:00,-3.66896,-3.66896
2020-03-08 09:45:00,1.09563,1.09563
2020-03-08 10:15:00,-0.3762,-0.3762
2020-03-08 10:45:00,3.8957,3.8957
2020-03-08 11:15:00,-1.1343,-1.1343
2020-03-08 11:45:00,1.23141,1.23141
2020-03-08 12:15:00,1.2426,1.2426
2020-03-08 12:45:00,-0.06593,-0.06593
2020-03-08 13:15:00,0.18078,0.18078
2020-03-08 13:45:00,1.01224,1.01224
2020-03-08 14:15:00,-0.47492,-0.47492
2020-03-08 14:45:00,0.72306,0.72306
2020-03-08 15:15:00,0.18728,0.18728
2020-03-08 15:45:00,0.26939,0.26939
2020-03-08 16:15:00,0.71025,0.71025
2020-03-08 16:45:00,-0.71325,-0.71325
2020-03-08 17:15:00,3.00728,3.00728
2020-03-08 17:45:00,-0.40784,-0.40784
2020-03-08 18:15:00,0.78615,0.78615
2020-03-08 18:45:00,0.86721,0.86721
2020-03-08 19:15:00,0.60074,0.60074
2020-03-08 19:45:00,0.34899,0.34899
2020-03-08 20:15:00,1.08391,1.08391
2020-03-08 20:45:00,-0.42323,-0.42323
2020-03-08 21:15:00,0.1931,0.1931
2020-03-08 21:45:00,1.38435,1.38435
2020-03-08 22:15:00,0.42753,0.42753
2020-03-08 22:45:00,0.29114,0.29114
2020-03-08 23:15:00,,0.16975185
2020-03-08 23:45:00,,0.110083275
2020-03-09 00:15:00,-0.75694,-0.75694
2020-03-09 00:45:00,-0.33216,-0.33216
2020-03-09 01:15:00,0.23634,0.23634
2020-03-09 01:45:00,0.51397,0.51397
2020-03-09 02:15:00,-0.42174,-0.42174
2020-03-09 02:45:00,0.03152,0.03152
2020-03-09 03:15:00,0.01107,0.01107
2020-03-09 03:45:00,0.25855,0.25855
2020-03-09 04:15:00,-1.89858,-1.89858
2020-03-09 04:45:00,-0.05089,-0.05089
2020-03-09 05:15:00,-0.27363,-0.27363
2020-03-09 05:45:00,0.535,0.535
2020-03-09 06:15:00,1.13472,1.13472
2020-03-09 06:45:00,-0.30643,-0.30643
2020-03-09 07:15:00,1.17552,1.17552
2020-03-09 07:45:00,-0.41424,-0.41424
2020-03-09 08:15:00,0.09904,0.09904
2020-03-09 08:45:00,0.23872,0.23872
2020-03-09 09:15:00,2.9069,2.9069
2020-03-09 09:45:00,-0.94673,-0.94673
2020-03-09 10:15:00,1.90105,1.90105
2020-03-09 10:45:00,2.21163,2.21163
2020-03-09 11:15:00,-0.48115,-0.48115
2020-03-09 11:45:00,3.11905,3.11905
2020-03-09 12:15:00,-0.79722,-0.79722
2020-03-09 12:45:00,0.16952,0.16952
2020-03-09 13:15:00,-2.20872,-2.20872
2020-03-09 13:45:00,0.67533,0.67533
2020-03-09 14:15:00,-2.19699,-2.19699
2020-03-09 14:45:00,-2.86476,-2.86476
2020-03-09 15:15:00,-0.93878,-0.93878
2020-03-09 15:45:00,0.07355,0.07355
2020-03-09 16:15:00,-0.58341,-0.58341
2020-03-09 16:45:00,-1.90239,-1.90239
2020-03-09 17:15:00,-2.04541,-2.04541
2020-03-09 17:45:00,-0.41784,-0.41784
2020-03-09 18:15:00,-0.60663,-0.60663
2020-03-09 18:45:00,0.92534,0.92534
2020-03-09 19:15:00,-0.29419,-0.29419
2020-03-09 19:45:00,0.35534,0.35534
2020-03-09 20:15:00,1.74542,1.74542
2020-03-09 20:45:00,-0.46498,-0.46498
2020-03-09 21:15:00,-3.77187,-3.77187
2020-03-09 21:45:00,-4.40136,-4.40136
2020-03-09 22:15:00,-2.97774,-2.97774
2020-03-09 22:45:00,0.23477,0.23477
2020-03-09 23:15:00,,-0.0159351249999999
2020-03-09 23:45:00,,0.0783715
2020-03-10 00:15:00,0.89389,0.89389
2020-03-10 00:45:00,-0.16195,-0.16195
2020-03-10 01:15:00,0.85096,0.85096
2020-03-10 01:45:00,-0.36356,-0.36356
2020-03-10 02:15:00,0.38622,0.38622
2020-03-10 02:45:00,-0.80906,-0.80906
2020-03-10 03:15:00,1.05631,1.05631
2020-03-10 03:45:00,0.00216,0.00216
2020-03-10 04:15:00,0.2744,0.2744
2020-03-10 04:45:00,-0.05462,-0.05462
2020-03-10 05:15:00,-0.09833,-0.09833
2020-03-10 05:45:00,-0.16679,-0.16679
2020-03-10 06:15:00,-0.18188,-0.18188
2020-03-10 06:45:00,0.15279,0.15279
2020-03-10 07:15:00,-1.25335,-1.25335
2020-03-10 07:45:00,-0.61539,-0.61539
2020-03-10 08:15:00,-0.08908,-0.08908
2020-03-10 08:45:00,1.02509,1.02509
2020-03-10 09:15:00,-0.26701,-0.26701
2020-03-10 09:45:00,0.55829,0.55829
2020-03-10 10:15:00,-0.32217,-0.32217
2020-03-10 10:45:00,0.38554,0.38554
2020-03-10 11:15:00,-2.98095,-2.98095
2020-03-10 11:45:00,-3.2336,-3.2336
2020-03-10 12:15:00,3.33621,3.33621
2020-03-10 12:45:00,0.68463,0.68463
2020-03-10 13:15:00,2.81318,2.81318
2020-03-10 13:45:00,-1.41813,-1.41813
2020-03-10 14:15:00,-1.10081,-1.10081
2020-03-10 14:45:00,-0.49505,-0.49505
2020-03-10 15:15:00,-1.93093,-1.93093
2020-03-10 15:45:00,-0.14499,-0.14499
2020-03-10 16:15:00,-2.69052,-2.69052
2020-03-10 16:45:00,-0.67219,-0.67219
2020-03-10 17:15:00,-1.18446,-1.18446
2020-03-10 17:45:00,0.58966,0.58966
2020-03-10 18:15:00,-0.45338,-0.45338
2020-03-10 18:45:00,0.13916,0.13916
2020-03-10 19:15:00,0.12337,0.12337
2020-03-10 19:45:00,0.19392,0.19392
2020-03-10 20:15:00,-1.27166,-1.27166
2020-03-10 20:45:00,1.64516,1.64516
2020-03-10 21:15:00,0.26242,0.26242
2020-03-10 21:45:00,0.31505,0.31505
2020-03-10 22:15:00,0.31682,0.31682
2020-03-10 22:45:00,0.68465,0.68465
2020-03-10 23:15:00,,0.131436275
2020-03-10 23:45:00,,0.077518525
2020-03-11 00:15:00,0.27423,0.27423
2020-03-11 00:45:00,-0.26477,-0.26477
2020-03-11 01:15:00,-0.41774,-0.41774
2020-03-11 01:45:00,-0.17587,-0.17587
2020-03-11 02:15:00,0.13879,0.13879
2020-03-11 02:45:00,-0.06397,-0.06397
2020-03-11 03:15:00,0.35062,0.35062
2020-03-11 03:45:00,0.04017,0.04017
2020-03-11 04:15:00,-0.18081,-0.18081
2020-03-11 04:45:00,0.63916,0.63916
2020-03-11 05:15:00,0.07103,0.07103
2020-03-11 05:45:00,0.19037,0.19037
2020-03-11 06:15:00,-0.44796,-0.44796
2020-03-11 06:45:00,0.87528,0.87528
2020-03-11 07:15:00,-0.108,-0.108
2020-03-11 07:45:00,1.11942,1.11942
2020-03-11 08:15:00,0.24162,0.24162
2020-03-11 08:45:00,0.93087,0.93087
2020-03-11 09:15:00,0.73944,0.73944
2020-03-11 09:45:00,3.12493,3.12493
2020-03-11 10:15:00,-2.71655,-2.71655
2020-03-11 10:45:00,2.01788,2.01788
2020-03-11 11:15:00,0.23688,0.23688
2020-03-11 11:45:00,1.03956,1.03956
2020-03-11 12:15:00,-0.4647,-0.4647
2020-03-11 12:45:00,1.65351,1.65351
2020-03-11 13:15:00,-2.54828,-2.54828
2020-03-11 13:45:00,1.34029,1.34029
2020-03-11 14:15:00,1.66798,1.66798
2020-03-11 14:45:00,0.58352,0.58352
2020-03-11 15:15:00,-2.09263,-2.09263
2020-03-11 15:45:00,1.48346,1.48346
2020-03-11 16:15:00,0.78784,0.78784
2020-03-11 16:45:00,-1.48753,-1.48753
2020-03-11 17:15:00,3.56893,3.56893
2020-03-11 17:45:00,1.85648,1.85648
2020-03-11 18:15:00,-1.81074,-1.81074
2020-03-11 18:45:00,0.25078,0.25078
2020-03-11 19:15:00,1.84702,1.84702
2020-03-11 19:45:00,0.67895,0.67895
2020-03-11 20:15:00,0.75268,0.75268
2020-03-11 20:45:00,0.40134,0.40134
2020-03-11 21:15:00,-0.28135,-0.28135
2020-03-11 21:45:00,-0.0528,-0.0528
2020-03-11 22:15:00,1.32791,1.32791
2020-03-11 22:45:00,0.25265,0.25265
2020-03-11 23:15:00,,0.3228733499999999
2020-03-11 23:45:00,,0.1124232
2020-03-12 00:15:00,-0.12271,-0.12271
2020-03-12 00:45:00,0.29232,0.29232
2020-03-12 01:15:00,0.23276,0.23276
2020-03-12 01:45:00,0.2027,0.2027
2020-03-12 02:15:00,-0.13219,-0.13219
2020-03-12 02:45:00,-0.13833,-0.13833
2020-03-12 03:15:00,-0.03813,-0.03813
2020-03-12 03:45:00,-0.12708,-0.12708
2020-03-12 04:15:00,-0.10956,-0.10956
2020-03-12 04:45:00,-0.8394,-0.8394
2020-03-12 05:15:00,-0.11073,-0.11073
2020-03-12 05:45:00,0.45293,0.45293
2020-03-12 06:15:00,,0.0376182
2020-03-12 06:45:00,-0.08104,-0.08104
2020-03-12 07:15:00,0.33564,0.33564
2020-03-12 07:45:00,0.58426,0.58426
2020-03-12 08:15:00,0.13734,0.13734
2020-03-12 08:45:00,-1.07213,-1.07213
2020-03-12 09:15:00,-2.57296,-2.57296
2020-03-12 09:45:00,0.00844,0.00844
2020-03-12 10:15:00,-0.3969,-0.3969
2020-03-12 10:45:00,0.73292,0.73292
2020-03-12 11:15:00,-0.80766,-0.80766
2020-03-12 11:45:00,0.77868,0.77868
2020-03-12 12:15:00,-0.84657,-0.84657
2020-03-12 12:45:00,0.65239,0.65239
2020-03-12 13:15:00,-0.67916,-0.67916
2020-03-12 13:45:00,-0.60462,-0.60462
2020-03-12 14:15:00,1.04329,1.04329
2020-03-12 14:45:00,3.54307,3.54307
2020-03-12 15:15:00,0.24077,0.24077
2020-03-12 15:45:00,0.33502,0.33502
2020-03-12 16:15:00,0.77962,0.77962
2020-03-12 16:45:00,0.20296,0.20296
2020-03-12 17:15:00,-2.73501,-2.73501
2020-03-12 17:45:00,-0.12025,-0.12025
2020-03-12 18:15:00,-1.88951,-1.88951
2020-03-12 18:45:00,0.54108,0.54108
2020-03-12 19:15:00,1.11024,1.11024
2020-03-12 19:45:00,0.90025,0.90025
2020-03-12 20:15:00,-0.268,-0.268
2020-03-12 20:45:00,0.65379,0.65379
2020-03-12 21:15:00,0.87427,0.87427
2020-03-12 21:45:00,0.90098,0.90098
2020-03-12 22:15:00,0.37462,0.37462
2020-03-12 22:45:00,-0.5749,-0.5749
2020-03-12 23:15:00,3.12329,3.12329
2020-03-12 23:45:00,-0.78913,-0.78913
2020-03-13 00:15:00,1.38857,1.38857
2020-03-13 00:45:00,-0.86381,-0.86381
2020-03-13 01:15:00,1.25591,1.25591
2020-03-13 01:45:00,0.18423,0.18423
2020-03-13 02:15:00,0.85614,0.85614
2020-03-13 02:45:00,-1.37255,-1.37255
2020-03-13 03:15:00,-1.73152,-1.73152
2020-03-13 03:45:00,-0.72934,-0.72934
2020-03-13 04:15:00,2.05978,2.05978
2020-03-13 04:45:00,2.68659,2.68659
2020-03-13 05:15:00,0.90696,0.90696
2020-03-13 05:45:00,2.65912,2.65912
2020-03-13 06:15:00,-0.30115,-0.30115
2020-03-13 06:45:00,3.52344,3.52344
2020-03-13 07:15:00,1.69212,1.69212
2020-03-13 07:45:00,1.20087,1.20087
2020-03-13 08:15:00,0.94006,0.94006
2020-03-13 08:45:00,1.18121,1.18121
2020-03-13 09:15:00,-1.80995,-1.80995
2020-03-13 09:45:00,-2.60491,-2.60491
2020-03-13 10:15:00,0.07692,0.07692
2020-03-13 10:45:00,2.052,2.052
2020-03-13 11:15:00,-2.01595,-2.01595
2020-03-13 11:45:00,2.91111,2.91111
2020-03-13 12:15:00,-0.21894,-0.21894
2020-03-13 12:45:00,0.21989,0.21989
2020-03-13 13:15:00,-0.27075,-0.27075
2020-03-13 13:45:00,-1.12384,-1.12384
2020-03-13 14:15:00,3.7201,3.7201
2020-03-13 14:45:00,-0.64641,-0.64641
2020-03-13 15:15:00,2.46852,2.46852
2020-03-13 15:45:00,-2.31092,-2.31092
2020-03-13 16:15:00,-1.11292,-1.11292
2020-03-13 16:45:00,1.15916,1.15916
2020-03-13 17:15:00,0.02413,0.02413
2020-03-13 17:45:00,1.2072,1.2072
2020-03-13 18:15:00,-0.05589,-0.05589
2020-03-13 18:45:00,-2.02469,-2.02469
2020-03-13 19:15:00,0.72191,0.72191
2020-03-13 19:45:00,0.29925,0.29925
2020-03-13 20:15:00,0.56894,0.56894
2020-03-13 20:45:00,1.24567,1.24567
2020-03-13 21:15:00,0.35428,0.35428
2020-03-13 21:45:00,2.28714,2.28714
2020-03-13 22:15:00,0.07246,0.07246
2020-03-13 22:45:00,-0.49056,-0.49056
2020-03-13 23:15:00,,-0.136399
2020-03-13 23:45:00,,-0.126379225
2020-03-14 00:15:00,0.20824,0.20824
2020-03-14 00:45:00,-1.54097,-1.54097
2020-03-14 01:15:00,0.60515,0.60515
2020-03-14 01:45:00,0.8522,0.8522
2020-03-14 02:15:00,0.04658,0.04658
2020-03-14 02:45:00,-1.05742,-1.05742
2020-03-14 03:15:00,1.40673,1.40673
2020-03-14 03:45:00,-0.96647,-0.96647
2020-03-14 04:15:00,-0.27658,-0.27658
2020-03-14 04:45:00,0.53769,0.53769
2020-03-14 05:15:00,0.22569,0.22569
2020-03-14 05:45:00,0.56225,0.56225
2020-03-14 06:15:00,0.51932,0.51932
2020-03-14 06:45:00,0.01177,0.01177
2020-03-14 07:15:00,-0.42749,-0.42749
2020-03-14 07:45:00,-1.24383,-1.24383
2020-03-14 08:15:00,-3.05879,-3.05879
2020-03-14 08:45:00,-1.5708,-1.5708
2020-03-14 09:15:00,0.92594,0.92594
2020-03-14 09:45:00,-2.42016,-2.42016
2020-03-14 10:15:00,-2.33166,-2.33166
2020-03-14 10:45:00,0.51537,0.51537
2020-03-14 11:15:00,-1.49936,-1.49936
2020-03-14 11:45:00,-2.52771,-2.52771
2020-03-14 12:15:00,4.52501,4.52501
2020-03-14 12:45:00,0.02684,0.02684
2020-03-14 13:15:00,2.06652,2.06652
2020-03-14 13:45:00,-0.3315,-0.3315
2020-03-14 14:15:00,0.89051,0.89051
2020-03-14 14:45:00,0.62506,0.62506
2020-03-14 15:15:00,-0.92537,-0.92537
2020-03-14 15:45:00,1.33813,1.33813
2020-03-14 16:15:00,1.45176,1.45176
