datetime,NEE,NEE_filled
2020-11-28 06:45:00,0.056,0.056
2020-11-28 07:15:00,0.02953,0.02953
2020-11-28 07:45:00,0.99931,0.99931
2020-11-28 08:15:00,0.45053,0.45053
2020-11-28 08:45:00,-0.09615,-0.09615
2020-11-28 09:15:00,-0.24232,-0.24232
2020-11-28 09:45:00,1.90286,1.90286
2020-11-28 10:15:00,-2.62475,-2.62475
2020-11-28 10:45:00,-0.12743,-0.12743
2020-11-28 11:15:00,-0.22552,-0.22552
2020-11-28 11:45:00,1.74124,1.74124
2020-11-28 12:15:00,0.85133,0.85133
2020-11-28 12:45:00,-0.78641,-0.78641
2020-11-28 13:15:00,0.79464,0.79464
2020-11-28 13:45:00,3.03224,3.03224
2020-11-28 14:15:00,0.5976,0.5976
2020-11-28 14:45:00,0.64352,0.64352
2020-11-28 15:15:00,-2.13771,-2.13771
2020-11-28 15:45:00,0.18067,0.18067
2020-11-28 16:15:00,0.29561,0.29561
2020-11-28 16:45:00,-2.97247,-2.97247
2020-11-28 17:15:00,1.20352,1.20352
2020-11-28 17:45:00,1.42417,1.42417
2020-11-28 18:15:00,0.26675,0.26675
2020-11-28 18:45:00,0.2152,0.2152
2020-11-28 19:15:00,-0.10899,-0.10899
2020-11-28 19:45:00,-0.15825,-0.15825
2020-11-28 20:15:00,-0.02641,-0.02641
2020-11-28 20:45:00,-0.07734,-0.07734
2020-11-28 21:15:00,0.22955,0.22955
2020-11-28 21:45:00,-0.59482,-0.59482
2020-11-28 22:15:00,,-0.0157322999999999
2020-11-28 22:45:00,-0.2207,-0.2207
2020-11-28 23:15:00,0.04224,0.04224
2020-11-28 23:45:00,-0.18695,-0.18695
2020-11-29 00:15:00,-0.35194,-0.35194
2020-11-29 00:45:00,-0.82245,-0.82245
2020-11-29 01:15:00,0.1096,0.1096
2020-11-29 01:45:00,-0.31872,-0.31872
2020-11-29 02:15:00,-0.08654,-0.08654
2020-11-29 02:45:00,0.69251,0.69251
2020-11-29 03:15:00,0.10584,0.10584
2020-11-29 03:45:00,-0.25957,-0.25957
2020-11-29 04:15:00,0.34088,0.34088
2020-11-29 04:45:00,0.04998,0.04998
2020-11-29 05:15:00,-0.01591,-0.01591
2020-11-29 05:45:00,0.12923,0.12923
2020-11-29 06:15:00,-0.08714,-0.08714
2020-11-29 06:45:00,,-0.0140598249999999
2020-11-29 07:15:00,0.16937,0.16937
2020-11-29 07:45:00,1.24353,1.24353
2020-11-29 08:15:00,-0.02297,-0.02297
2020-11-29 08:45:00,-1.74183,-1.74183
2020-11-29 09:15:00,2.2388,2.2388
2020-11-29 09:45:00,0.89035,0.89035
2020-11-29 10:15:00,1.61615,1.61615
2020-11-29 10:45:00,0.15848,0.15848
2020-11-29 11:15:00,0.39806,0.39806
2020-11-29 11:45:00,-1.27672,-1.27672
2020-11-29 12:15:00,-1.06619,-1.06619
2020-11-29 12:45:00,0.03746,0.03746
2020-11-29 13:15:00,-0.07883,-0.07883
2020-11-29 13:45:00,2.14166,2.14166
2020-11-29 14:15:00,1.72572,1.72572
2020-11-29 14:45:00,-2.29822,-2.29822
2020-11-29 15:15:00,0.52005,0.52005
2020-11-29 15:45:00,-0.16845,-0.16845
2020-11-29 16:15:00,1.09206,1.09206
2020-11-29 16:45:00,0.69435,0.69435
2020-11-29 17:15:00,2.07821,2.07821
2020-11-29 17:45:00,0.79703,0.79703
2020-11-29 18:15:00,-1.1017,-1.1017
2020-11-29 18:45:00,1.39655,1.39655
2020-11-29 19:15:00,0.65528,0.65528
2020-11-29 19:45:00,-2.33683,-2.33683
2020-11-29 20:15:00,-0.51223,-0.51223
2020-11-29 20:45:00,-3.36776,-3.36776
2020-11-29 21:15:00,-1.3535,-1.3535
2020-11-29 21:45:00,1.50661,1.50661
2020-11-29 22:15:00,2.66379,2.66379
2020-11-29 22:45:00,0.42757,0.42757
2020-11-29 23:15:00,0.27295,0.27295
2020-11-29 23:45:00,-2.34725,-2.34725
2020-11-30 00:15:00,0.63452,0.63452
2020-11-30 00:45:00,0.07179,0.07179
2020-11-30 01:15:00,-0.67299,-0.67299
2020-11-30 01:45:00,0.25284,0.25284
2020-11-30 02:15:00,-0.08956,-0.08956
2020-11-30 02:45:00,-0.97127,-0.97127
2020-11-30 03:15:00,0.07089,0.07089
2020-11-30 03:45:00,0.11514,0.11514
2020-11-30 04:15:00,-0.25039,-0.25039
2020-11-30 04:45:00,-0.26645,-0.26645
2020-11-30 05:15:00,-0.19224,-0.19224
2020-11-30 05:45:00,-0.12234,-0.12234
2020-11-30 06:15:00,0.05376,0.05376
2020-11-30 06:45:00,-0.07026,-0.07026
2020-11-30 07:15:00,-0.08518,-0.08518
2020-11-30 07:45:00,0.50861,0.50861
2020-11-30 08:15:00,-0.79619,-0.79619
2020-11-30 08:45:00,-0.29607,-0.29607
2020-11-30 09:15:00,-0.27516,-0.27516
2020-11-30 09:45:00,1.3342,1.3342
2020-11-30 10:15:00,1.45221,1.45221
2020-11-30 10:45:00,-0.5535,-0.5535
2020-11-30 11:15:00,0.054,0.054
2020-11-30 11:45:00,-0.25301,-0.25301
2020-11-30 12:15:00,0.42038,0.42038
2020-11-30 12:45:00,2.79582,2.79582
2020-11-30 13:15:00,0.51399,0.51399
2020-11-30 13:45:00,0.75191,0.75191
2020-11-30 14:15:00,3.75179,3.75179
2020-11-30 14:45:00,-1.30138,-1.30138
2020-11-30 15:15:00,-0.77672,-0.77672
2020-11-30 15:45:00,1.58165,1.58165
2020-11-30 16:15:00,0.66693,0.66693
2020-11-30 16:45:00,0.5389,0.5389
2020-11-30 17:15:00,0.50055,0.50055
2020-11-30 17:45:00,0.03308,0.03308
2020-11-30 18:15:00,-0.02707,-0.02707
2020-11-30 18:45:00,-0.52963,-0.52963
2020-11-30 19:15:00,-0.13348,-0.13348
2020-11-30 19:45:00,1.04743,1.04743
2020-11-30 20:15:00,0.02544,0.02544
2020-11-30 20:45:00,-0.149,-0.149
2020-11-30 21:15:00,0.27259,0.27259
2020-11-30 21:45:00,0.2324,0.2324
2020-11-30 22:15:00,0.52689,0.52689
2020-11-30 22:45:00,-0.41707,-0.41707
2020-11-30 23:15:00,-0.07333,-0.07333
2020-11-30 23:45:00,-0.08491,-0.08491
2020-12-01 00:15:00,-0.31954,-0.31954
2020-12-01 00:45:00,0.09657,0.09657
2020-12-01 01:15:00,0.0173,0.0173
2020-12-01 01:45:00,-0.17371,-0.17371
2020-12-01 02:15:00,-0.07308,-0.07308
2020-12-01 02:45:00,-0.09148,-0.09148
2020-12-01 03:15:00,-0.21395,-0.21395
2020-12-01 03:45:00,-0.17543,-0.17543
2020-12-01 04:15:00,0.22705,0.22705
2020-12-01 04:45:00,0.00315,0.00315
2020-12-01 05:15:00,0.24054,0.24054
2020-12-01 05:45:00,-0.0246,-0.0246
2020-12-01 06:15:00,0.16712,0.16712
2020-12-01 06:45:00,-0.05596,-0.05596
2020-12-01 07:15:00,-0.7042,-0.7042
2020-12-01 07:45:00,0.01765,0.01765
2020-12-01 08:15:00,-2.07084,-2.07084
2020-12-01 08:45:00,-0.32143,-0.32143
2020-12-01 09:15:00,0.96863,0.96863
2020-12-01 09:45:00,1.39892,1.39892
2020-12-01 10:15:00,1.20977,1.20977
2020-12-01 10:45:00,0.46647,0.46647
2020-12-01 11:15:00,-1.55952,-1.55952
2020-12-01 11:45:00,-0.74117,-0.74117
2020-12-01 12:15:00,-1.50428,-1.50428
2020-12-01 12:45:00,-1.36747,-1.36747
2020-12-01 13:15:00,0.0152,0.0152
2020-12-01 13:45:00,3.97435,3.97435
2020-12-01 14:15:00,1.80958,1.80958
2020-12-01 14:45:00,0.75205,0.75205
2020-12-01 15:15:00,-3.93407,-3.93407
2020-12-01 15:45:00,-1.92074,-1.92074
2020-12-01 16:15:00,-1.53635,-1.53635
2020-12-01 16:45:00,1.12903,1.12903
2020-12-01 17:15:00,-1.16161,-1.16161
2020-12-01 17:45:00,0.91193,0.91193
2020-12-01 18:15:00,-2.0305,-2.0305
2020-12-01 18:45:00,0.15813,0.15813
2020-12-01 19:15:00,-2.5958,-2.5958
2020-12-01 19:45:00,0.16112,0.16112
2020-12-01 20:15:00,-0.64266,-0.64266
2020-12-01 20:45:00,-0.66374,-0.66374
2020-12-01 21:15:00,0.21868,0.21868
2020-12-01 21:45:00,-0.28096,-0.28096
2020-12-01 22:15:00,0.34363,0.34363
2020-12-01 22:45:00,-0.07724,-0.07724
2020-12-01 23:15:00,0.15691,0.15691
2020-12-01 23:45:00,0.63874,0.63874
2020-12-02 00:15:00,-0.71268,-0.71268
2020-12-02 00:45:00,0.34056,0.34056
2020-12-02 01:15:00,1.26137,1.26137
2020-12-02 01:45:00,0.95526,0.95526
2020-12-02 02:15:00,2.21937,2.21937
2020-12-02 02:45:00,0.51783,0.51783
2020-12-02 03:15:00,1.25985,1.25985
2020-12-02 03:45:00,0.93444,0.93444
2020-12-02 04:15:00,0.89884,0.89884
2020-12-02 04:45:00,0.6683,0.6683
2020-12-02 05:15:00,0.42255,0.42255
2020-12-02 05:45:00,0.70285,0.70285
2020-12-02 06:15:00,-9.21723,-9.21723
2020-12-02 06:45:00,-2.28994,-2.28994
2020-12-02 07:15:00,1.14485,1.14485
2020-12-02 07:45:00,1.16553,1.16553
2020-12-02 08:15:00,1.20838,1.20838
2020-12-02 08:45:00,-2.17017,-2.17017
2020-12-02 09:15:00,3.72838,3.72838
2020-12-02 09:45:00,-3.35469,-3.35469
2020-12-02 10:15:00,-0.33479,-0.33479
2020-12-02 10:45:00,-1.18635,-1.18635
2020-12-02 11:15:00,0.44919,0.44919
2020-12-02 11:45:00,-1.074,-1.074
2020-12-02 12:15:00,2.11446,2.11446
2020-12-02 12:45:00,0.86321,0.86321
2020-12-02 13:15:00,-1.29245,-1.29245
2020-12-02 13:45:00,-0.70498,-0.70498
2020-12-02 14:15:00,5.25032,5.25032
2020-12-02 14:45:00,-0.00733,-0.00733
2020-12-02 15:15:00,1.61024,1.61024
2020-12-02 15:45:00,-1.00728,-1.00728
2020-12-02 16:15:00,-0.1226,-0.1226
2020-12-02 16:45:00,0.80467,0.80467
2020-12-02 17:15:00,-0.03588,-0.03588
2020-12-02 17:45:00,-0.39312,-0.39312
2020-12-02 18:15:00,-0.56885,-0.56885
2020-12-02 18:45:00,-0.76509,-0.76509
2020-12-02 19:15:00,0.14875,0.14875
2020-12-02 19:45:00,-0.24813,-0.24813
2020-12-02 20:15:00,-0.13372,-0.13372
2020-12-02 20:45:00,0.2178,0.2178
2020-12-02 21:15:00,0.26681,0.26681
2020-12-02 21:45:00,-0.05355,-0.05355
2020-12-02 22:15:00,0.13257,0.13257
2020-12-02 22:45:00,0.5221,0.5221
2020-12-02 23:15:00,0.05103,0.05103
2020-12-02 23:45:00,,0.0215164
2020-12-03 00:15:00,-0.02033,-0.02033
2020-12-03 00:45:00,-0.1356,-0.1356
2020-12-03 01:15:00,0.44368,0.44368
2020-12-03 01:45:00,0.21051,0.21051
2020-12-03 02:15:00,-0.21053,-0.21053
2020-12-03 02:45:00,-0.45744,-0.45744
2020-12-03 03:15:00,0.04846,0.04846
2020-12-03 03:45:00,0.12775,0.12775
2020-12-03 04:15:00,-0.13789,-0.13789
2020-12-03 04:45:00,,-0.030678675
2020-12-03 05:15:00,0.14017,0.14017
2020-12-03 05:45:00,0.01325,0.01325
2020-12-03 06:15:00,0.04378,0.04378
2020-12-03 06:45:00,-0.07506,-0.07506
2020-12-03 07:15:00,0.13162,0.13162
2020-12-03 07:45:00,0.19525,0.19525
2020-12-03 08:15:00,-0.42213,-0.42213
2020-12-03 08:45:00,-0.71568,-0.71568
2020-12-03 09:15:00,1.30249,1.30249
2020-12-03 09:45:00,3.62111,3.62111
2020-12-03 10:15:00,1.77126,1.77126
2020-12-03 10:45:00,-1.83549,-1.83549
2020-12-03 11:15:00,-0.45736,-0.45736
2020-12-03 11:45:00,2.33341,2.33341
2020-12-03 12:15:00,2.00768,2.00768
2020-12-03 12:45:00,-1.48838,-1.48838
2020-12-03 13:15:00,4.40197,4.40197
2020-12-03 13:45:00,-0.27278,-0.27278
2020-12-03 14:15:00,0.28491,0.28491
2020-12-03 14:45:00,0.93635,0.93635
2020-12-03 15:15:00,-1.13921,-1.13921
2020-12-03 15:45:00,1.39874,1.39874
2020-12-03 16:15:00,-0.1731,-0.1731
2020-12-03 16:45:00,-0.40944,-0.40944
2020-12-03 17:15:00,-0.10083,-0.10083
2020-12-03 17:45:00,0.01233,0.01233
2020-12-03 18:15:00,,0.05762505
2020-12-03 18:45:00,,-0.0437380249999999
2020-12-03 19:15:00,-0.48391,-0.48391
2020-12-03 19:45:00,0.01308,0.01308
2020-12-03 20:15:00,,-0.0286557249999999
2020-12-03 20:45:00,0.05798,0.05798
2020-12-03 21:15:00,-0.24344,-0.24344
2020-12-03 21:45:00,0.08445,0.08445
2020-12-03 22:15:00,,0.037528475
2020-12-03 22:45:00,0.22761,0.22761
2020-12-03 23:15:00,-0.02953,-0.02953
2020-12-03 23:45:00,0.16258,0.16258
2020-12-04 00:15:00,0.22056,0.22056
2020-12-04 00:45:00,-0.24287,-0.24287
2020-12-04 01:15:00,,0.0421863
2020-12-04 01:45:00,,0.015797575
2020-12-04 02:15:00,-0.13543,-0.13543
2020-12-04 02:45:00,0.21436,0.21436
2020-12-04 03:15:00,-1.46101,-1.46101
2020-12-04 03:45:00,0.86571,0.86571
2020-12-04 04:15:00,,-0.04335295
2020-12-04 04:45:00,0.40456,0.40456
2020-12-04 05:15:00,-0.61675,-0.61675
2020-12-04 05:45:00,-0.3212,-0.3212
2020-12-04 06:15:00,0.63987,0.63987
2020-12-04 06:45:00,0.55692,0.55692
2020-12-04 07:15:00,-0.90515,-0.90515
2020-12-04 07:45:00,0.04432,0.04432
2020-12-04 08:15:00,-1.84501,-1.84501
2020-12-04 08:45:00,-0.58245,-0.58245
2020-12-04 09:15:00,0.42948,0.42948
2020-12-04 09:45:00,1.95006,1.95006
2020-12-04 10:15:00,2.91653,2.91653
2020-12-04 10:45:00,-1.10807,-1.10807
2020-12-04 11:15:00,0.77769,0.77769
2020-12-04 11:45:00,1.86592,1.86592
2020-12-04 12:15:00,-0.076,-0.076
2020-12-04 12:45:00,2.18333,2.18333
2020-12-04 13:15:00,2.05441,2.05441
2020-12-04 13:45:00,1.06248,1.06248
2020-12-04 14:15:00,2.0597,2.0597
2020-12-04 14:45:00,-0.37199,-0.37199
2020-12-04 15:15:00,-1.38494,-1.38494
2020-12-04 15:45:00,1.17175,1.17175
2020-12-04 16:15:00,-1.50391,-1.50391
2020-12-04 16:45:00,-0.41795,-0.41795
2020-12-04 17:15:00,0.04016,0.04016
2020-12-04 17:45:00,0.16316,0.16316
2020-12-04 18:15:00,-0.32735,-0.32735
2020-12-04 18:45:00,0.58479,0.58479
2020-12-04 19:15:00,0.183,0.183
2020-12-04 19:45:00,0.13204,0.13204
2020-12-04 20:15:00,-0.21849,-0.21849
2020-12-04 20:45:00,0.10539,0.10539
2020-12-04 21:15:00,0.16351,0.16351
2020-12-04 21:45:00,-0.20295,-0.20295
2020-12-04 22:15:00,-0.08019,-0.08019
2020-12-04 22:45:00,-0.24869,-0.24869
2020-12-04 23:15:00,-0.24235,-0.24235
2020-12-04 23:45:00,-0.19166,-0.19166
2020-12-05 00:15:00,0.15342,0.15342
2020-12-05 00:45:00,0.01934,0.01934
2020-12-05 01:15:00,0.01557,0.01557
2020-12-05 01:45:00,0.93366,0.93366
2020-12-05 02:15:00,0.18585,0.18585
2020-12-05 02:45:00,0.02737,0.02737
2020-12-05 03:15:00,0.01704,0.01704
2020-12-05 03:45:00,-0.01738,-0.01738
2020-12-05 04:15:00,0.65003,0.65003
2020-12-05 04:45:00,0.04494,0.04494
2020-12-05 05:15:00,-0.24209,-0.24209
2020-12-05 05:45:00,-0.07421,-0.07421
2020-12-05 06:15:00,0.23828,0.23828
2020-12-05 06:45:00,0.02932,0.02932
2020-12-05 07:15:00,0.05628,0.05628
2020-12-05 07:45:00,0.05151,0.05151
2020-12-05 08:15:00,0.9427,0.9427
2020-12-05 08:45:00,0.47671,0.47671
2020-12-05 09:15:00,1.19596,1.19596
2020-12-05 09:45:00,0.01832,0.01832
2020-12-05 10:15:00,-1.50979,-1.50979
2020-12-05 10:45:00,1.72347,1.72347
2020-12-05 11:15:00,-0.28763,-0.28763
2020-12-05 11:45:00,2.72228,2.72228
2020-12-05 12:15:00,-2.95088,-2.95088
2020-12-05 12:45:00,1.13009,1.13009
2020-12-05 13:15:00,-0.45146,-0.45146
2020-12-05 13:45:00,-0.01251,-0.01251
2020-12-05 14:15:00,1.23182,1.23182
2020-12-05 14:45:00,0.26298,0.26298
2020-12-05 15:15:00,-0.3823,-0.3823
2020-12-05 15:45:00,-0.21686,-0.21686
2020-12-05 16:15:00,-0.42729,-0.42729
2020-12-05 16:45:00,0.01381,0.01381
2020-12-05 17:15:00,-0.05989,-0.05989
2020-12-05 17:45:00,0.03317,0.03317
2020-12-05 18:15:00,0.12041,0.12041
2020-12-05 18:45:00,0.34603,0.34603
2020-12-05 19:15:00,-0.05591,-0.05591
2020-12-05 19:45:00,0.10754,0.10754
2020-12-05 20:15:00,0.31919,0.31919
2020-12-05 20:45:00,-2.61621,-2.61621
2020-12-05 21:15:00,0.17366,0.17366
2020-12-05 21:45:00,0.17113,0.17113
2020-12-05 22:15:00,0.15162,0.15162
2020-12-05 22:45:00,-0.32076,-0.32076
2020-12-05 23:15:00,-0.17034,-0.17034
2020-12-05 23:45:00,-0.14649,-0.14649
2020-12-06 00:15:00,-0.20943,-0.20943
2020-12-06 00:45:00,-0.27093,-0.27093
2020-12-06 01:15:00,-0.32637,-0.32637
2020-12-06 01:45:00,0.1641,0.1641
2020-12-06 02:15:00,0.07256,0.07256
2020-12-06 02:45:00,-0.12958,-0.12958
2020-12-06 03:15:00,0.33788,0.33788
2020-12-06 03:45:00,-0.01861,-0.01861
2020-12-06 04:15:00,-0.18719,-0.18719
2020-12-06 04:45:00,0.58454,0.58454
2020-12-06 05:15:00,-0.20428,-0.20428
2020-12-06 05:45:00,0.00271,0.00271
2020-12-06 06:15:00,-0.22933,-0.22933
2020-12-06 06:45:00,-0.11585,-0.11585
2020-12-06 07:15:00,0.10477,0.10477
2020-12-06 07:45:00,-0.47244,-0.47244
2020-12-06 08:15:00,3.86946,3.86946
2020-12-06 08:45:00,2.63733,2.63733
2020-12-06 09:15:00,-2.23979,-2.23979
2020-12-06 09:45:00,0.90032,0.90032
2020-12-06 10:15:00,-0.29035,-0.29035
2020-12-06 10:45:00,-0.16204,-0.16204
2020-12-06 11:15:00,1.9497,1.9497
2020-12-06 11:45:00,-1.3381,-1.3381
2020-12-06 12:15:00,1.65155,1.65155
2020-12-06 12:45:00,1.26954,1.26954
2020-12-06 13:15:00,-0.49961,-0.49961
2020-12-06 13:45:00,0.40104,0.40104
2020-12-06 14:15:00,1.94939,1.94939
2020-12-06 14:45:00,0.6322,0.6322
2020-12-06 15:15:00,1.21759,1.21759
2020-12-06 15:45:00,-0.2127,-0.2127
2020-12-06 16:15:00,0.47794,0.47794
2020-12-06 16:45:00,-0.47171,-0.47171
2020-12-06 17:15:00,,-0.06065795
2020-12-06 17:45:00,0.00992,0.00992
2020-12-06 18:15:00,-0.02613,-0.02613
2020-12-06 18:45:00,,0.0008232999999999
2020-12-06 19:15:00,0.10853,0.10853
2020-12-06 19:45:00,0.03593,0.03593
2020-12-06 20:15:00,,-0.071493125
2020-12-06 20:45:00,0.18181,0.18181
2020-12-06 21:15:00,-0.23049,-0.23049
2020-12-06 21:45:00,-0.05011,-0.05011
2020-12-06 22:15:00,0.06736,0.06736
2020-12-06 22:45:00,-0.16454,-0.16454
2020-12-06 23:15:00,0.04888,0.04888
2020-12-06 23:45:00,-0.0565,-0.0565
2020-12-07 00:15:00,-0.07292,-0.07292
2020-12-07 00:45:00,1.26267,1.26267
2020-12-07 01:15:00,0.18085,0.18085
2020-12-07 01:45:00,-0.33878,-0.33878
2020-12-07 02:15:00,0.1833,0.1833
2020-12-07 02:45:00,0.02076,0.02076
2020-12-07 03:15:00,0.02649,0.02649
2020-12-07 03:45:00,-0.49612,-0.49612
2020-12-07 04:15:00,,0.023147425
2020-12-07 04:45:00,0.22059,0.22059
2020-12-07 05:15:00,0.21996,0.21996
2020-12-07 05:45:00,0.17941,0.17941
2020-12-07 06:15:00,0.10193,0.10193
2020-12-07 06:45:00,-0.67822,-0.67822
2020-12-07 07:15:00,0.0467,0.0467
2020-12-07 07:45:00,-0.29163,-0.29163
2020-12-07 08:15:00,0.21836,0.21836
2020-12-07 08:45:00,-0.9104,-0.9104
2020-12-07 09:15:00,-0.32284,-0.32284
2020-12-07 09:45:00,1.41236,1.41236
2020-12-07 10:15:00,-0.80349,-0.80349
2020-12-07 10:45:00,0.75467,0.75467
2020-12-07 11:15:00,1.03114,1.03114
2020-12-07 11:45:00,-1.91493,-1.91493
2020-12-07 12:15:00,3.03827,3.03827
2020-12-07 12:45:00,-1.05773,-1.05773
2020-12-07 13:15:00,-0.09109,-0.09109
2020-12-07 13:45:00,-0.19148,-0.19148
2020-12-07 14:15:00,0.79863,0.79863
2020-12-07 14:45:00,-0.34183,-0.34183
2020-12-07 15:15:00,-0.47981,-0.47981
2020-12-07 15:45:00,-0.29968,-0.29968
2020-12-07 16:15:00,-1.1185,-1.1185
2020-12-07 16:45:00,-0.01698,-0.01698
2020-12-07 17:15:00,0.02509,0.02509
2020-12-07 17:45:00,-0.0558,-0.0558
2020-12-07 18:15:00,,-0.178270575
2020-12-07 18:45:00,,-0.079837125
2020-12-07 19:15:00,-1.32355,-1.32355
2020-12-07 19:45:00,-1.02674,-1.02674
2020-12-07 20:15:00,0.12695,0.12695
2020-12-07 20:45:00,0.09836,0.09836
2020-12-07 21:15:00,0.57348,0.57348
2020-12-07 21:45:00,-0.31631,-0.31631
2020-12-07 22:15:00,-0.09053,-0.09053
2020-12-07 22:45:00,-0.14219,-0.14219
2020-12-07 23:15:00,-0.10126,-0.10126
2020-12-07 23:45:00,0.39921,0.39921
2020-12-08 00:15:00,-0.07084,-0.07084
2020-12-08 00:45:00,0.16214,0.16214
2020-12-08 01:15:00,-0.24006,-0.24006
2020-12-08 01:45:00,0.05979,0.05979
2020-12-08 02:15:00,0.11302,0.11302
2020-12-08 02:45:00,0.15404,0.15404
2020-12-08 03:15:00,0.16128,0.16128
2020-12-08 03:45:00,,0.021532
2020-12-08 04:15:00,-0.76071,-0.76071
2020-12-08 04:45:00,-0.02049,-0.02049
2020-12-08 05:15:00,0.16721,0.16721
2020-12-08 05:45:00,0.09518,0.09518
2020-12-08 06:15:00,0.01105,0.01105
2020-12-08 06:45:00,,0.032367525
2020-12-08 07:15:00,-2.24524,-2.24524
2020-12-08 07:45:00,0.34193,0.34193
2020-12-08 08:15:00,1.40371,1.40371
2020-12-08 08:45:00,-1.39053,-1.39053
2020-12-08 09:15:00,0.69149,0.69149
2020-12-08 09:45:00,-1.07563,-1.07563
2020-12-08 10:15:00,-0.95181,-0.95181
2020-12-08 10:45:00,0.47062,0.47062
2020-12-08 11:15:00,-1.14752,-1.14752
2020-12-08 11:45:00,1.29267,1.29267
2020-12-08 12:15:00,0.32004,0.32004
2020-12-08 12:45:00,-0.51884,-0.51884
2020-12-08 13:15:00,0.16613,0.16613
2020-12-08 13:45:00,-0.79537,-0.79537
2020-12-08 14:15:00,-1.05906,-1.05906
2020-12-08 14:45:00,-0.42733,-0.42733
2020-12-08 15:15:00,-0.81802,-0.81802
2020-12-08 15:45:00,0.01708,0.01708
2020-12-08 16:15:00,-0.27759,-0.27759
2020-12-08 16:45:00,,-0.1560845749999999
2020-12-08 17:15:00,-0.02762,-0.02762
2020-12-08 17:45:00,0.02863,0.02863
2020-12-08 18:15:00,-0.03929,-0.03929
2020-12-08 18:45:00,-0.49331,-0.49331
2020-12-08 19:15:00,-0.20094,-0.20094
2020-12-08 19:45:00,0.00852,0.00852
2020-12-08 20:15:00,-0.09477,-0.09477
2020-12-08 20:45:00,0.17336,0.17336
2020-12-08 21:15:00,0.21196,0.21196
2020-12-08 21:45:00,0.08037,0.08037
2020-12-08 22:15:00,0.73906,0.73906
2020-12-08 22:45:00,0.01671,0.01671
2020-12-08 23:15:00,-0.28681,-0.28681
2020-12-08 23:45:00,-0.24093,-0.24093
2020-12-09 00:15:00,0.27585,0.27585
2020-12-09 00:45:00,-0.4863,-0.4863
2020-12-09 01:15:00,0.97448,0.97448
2020-12-09 01:45:00,0.22434,0.22434
2020-12-09 02:15:00,-0.0257,-0.0257
2020-12-09 02:45:00,-0.34694,-0.34694
2020-12-09 03:15:00,-0.00356,-0.00356
2020-12-09 03:45:00,-0.01578,-0.01578
2020-12-09 04:15:00,0.09141,0.09141
2020-12-09 04:45:00,0.10149,0.10149
2020-12-09 05:15:00,,-0.025550075
2020-12-09 05:45:00,-0.84194,-0.84194
2020-12-09 06:15:00,0.01185,0.01185
2020-12-09 06:45:00,-0.22894,-0.22894
2020-12-09 07:15:00,0.5383,0.5383
2020-12-09 07:45:00,-0.80533,-0.80533
2020-12-09 08:15:00,2.77575,2.77575
2020-12-09 08:45:00,-0.11499,-0.11499
2020-12-09 09:15:00,-2.57743,-2.57743
2020-12-09 09:45:00,-1.11392,-1.11392
2020-12-09 10:15:00,1.17878,1.17878
2020-12-09 10:45:00,-0.90862,-0.90862
2020-12-09 11:15:00,-1.34942,-1.34942
2020-12-09 11:45:00,3.1561,3.1561
2020-12-09 12:15:00,0.32486,0.32486
2020-12-09 12:45:00,-0.41594,-0.41594
2020-12-09 13:15:00,3.48904,3.48904
2020-12-09 13:45:00,0.64188,0.64188
2020-12-09 14:15:00,-0.25983,-0.25983
2020-12-09 14:45:00,0.10849,0.10849
2020-12-09 15:15:00,1.28312,1.28312
2020-12-09 15:45:00,1.60924,1.60924
2020-12-09 16:15:00,-0.25452,-0.25452
2020-12-09 16:45:00,-0.31779,-0.31779
2020-12-09 17:15:00,0.14857,0.14857
2020-12-09 17:45:00,,-0.063490475
2020-12-09 18:15:00,0.02403,0.02403
2020-12-09 18:45:00,-0.11303,-0.11303
2020-12-09 19:15:00,-0.08866,-0.08866
2020-12-09 19:45:00,0.37117,0.37117
2020-12-09 20:15:00,-0.43084,-0.43084
2020-12-09 20:45:00,0.04881,0.04881
2020-12-09 21:15:00,0.1409,0.1409
2020-12-09 21:45:00,0.30342,0.30342
2020-12-09 22:15:00,0.2922,0.2922
2020-12-09 22:45:00,0.32552,0.32552
2020-12-09 23:15:00,0.06798,0.06798
2020-12-09 23:45:00,-0.01967,-0.01967
2020-12-10 00:15:00,-0.15436,-0.15436
2020-12-10 00:45:00,0.28674,0.28674
2020-12-10 01:15:00,-0.12986,-0.12986
2020-12-10 01:45:00,0.12416,0.12416
2020-12-10 02:15:00,-0.17708,-0.17708
2020-12-10 02:45:00,0.30543,0.30543
2020-12-10 03:15:00,0.34174,0.34174
2020-12-10 03:45:00,0.1598,0.1598
2020-12-10 04:15:00,-0.3819,-0.3819
2020-12-10 04:45:00,0.3564,0.3564
2020-12-10 05:15:00,0.10312,0.10312
2020-12-10 05:45:00,-0.19452,-0.19452
2020-12-10 06:15:00,-0.50433,-0.50433
2020-12-10 06:45:00,0.29299,0.29299
2020-12-10 07:15:00,0.70383,0.70383
2020-12-10 07:45:00,1.44322,1.44322
2020-12-10 08:15:00,-0.90518,-0.90518
2020-12-10 08:45:00,0.09106,0.09106
2020-12-10 09:15:00,0.0844,0.0844
2020-12-10 09:45:00,0.71266,0.71266
2020-12-10 10:15:00,-0.04285,-0.04285
2020-12-10 10:45:00,-0.08871,-0.08871
2020-12-10 11:15:00,-1.05173,-1.05173
2020-12-10 11:45:00,0.44601,0.44601
