datetime,NEE,NEE_filled
2019-10-19 00:15:00,0.18881,0.18881
2019-10-19 00:45:00,0.20049,0.20049
2019-10-19 01:15:00,0.02105,0.02105
2019-10-19 01:45:00,0.11067,0.11067
2019-10-19 02:15:00,-0.1505,-0.1505
2019-10-19 02:45:00,0.44495,0.44495
2019-10-19 03:15:00,-0.19384,-0.19384
2019-10-19 03:45:00,0.39259,0.39259
2019-10-19 04:15:00,-0.02453,-0.02453
2019-10-19 04:45:00,0.05604,0.05604
2019-10-19 05:15:00,0.21983,0.21983
2019-10-19 05:45:00,-0.17378,-0.17378
2019-10-19 06:15:00,0.09004,0.09004
2019-10-19 06:45:00,-0.00388,-0.00388
2019-10-19 07:15:00,-0.00159,-0.00159
2019-10-19 07:45:00,-0.14493,-0.14493
2019-10-19 08:15:00,0.1161,0.1161
2019-10-19 08:45:00,-1.46279,-1.46279
2019-10-19 09:15:00,-0.73988,-0.73988
2019-10-19 09:45:00,-0.2226,-0.2226
2019-10-19 10:15:00,2.0514,2.0514
2019-10-19 10:45:00,0.25158,0.25158
2019-10-19 11:15:00,-0.20901,-0.20901
2019-10-19 11:45:00,-0.13935,-0.13935
2019-10-19 12:15:00,-0.2834,-0.2834
2019-10-19 12:45:00,-0.41364,-0.41364
2019-10-19 13:15:00,3.15887,3.15887
2019-10-19 13:45:00,-1.10499,-1.10499
2019-10-19 14:15:00,0.63575,0.63575
2019-10-19 14:45:00,-0.48868,-0.48868
2019-10-19 15:15:00,0.58019,0.58019
2019-10-19 15:45:00,-1.14225,-1.14225
2019-10-19 16:15:00,-0.86715,-0.86715
2019-10-19 16:45:00,0.29304,0.29304
2019-10-19 17:15:00,-0.63417,-0.63417
2019-10-19 17:45:00,1.65733,1.65733
2019-10-19 18:15:00,-0.41873,-0.41873
2019-10-19 18:45:00,-0.20014,-0.20014
2019-10-19 19:15:00,-0.02785,-0.02785
2019-10-19 19:45:00,1.45164,1.45164
2019-10-19 20:15:00,1.00793,1.00793
2019-10-19 20:45:00,-0.27593,-0.27593
2019-10-19 21:15:00,0.4407,0.4407
2019-10-19 21:45:00,-1.36013,-1.36013
2019-10-19 22:15:00,-0.75851,-0.75851
2019-10-19 22:45:00,-0.6169,-0.6169
2019-10-19 23:15:00,0.654,0.654
2019-10-19 23:45:00,-0.85915,-0.85915
2019-10-20 00:15:00,0.0569,0.0569
2019-10-20 00:45:00,-0.22305,-0.22305
2019-10-20 01:15:00,0.16393,0.16393
2019-10-20 01:45:00,0.03225,0.03225
2019-10-20 02:15:00,-0.04552,-0.04552
2019-10-20 02:45:00,-0.31213,-0.31213
2019-10-20 03:15:00,-0.24157,-0.24157
2019-10-20 03:45:00,0.79817,0.79817
2019-10-20 04:15:00,-0.00429,-0.00429
2019-10-20 04:45:00,0.56696,0.56696
2019-10-20 05:15:00,-0.20571,-0.20571
2019-10-20 05:45:00,-0.08311,-0.08311
2019-10-20 06:15:00,0.02897,0.02897
2019-10-20 06:45:00,0.28861,0.28861
2019-10-20 07:15:00,0.29632,0.29632
2019-10-20 07:45:00,-1.55825,-1.55825
2019-10-20 08:15:00,0.61036,0.61036
2019-10-20 08:45:00,0.302,0.302
2019-10-20 09:15:00,-0.51437,-0.51437
2019-10-20 09:45:00,-1.15918,-1.15918
2019-10-20 10:15:00,0.0737,0.0737
2019-10-20 10:45:00,-0.23584,-0.23584
2019-10-20 11:15:00,0.55774,0.55774
2019-10-20 11:45:00,-1.34975,-1.34975
2019-10-20 12:15:00,-0.06079,-0.06079
2019-10-20 12:45:00,-2.27963,-2.27963
2019-10-20 13:15:00,0.58449,0.58449
2019-10-20 13:45:00,-2.41367,-2.41367
2019-10-20 14:15:00,-0.29692,-0.29692
2019-10-20 14:45:00,0.53908,0.53908
2019-10-20 15:15:00,-0.66102,-0.66102
2019-10-20 15:45:00,0.75208,0.75208
2019-10-20 16:15:00,-0.61532,-0.61532
2019-10-20 16:45:00,-4.61524,-4.61524
2019-10-20 17:15:00,0.00366,0.00366
2019-10-20 17:45:00,-1.15825,-1.15825
2019-10-20 18:15:00,-1.79076,-1.79076
2019-10-20 18:45:00,0.32035,0.32035
2019-10-20 19:15:00,-2.13714,-2.13714
2019-10-20 19:45:00,-1.63479,-1.63479
2019-10-20 20:15:00,-0.84576,-0.84576
2019-10-20 20:45:00,-0.07754,-0.07754
2019-10-20 21:15:00,-1.33073,-1.33073
2019-10-20 21:45:00,-0.86884,-0.86884
2019-10-20 22:15:00,1.28485,1.28485
2019-10-20 22:45:00,-0.51988,-0.51988
2019-10-20 23:15:00,-0.02168,-0.02168
2019-10-20 23:45:00,-0.06379,-0.06379
2019-10-21 00:15:00,0.05408,0.05408
2019-10-21 00:45:00,0.29273,0.29273
2019-10-21 01:15:00,-0.29879,-0.29879
2019-10-21 01:45:00,-0.2251,-0.2251
2019-10-21 02:15:00,-0.28791,-0.28791
2019-10-21 02:45:00,,-0.0001747999999999
2019-10-21 03:15:00,0.16861,0.16861
2019-10-21 03:45:00,-0.00933,-0.00933
2019-10-21 04:15:00,-0.33869,-0.33869
2019-10-21 04:45:00,-0.11819,-0.11819
2019-10-21 05:15:00,0.09957,0.09957
2019-10-21 05:45:00,-0.06625,-0.06625
2019-10-21 06:15:00,0.31706,0.31706
2019-10-21 06:45:00,0.00668,0.00668
2019-10-21 07:15:00,-0.00968,-0.00968
2019-10-21 07:45:00,0.38111,0.38111
2019-10-21 08:15:00,-1.10606,-1.10606
2019-10-21 08:45:00,-0.49591,-0.49591
2019-10-21 09:15:00,-1.1572,-1.1572
2019-10-21 09:45:00,1.92718,1.92718
2019-10-21 10:15:00,-0.07478,-0.07478
2019-10-21 10:45:00,0.24055,0.24055
2019-10-21 11:15:00,-0.73533,-0.73533
2019-10-21 11:45:00,-0.84391,-0.84391
2019-10-21 12:15:00,1.24015,1.24015
2019-10-21 12:45:00,-0.60096,-0.60096
2019-10-21 13:15:00,1.42205,1.42205
2019-10-21 13:45:00,4.91023,4.91023
2019-10-21 14:15:00,,-0.0773310749999999
2019-10-21 14:45:00,-1.85172,-1.85172
2019-10-21 15:15:00,0.54349,0.54349
2019-10-21 15:45:00,-2.13324,-2.13324
2019-10-21 16:15:00,0.49193,0.49193
2019-10-21 16:45:00,-0.29185,-0.29185
2019-10-21 17:15:00,0.22547,0.22547
2019-10-21 17:45:00,-1.87716,-1.87716
2019-10-21 18:15:00,2.05907,2.05907
2019-10-21 18:45:00,-0.36796,-0.36796
2019-10-21 19:15:00,-0.83955,-0.83955
2019-10-21 19:45:00,0.83383,0.83383
2019-10-21 20:15:00,1.11774,1.11774
2019-10-21 20:45:00,-0.49747,-0.49747
2019-10-21 21:15:00,0.05734,0.05734
2019-10-21 21:45:00,-0.08944,-0.08944
2019-10-21 22:15:00,0.57246,0.57246
2019-10-21 22:45:00,0.69619,0.69619
2019-10-21 23:15:00,0.09319,0.09319
2019-10-21 23:45:00,0.03543,0.03543
2019-10-22 00:15:00,0.04901,0.04901
2019-10-22 00:45:00,-0.01205,-0.01205
2019-10-22 01:15:00,-0.38311,-0.38311
2019-10-22 01:45:00,0.07085,0.07085
2019-10-22 02:15:00,-0.37993,-0.37993
2019-10-22 02:45:00,0.07759,0.07759
2019-10-22 03:15:00,-0.09292,-0.09292
2019-10-22 03:45:00,0.00288,0.00288
2019-10-22 04:15:00,-0.00854,-0.00854
2019-10-22 04:45:00,-2.83134,-2.83134
2019-10-22 05:15:00,-0.78151,-0.78151
2019-10-22 05:45:00,,-0.00792515
2019-10-22 06:15:00,0.20543,0.20543
2019-10-22 06:45:00,0.08913,0.08913
2019-10-22 07:15:00,-0.01717,-0.01717
2019-10-22 07:45:00,0.25749,0.25749
2019-10-22 08:15:00,0.67865,0.67865
2019-10-22 08:45:00,0.7364,0.7364
2019-10-22 09:15:00,0.28217,0.28217
2019-10-22 09:45:00,0.46772,0.46772
2019-10-22 10:15:00,-1.14379,-1.14379
2019-10-22 10:45:00,1.26951,1.26951
2019-10-22 11:15:00,-0.88155,-0.88155
2019-10-22 11:45:00,1.76526,1.76526
2019-10-22 12:15:00,1.66864,1.66864
2019-10-22 12:45:00,-1.17907,-1.17907
2019-10-22 13:15:00,0.25582,0.25582
2019-10-22 13:45:00,1.194,1.194
2019-10-22 14:15:00,0.04624,0.04624
2019-10-22 14:45:00,-0.48916,-0.48916
2019-10-22 15:15:00,0.69968,0.69968
2019-10-22 15:45:00,-0.81966,-0.81966
2019-10-22 16:15:00,-1.15619,-1.15619
2019-10-22 16:45:00,0.09756,0.09756
2019-10-22 17:15:00,-0.45218,-0.45218
2019-10-22 17:45:00,0.08699,0.08699
2019-10-22 18:15:00,0.03321,0.03321
2019-10-22 18:45:00,0.14023,0.14023
2019-10-22 19:15:00,,-0.0209746999999999
2019-10-22 19:45:00,0.01164,0.01164
2019-10-22 20:15:00,0.30153,0.30153
2019-10-22 20:45:00,-0.20973,-0.20973
2019-10-22 21:15:00,0.0141,0.0141
2019-10-22 21:45:00,0.25803,0.25803
2019-10-22 22:15:00,0.07534,0.07534
2019-10-22 22:45:00,-0.29247,-0.29247
2019-10-22 23:15:00,-0.34198,-0.34198
2019-10-22 23:45:00,-0.05715,-0.05715
2019-10-23 00:15:00,0.44951,0.44951
2019-10-23 00:45:00,0.04319,0.04319
2019-10-23 01:15:00,0.56497,0.56497
2019-10-23 01:45:00,-0.1424,-0.1424
2019-10-23 02:15:00,0.00315,0.00315
2019-10-23 02:45:00,,-0.044411575
2019-10-23 03:15:00,-0.39952,-0.39952
2019-10-23 03:45:00,0.094,0.094
2019-10-23 04:15:00,-0.05096,-0.05096
2019-10-23 04:45:00,-0.09092,-0.09092
2019-10-23 05:15:00,0.01616,0.01616
2019-10-23 05:45:00,-0.28505,-0.28505
2019-10-23 06:15:00,0.04172,0.04172
2019-10-23 06:45:00,0.05414,0.05414
2019-10-23 07:15:00,0.01738,0.01738
2019-10-23 07:45:00,-0.05453,-0.05453
2019-10-23 08:15:00,0.19561,0.19561
2019-10-23 08:45:00,0.62318,0.62318
2019-10-23 09:15:00,-0.38642,-0.38642
2019-10-23 09:45:00,-0.25615,-0.25615
2019-10-23 10:15:00,-0.57949,-0.57949
2019-10-23 10:45:00,0.17608,0.17608
2019-10-23 11:15:00,0.66922,0.66922
2019-10-23 11:45:00,-0.99594,-0.99594
2019-10-23 12:15:00,-0.8445,-0.8445
2019-10-23 12:45:00,2.46003,2.46003
2019-10-23 13:15:00,0.56882,0.56882
2019-10-23 13:45:00,1.48648,1.48648
2019-10-23 14:15:00,-1.53688,-1.53688
2019-10-23 14:45:00,1.13372,1.13372
2019-10-23 15:15:00,0.47653,0.47653
2019-10-23 15:45:00,0.17749,0.17749
2019-10-23 16:15:00,0.76124,0.76124
2019-10-23 16:45:00,0.06596,0.06596
2019-10-23 17:15:00,-0.19723,-0.19723
2019-10-23 17:45:00,-0.75271,-0.75271
2019-10-23 18:15:00,0.08775,0.08775
2019-10-23 18:45:00,-0.21716,-0.21716
2019-10-23 19:15:00,0.01233,0.01233
2019-10-23 19:45:00,-0.09161,-0.09161
2019-10-23 20:15:00,0.41498,0.41498
2019-10-23 20:45:00,0.53482,0.53482
2019-10-23 21:15:00,-0.20559,-0.20559
2019-10-23 21:45:00,-0.40197,-0.40197
2019-10-23 22:15:00,-0.30167,-0.30167
2019-10-23 22:45:00,0.47498,0.47498
2019-10-23 23:15:00,-0.76323,-0.76323
2019-10-23 23:45:00,-0.00468,-0.00468
2019-10-24 00:15:00,-0.12743,-0.12743
2019-10-24 00:45:00,-0.0281,-0.0281
2019-10-24 01:15:00,0.46094,0.46094
2019-10-24 01:45:00,-1.38577,-1.38577
2019-10-24 02:15:00,1.6996,1.6996
2019-10-24 02:45:00,-1.26736,-1.26736
2019-10-24 03:15:00,0.42584,0.42584
2019-10-24 03:45:00,-1.41692,-1.41692
2019-10-24 04:15:00,-0.23765,-0.23765
2019-10-24 04:45:00,2.4426,2.4426
2019-10-24 05:15:00,-2.1635,-2.1635
2019-10-24 05:45:00,1.42172,1.42172
2019-10-24 06:15:00,-5.36205,-5.36205
2019-10-24 06:45:00,-2.98753,-2.98753
2019-10-24 07:15:00,1.35661,1.35661
2019-10-24 07:45:00,0.7763,0.7763
2019-10-24 08:15:00,2.00064,2.00064
2019-10-24 08:45:00,0.57279,0.57279
2019-10-24 09:15:00,-0.08265,-0.08265
2019-10-24 09:45:00,-0.33686,-0.33686
2019-10-24 10:15:00,-0.78611,-0.78611
2019-10-24 10:45:00,-2.66356,-2.66356
2019-10-24 11:15:00,2.22214,2.22214
2019-10-24 11:45:00,0.98451,0.98451
2019-10-24 12:15:00,-0.46056,-0.46056
2019-10-24 12:45:00,-0.69329,-0.69329
2019-10-24 13:15:00,-1.663,-1.663
2019-10-24 13:45:00,-0.62335,-0.62335
2019-10-24 14:15:00,-1.06315,-1.06315
2019-10-24 14:45:00,-1.95301,-1.95301
2019-10-24 15:15:00,0.65847,0.65847
2019-10-24 15:45:00,0.12616,0.12616
2019-10-24 16:15:00,-1.09543,-1.09543
2019-10-24 16:45:00,-2.52189,-2.52189
2019-10-24 17:15:00,-0.15478,-0.15478
2019-10-24 17:45:00,2.48912,2.48912
2019-10-24 18:15:00,0.60356,0.60356
2019-10-24 18:45:00,-0.30238,-0.30238
2019-10-24 19:15:00,0.36015,0.36015
2019-10-24 19:45:00,-0.38324,-0.38324
2019-10-24 20:15:00,-0.43285,-0.43285
2019-10-24 20:45:00,1.06169,1.06169
2019-10-24 21:15:00,-0.64789,-0.64789
2019-10-24 21:45:00,0.70299,0.70299
2019-10-24 22:15:00,0.34376,0.34376
2019-10-24 22:45:00,0.16673,0.16673
2019-10-24 23:15:00,-0.2963,-0.2963
2019-10-24 23:45:00,0.06774,0.06774
2019-10-25 00:15:00,-0.08543,-0.08543
2019-10-25 00:45:00,0.0005,0.0005
2019-10-25 01:15:00,0.37652,0.37652
2019-10-25 01:45:00,-0.20862,-0.20862
2019-10-25 02:15:00,0.09967,0.09967
2019-10-25 02:45:00,,0.0397204
2019-10-25 03:15:00,0.01994,0.01994
2019-10-25 03:45:00,0.20448,0.20448
2019-10-25 04:15:00,0.10426,0.10426
2019-10-25 04:45:00,-0.25963,-0.25963
2019-10-25 05:15:00,0.00862,0.00862
2019-10-25 05:45:00,0.25788,0.25788
2019-10-25 06:15:00,0.06686,0.06686
2019-10-25 06:45:00,-0.04375,-0.04375
2019-10-25 07:15:00,-0.23299,-0.23299
2019-10-25 07:45:00,-0.54652,-0.54652
2019-10-25 08:15:00,0.91021,0.91021
2019-10-25 08:45:00,0.42239,0.42239
2019-10-25 09:15:00,-0.24737,-0.24737
2019-10-25 09:45:00,0.23814,0.23814
2019-10-25 10:15:00,2.11963,2.11963
2019-10-25 10:45:00,-1.20508,-1.20508
2019-10-25 11:15:00,0.38442,0.38442
2019-10-25 11:45:00,-0.6451,-0.6451
2019-10-25 12:15:00,2.18798,2.18798
2019-10-25 12:45:00,0.53533,0.53533
2019-10-25 13:15:00,-0.86102,-0.86102
2019-10-25 13:45:00,-0.38366,-0.38366
2019-10-25 14:15:00,-0.57942,-0.57942
2019-10-25 14:45:00,-0.20996,-0.20996
2019-10-25 15:15:00,-1.70868,-1.70868
2019-10-25 15:45:00,1.20202,1.20202
2019-10-25 16:15:00,-0.04957,-0.04957
2019-10-25 16:45:00,0.15077,0.15077
2019-10-25 17:15:00,-0.30646,-0.30646
2019-10-25 17:45:00,-0.19712,-0.19712
2019-10-25 18:15:00,-0.3693,-0.3693
2019-10-25 18:45:00,0.21973,0.21973
2019-10-25 19:15:00,0.02959,0.02959
2019-10-25 19:45:00,0.04642,0.04642
2019-10-25 20:15:00,0.17739,0.17739
2019-10-25 20:45:00,-0.10018,-0.10018
2019-10-25 21:15:00,-0.21532,-0.21532
2019-10-25 21:45:00,0.30344,0.30344
2019-10-25 22:15:00,0.3651,0.3651
2019-10-25 22:45:00,-0.18086,-0.18086
2019-10-25 23:15:00,0.15961,0.15961
2019-10-25 23:45:00,-0.37246,-0.37246
2019-10-26 00:15:00,-0.22335,-0.22335
2019-10-26 00:45:00,-0.0044,-0.0044
2019-10-26 01:15:00,-0.22448,-0.22448
2019-10-26 01:45:00,0.24555,0.24555
2019-10-26 02:15:00,0.12139,0.12139
2019-10-26 02:45:00,-0.08039,-0.08039
2019-10-26 03:15:00,0.33101,0.33101
2019-10-26 03:45:00,,-0.01006875
2019-10-26 04:15:00,,0.0089089749999999
2019-10-26 04:45:00,,0.02504285
2019-10-26 05:15:00,0.15602,0.15602
2019-10-26 05:45:00,-0.1584,-0.1584
2019-10-26 06:15:00,0.20292,0.20292
2019-10-26 06:45:00,,0.021158425
2019-10-26 07:15:00,-0.11921,-0.11921
2019-10-26 07:45:00,0.48222,0.48222
2019-10-26 08:15:00,-0.99243,-0.99243
2019-10-26 08:45:00,-0.0028,-0.0028
2019-10-26 09:15:00,0.92441,0.92441
2019-10-26 09:45:00,1.83508,1.83508
2019-10-26 10:15:00,1.50631,1.50631
2019-10-26 10:45:00,-0.67694,-0.67694
2019-10-26 11:15:00,-0.52021,-0.52021
2019-10-26 11:45:00,-0.11868,-0.11868
2019-10-26 12:15:00,0.72045,0.72045
2019-10-26 12:45:00,0.48189,0.48189
2019-10-26 13:15:00,1.44095,1.44095
2019-10-26 13:45:00,1.60491,1.60491
2019-10-26 14:15:00,-0.17644,-0.17644
2019-10-26 14:45:00,-0.21411,-0.21411
2019-10-26 15:15:00,-0.40312,-0.40312
2019-10-26 15:45:00,2.18506,2.18506
2019-10-26 16:15:00,0.94833,0.94833
2019-10-26 16:45:00,-0.91789,-0.91789
2019-10-26 17:15:00,-0.55685,-0.55685
2019-10-26 17:45:00,2.36474,2.36474
2019-10-26 18:15:00,-1.44228,-1.44228
2019-10-26 18:45:00,1.26367,1.26367
2019-10-26 19:15:00,-2.20332,-2.20332
2019-10-26 19:45:00,-1.03506,-1.03506
2019-10-26 20:15:00,-0.1145,-0.1145
2019-10-26 20:45:00,2.61435,2.61435
2019-10-26 21:15:00,0.27413,0.27413
2019-10-26 21:45:00,2.74272,2.74272
2019-10-26 22:15:00,0.35244,0.35244
2019-10-26 22:45:00,1.31978,1.31978
2019-10-26 23:15:00,0.56628,0.56628
2019-10-26 23:45:00,0.42074,0.42074
2019-10-27 00:15:00,1.37924,1.37924
2019-10-27 00:45:00,-0.31799,-0.31799
2019-10-27 01:15:00,-0.1627,-0.1627
2019-10-27 01:45:00,-0.43233,-0.43233
2019-10-27 02:15:00,-0.30091,-0.30091
2019-10-27 02:45:00,-0.53942,-0.53942
2019-10-27 03:15:00,0.12281,0.12281
2019-10-27 03:45:00,0.92468,0.92468
2019-10-27 04:15:00,-0.38175,-0.38175
2019-10-27 04:45:00,-0.1101,-0.1101
2019-10-27 05:15:00,0.95554,0.95554
2019-10-27 05:45:00,0.28424,0.28424
2019-10-27 06:15:00,-0.33181,-0.33181
2019-10-27 06:45:00,-0.66278,-0.66278
2019-10-27 07:15:00,-0.56204,-0.56204
2019-10-27 07:45:00,0.36068,0.36068
2019-10-27 08:15:00,1.30459,1.30459
2019-10-27 08:45:00,2.34946,2.34946
2019-10-27 09:15:00,0.2778,0.2778
2019-10-27 09:45:00,1.62115,1.62115
2019-10-27 10:15:00,1.81076,1.81076
2019-10-27 10:45:00,-0.56404,-0.56404
2019-10-27 11:15:00,0.52741,0.52741
2019-10-27 11:45:00,0.09981,0.09981
2019-10-27 12:15:00,2.05762,2.05762
2019-10-27 12:45:00,-5.17623,-5.17623
2019-10-27 13:15:00,2.39727,2.39727
2019-10-27 13:45:00,-1.04935,-1.04935
2019-10-27 14:15:00,0.965,0.965
2019-10-27 14:45:00,2.60048,2.60048
2019-10-27 15:15:00,1.71044,1.71044
2019-10-27 15:45:00,-0.5543,-0.5543
2019-10-27 16:15:00,1.83936,1.83936
2019-10-27 16:45:00,-0.27181,-0.27181
2019-10-27 17:15:00,-1.53671,-1.53671
2019-10-27 17:45:00,2.56817,2.56817
2019-10-27 18:15:00,0.80833,0.80833
2019-10-27 18:45:00,-0.01055,-0.01055
2019-10-27 19:15:00,-0.58421,-0.58421
2019-10-27 19:45:00,1.65241,1.65241
2019-10-27 20:15:00,0.92841,0.92841
2019-10-27 20:45:00,-2.03445,-2.03445
2019-10-27 21:15:00,-1.92999,-1.92999
2019-10-27 21:45:00,2.03748,2.03748
2019-10-27 22:15:00,-0.67571,-0.67571
2019-10-27 22:45:00,-0.05237,-0.05237
2019-10-27 23:15:00,-3.02996,-3.02996
2019-10-27 23:45:00,-0.79789,-0.79789
2019-10-28 00:15:00,-1.52768,-1.52768
2019-10-28 00:45:00,-0.43355,-0.43355
2019-10-28 01:15:00,0.37149,0.37149
2019-10-28 01:45:00,3.60882,3.60882
2019-10-28 02:15:00,-1.88916,-1.88916
2019-10-28 02:45:00,0.28908,0.28908
2019-10-28 03:15:00,1.72174,1.72174
2019-10-28 03:45:00,-0.42897,-0.42897
2019-10-28 04:15:00,-0.08042,-0.08042
2019-10-28 04:45:00,-1.63317,-1.63317
2019-10-28 05:15:00,-0.22554,-0.22554
2019-10-28 05:45:00,0.79881,0.79881
2019-10-28 06:15:00,0.57606,0.57606
2019-10-28 06:45:00,2.62844,2.62844
2019-10-28 07:15:00,-0.30317,-0.30317
2019-10-28 07:45:00,2.17188,2.17188
2019-10-28 08:15:00,0.56935,0.56935
2019-10-28 08:45:00,1.25911,1.25911
2019-10-28 09:15:00,-1.8857,-1.8857
2019-10-28 09:45:00,1.00057,1.00057
2019-10-28 10:15:00,0.97785,0.97785
2019-10-28 10:45:00,3.33234,3.33234
2019-10-28 11:15:00,0.59123,0.59123
2019-10-28 11:45:00,-1.12058,-1.12058
2019-10-28 12:15:00,-1.63947,-1.63947
2019-10-28 12:45:00,-1.30251,-1.30251
2019-10-28 13:15:00,-2.59376,-2.59376
2019-10-28 13:45:00,-2.80229,-2.80229
2019-10-28 14:15:00,-1.06252,-1.06252
2019-10-28 14:45:00,-0.48291,-0.48291
2019-10-28 15:15:00,-0.77745,-0.77745
2019-10-28 15:45:00,0.108,0.108
2019-10-28 16:15:00,-0.95696,-0.95696
2019-10-28 16:45:00,3.02298,3.02298
2019-10-28 17:15:00,-2.59466,-2.59466
2019-10-28 17:45:00,-0.42812,-0.42812
2019-10-28 18:15:00,-3.99752,-3.99752
2019-10-28 18:45:00,-1.066,-1.066
2019-10-28 19:15:00,-2.65489,-2.65489
2019-10-28 19:45:00,1.81043,1.81043
2019-10-28 20:15:00,-1.69881,-1.69881
2019-10-28 20:45:00,-1.79561,-1.79561
2019-10-28 21:15:00,0.03194,0.03194
2019-10-28 21:45:00,0.58357,0.58357
2019-10-28 22:15:00,0.38191,0.38191
2019-10-28 22:45:00,0.2794,0.2794
2019-10-28 23:15:00,-0.1431,-0.1431
2019-10-28 23:45:00,0.04556,0.04556
2019-10-29 00:15:00,0.11544,0.11544
2019-10-29 00:45:00,-0.35678,-0.35678
2019-10-29 01:15:00,-0.04331,-0.04331
2019-10-29 01:45:00,0.06754,0.06754
2019-10-29 02:15:00,-0.29481,-0.29481
2019-10-29 02:45:00,-0.09794,-0.09794
2019-10-29 03:15:00,,-0.0452864749999999
2019-10-29 03:45:00,0.37115,0.37115
2019-10-29 04:15:00,0.27073,0.27073
2019-10-29 04:45:00,-0.02995,-0.02995
2019-10-29 05:15:00,-0.20126,-0.20126
2019-10-29 05:45:00,-0.02078,-0.02078
2019-10-29 06:15:00,-0.15845,-0.15845
2019-10-29 06:45:00,0.05413,0.05413
2019-10-29 07:15:00,0.13912,0.13912
2019-10-29 07:45:00,0.05235,0.05235
2019-10-29 08:15:00,-1.05842,-1.05842
2019-10-29 08:45:00,-0.27155,-0.27155
2019-10-29 09:15:00,-2.23782,-2.23782
2019-10-29 09:45:00,1.46023,1.46023
2019-10-29 10:15:00,-0.45539,-0.45539
2019-10-29 10:45:00,-2.15852,-2.15852
2019-10-29 11:15:00,2.06162,2.06162
2019-10-29 11:45:00,-1.17818,-1.17818
2019-10-29 12:15:00,1.75785,1.75785
2019-10-29 12:45:00,-0.59016,-0.59016
2019-10-29 13:15:00,1.01314,1.01314
2019-10-29 13:45:00,2.60604,2.60604
2019-10-29 14:15:00,0.03995,0.03995
2019-10-29 14:45:00,2.45226,2.45226
2019-10-29 15:15:00,-0.40321,-0.40321
2019-10-29 15:45:00,-0.153,-0.153
2019-10-29 16:15:00,-0.38427,-0.38427
2019-10-29 16:45:00,-0.19059,-0.19059
2019-10-29 17:15:00,-0.04446,-0.04446
2019-10-29 17:45:00,-1.71318,-1.71318
2019-10-29 18:15:00,-0.60694,-0.60694
2019-10-29 18:45:00,-1.32322,-1.32322
2019-10-29 19:15:00,1.21445,1.21445
2019-10-29 19:45:00,0.12967,0.12967
2019-10-29 20:15:00,-0.27977,-0.27977
2019-10-29 20:45:00,-0.0308,-0.0308
2019-10-29 21:15:00,0.08402,0.08402
2019-10-29 21:45:00,0.28879,0.28879
2019-10-29 22:15:00,0.06093,0.06093
2019-10-29 22:45:00,-0.83133,-0.83133
2019-10-29 23:15:00,-0.66723,-0.66723
2019-10-29 23:45:00,-0.14433,-0.14433
2019-10-30 00:15:00,-0.08538,-0.08538
2019-10-30 00:45:00,1.43785,1.43785
2019-10-30 01:15:00,0.6825,0.6825
2019-10-30 01:45:00,-0.5086,-0.5086
2019-10-30 02:15:00,0.87361,0.87361
2019-10-30 02:45:00,0.29599,0.29599
2019-10-30 03:15:00,0.61869,0.61869
2019-10-30 03:45:00,-0.32817,-0.32817
2019-10-30 04:15:00,-0.86966,-0.86966
2019-10-30 04:45:00,0.14177,0.14177
2019-10-30 05:15:00,0.21851,0.21851
2019-10-30 05:45:00,-0.42733,-0.42733
2019-10-30 06:15:00,-0.98161,-0.98161
2019-10-30 06:45:00,-0.79616,-0.79616
2019-10-30 07:15:00,2.38999,2.38999
2019-10-30 07:45:00,1.24118,1.24118
2019-10-30 08:15:00,-3.51546,-3.51546
2019-10-30 08:45:00,0.18249,0.18249
2019-10-30 09:15:00,2.37175,2.37175
2019-10-30 09:45:00,1.68671,1.68671
2019-10-30 10:15:00,1.59099,1.59099
2019-10-30 10:45:00,-0.1239,-0.1239
2019-10-30 11:15:00,1.98523,1.98523
2019-10-30 11:45:00,-0.33297,-0.33297
2019-10-30 12:15:00,-2.77716,-2.77716
2019-10-30 12:45:00,1.32,1.32
2019-10-30 13:15:00,0.35888,0.35888
2019-10-30 13:45:00,-0.34549,-0.34549
2019-10-30 14:15:00,-2.16146,-2.16146
2019-10-30 14:45:00,1.72534,1.72534
2019-10-30 15:15:00,0.69857,0.69857
2019-10-30 15:45:00,-0.54325,-0.54325
2019-10-30 16:15:00,0.03063,0.03063
2019-10-30 16:45:00,0.05464,0.05464
2019-10-30 17:15:00,-2.51538,-2.51538
2019-10-30 17:45:00,0.77979,0.77979
2019-10-30 18:15:00,-0.942,-0.942
2019-10-30 18:45:00,-0.29691,-0.29691
2019-10-30 19:15:00,0.03796,0.03796
2019-10-30 19:45:00,-0.47335,-0.47335
2019-10-30 20:15:00,0.46122,0.46122
2019-10-30 20:45:00,-0.21183,-0.21183
2019-10-30 21:15:00,-0.41736,-0.41736
2019-10-30 21:45:00,-0.03766,-0.03766
2019-10-30 22:15:00,1.02451,1.02451
2019-10-30 22:45:00,1.20067,1.20067
2019-10-30 23:15:00,-0.16267,-0.16267
2019-10-30 23:45:00,-0.25817,-0.25817
2019-10-31 00:15:00,-0.65602,-0.65602
2019-10-31 00:45:00,-0.77839,-0.77839
2019-10-31 01:15:00,0.48834,0.48834
2019-10-31 01:45:00,0.58208,0.58208
2019-10-31 02:15:00,0.08217,0.08217
2019-10-31 02:45:00,-0.33506,-0.33506
2019-10-31 03:15:00,0.02077,0.02077
2019-10-31 03:45:00,0.24362,0.24362
