datetime,LE,LE_filled
2019-06-27 21:15:00,-93.8275,-93.8275
2019-06-27 21:45:00,,27.77113785000001
2019-06-27 22:15:00,,36.25200250000002
2019-06-27 22:45:00,107.979,107.979
2019-06-27 23:15:00,37.5721,37.5721
2019-06-27 23:45:00,,18.576450575
2019-06-28 00:15:00,144.397,144.397
2019-06-28 00:45:00,-174.871,-174.871
2019-06-28 01:15:00,-17.0027,-17.0027
2019-06-28 01:45:00,41.2358,41.2358
2019-06-28 02:15:00,9.78151,9.78151
2019-06-28 02:45:00,0.19415,0.19415
2019-06-28 03:15:00,-44.5736,-44.5736
2019-06-28 03:45:00,-4.09199,-4.09199
2019-06-28 04:15:00,30.3167,30.3167
2019-06-28 04:45:00,-28.0625,-28.0625
2019-06-28 05:15:00,68.3178,68.3178
2019-06-28 05:45:00,0.40937,0.40937
2019-06-28 06:15:00,-4.83185,-4.83185
2019-06-28 06:45:00,19.2993,19.2993
2019-06-28 07:15:00,41.4352,41.4352
2019-06-28 07:45:00,107.385,107.385
2019-06-28 08:15:00,93.4492,93.4492
2019-06-28 08:45:00,106.298,106.298
2019-06-28 09:15:00,95.4878,95.4878
2019-06-28 09:45:00,111.01,111.01
2019-06-28 10:15:00,124.968,124.968
2019-06-28 10:45:00,143.709,143.709
2019-06-28 11:15:00,78.84,78.84
2019-06-28 11:45:00,196.669,196.669
2019-06-28 12:15:00,132.219,132.219
2019-06-28 12:45:00,89.0376,89.0376
2019-06-28 13:15:00,120.206,120.206
2019-06-28 13:45:00,94.9951,94.9951
2019-06-28 14:15:00,116.517,116.517
2019-06-28 14:45:00,106.266,106.266
2019-06-28 15:15:00,165.891,165.891
2019-06-28 15:45:00,42.3643,42.3643
2019-06-28 16:15:00,71.8129,71.8129
2019-06-28 16:45:00,85.2301,85.2301
2019-06-28 17:15:00,53.6245,53.6245
2019-06-28 17:45:00,50.895,50.895
2019-06-28 18:15:00,14.1985,14.1985
2019-06-28 18:45:00,52.617,52.617
2019-06-28 19:15:00,14.1387,14.1387
2019-06-28 19:45:00,12.0365,12.0365
2019-06-28 20:15:00,-133.302,-133.302
2019-06-28 20:45:00,2.54843,2.54843
2019-06-28 21:15:00,5.24696,5.24696
2019-06-28 21:45:00,-0.57817,-0.57817
2019-06-28 22:15:00,24.387,24.387
2019-06-28 22:45:00,60.5217,60.5217
2019-06-28 23:15:00,-99.0686,-99.0686
2019-06-28 23:45:00,18.2596,18.2596
2019-06-29 00:15:00,-28.3834,-28.3834
2019-06-29 00:45:00,-15.0875,-15.0875
2019-06-29 01:15:00,29.6377,29.6377
2019-06-29 01:45:00,2.04732,2.04732
2019-06-29 02:15:00,-9.09585,-9.09585
2019-06-29 02:45:00,3.58964,3.58964
2019-06-29 03:15:00,-3.34726,-3.34726
2019-06-29 03:45:00,-5.24338,-5.24338
2019-06-29 04:15:00,10.9362,10.9362
2019-06-29 04:45:00,-16.5436,-16.5436
2019-06-29 05:15:00,34.3286,34.3286
2019-06-29 05:45:00,18.8229,18.8229
2019-06-29 06:15:00,6.27581,6.27581
2019-06-29 06:45:00,34.4254,34.4254
2019-06-29 07:15:00,25.2509,25.2509
2019-06-29 07:45:00,15.2645,15.2645
2019-06-29 08:15:00,40.0683,40.0683
2019-06-29 08:45:00,42.4724,42.4724
2019-06-29 09:15:00,39.0907,39.0907
2019-06-29 09:45:00,39.0492,39.0492
2019-06-29 10:15:00,72.4961,72.4961
2019-06-29 10:45:00,41.7193,41.7193
2019-06-29 11:15:00,77.6124,77.6124
2019-06-29 11:45:00,39.8312,39.8312
2019-06-29 12:15:00,44.544,44.544
2019-06-29 12:45:00,73.8783,73.8783
2019-06-29 13:15:00,70.4666,70.4666
2019-06-29 13:45:00,61.0457,61.0457
2019-06-29 14:15:00,71.7102,71.7102
2019-06-29 14:45:00,42.7877,42.7877
2019-06-29 15:15:00,23.0119,23.0119
2019-06-29 15:45:00,31.9436,31.9436
2019-06-29 16:15:00,46.2414,46.2414
2019-06-29 16:45:00,39.6247,39.6247
2019-06-29 17:15:00,79.7257,79.7257
2019-06-29 17:45:00,36.5915,36.5915
2019-06-29 18:15:00,24.1622,24.1622
2019-06-29 18:45:00,23.1462,23.1462
2019-06-29 19:15:00,18.93,18.93
2019-06-29 19:45:00,14.1938,14.1938
2019-06-29 20:15:00,38.4169,38.4169
2019-06-29 20:45:00,0.3529,0.3529
2019-06-29 21:15:00,36.2785,36.2785
2019-06-29 21:45:00,13.2075,13.2075
2019-06-29 22:15:00,5.31922,5.31922
2019-06-29 22:45:00,15.4433,15.4433
2019-06-29 23:15:00,11.9506,11.9506
2019-06-29 23:45:00,9.57475,9.57475
2019-06-30 00:15:00,6.35957,6.35957
2019-06-30 00:45:00,7.65603,7.65603
2019-06-30 01:15:00,7.86034,7.86034
2019-06-30 01:45:00,10.0138,10.0138
2019-06-30 02:15:00,9.333,9.333
2019-06-30 02:45:00,14.5927,14.5927
2019-06-30 03:15:00,6.19823,6.19823
2019-06-30 03:45:00,4.80455,4.80455
2019-06-30 04:15:00,9.16315,9.16315
2019-06-30 04:45:00,7.07837,7.07837
2019-06-30 05:15:00,3.11669,3.11669
2019-06-30 05:45:00,5.52192,5.52192
2019-06-30 06:15:00,4.01429,4.01429
2019-06-30 06:45:00,8.44922,8.44922
2019-06-30 07:15:00,14.084,14.084
2019-06-30 07:45:00,19.5034,19.5034
2019-06-30 08:15:00,25.6283,25.6283
2019-06-30 08:45:00,20.4862,20.4862
2019-06-30 09:15:00,20.7607,20.7607
2019-06-30 09:45:00,29.1693,29.1693
2019-06-30 10:15:00,23.8214,23.8214
2019-06-30 10:45:00,35.4156,35.4156
2019-06-30 11:15:00,31.2439,31.2439
2019-06-30 11:45:00,18.2403,18.2403
2019-06-30 12:15:00,52.6259,52.6259
2019-06-30 12:45:00,17.6819,17.6819
2019-06-30 13:15:00,58.9576,58.9576
2019-06-30 13:45:00,31.6244,31.6244
2019-06-30 14:15:00,28.5633,28.5633
2019-06-30 14:45:00,32.3097,32.3097
2019-06-30 15:15:00,55.2892,55.2892
2019-06-30 15:45:00,34.1444,34.1444
2019-06-30 16:15:00,40.0951,40.0951
2019-06-30 16:45:00,29.9903,29.9903
2019-06-30 17:15:00,17.7966,17.7966
2019-06-30 17:45:00,28.3283,28.3283
2019-06-30 18:15:00,16.6257,16.6257
2019-06-30 18:45:00,6.90372,6.90372
2019-06-30 19:15:00,24.5421,24.5421
2019-06-30 19:45:00,-49.9752,-49.9752
2019-06-30 20:15:00,57.6556,57.6556
2019-06-30 20:45:00,49.0202,49.0202
2019-06-30 21:15:00,9.74069,9.74069
2019-06-30 21:45:00,2.70673,2.70673
2019-06-30 22:15:00,-10.3003,-10.3003
2019-06-30 22:45:00,-53.4282,-53.4282
2019-06-30 23:15:00,0.15566,0.15566
2019-06-30 23:45:00,2.56074,2.56074
2019-07-01 00:15:00,1.20775,1.20775
2019-07-01 00:45:00,-14.6835,-14.6835
2019-07-01 01:15:00,-5.30049,-5.30049
2019-07-01 01:45:00,-6.13661,-6.13661
2019-07-01 02:15:00,-1.25372,-1.25372
2019-07-01 02:45:00,-1.32109,-1.32109
2019-07-01 03:15:00,,2.087453275000001
2019-07-01 03:45:00,-6.23526,-6.23526
2019-07-01 04:15:00,-3.88767,-3.88767
2019-07-01 04:45:00,0.19273,0.19273
2019-07-01 05:15:00,-0.531,-0.531
2019-07-01 05:45:00,0.19762,0.19762
2019-07-01 06:15:00,-0.03959,-0.03959
2019-07-01 06:45:00,0.34076,0.34076
2019-07-01 07:15:00,1.34125,1.34125
2019-07-01 07:45:00,12.7848,12.7848
2019-07-01 08:15:00,19.8998,19.8998
2019-07-01 08:45:00,19.776,19.776
2019-07-01 09:15:00,31.3063,31.3063
2019-07-01 09:45:00,32.4907,32.4907
2019-07-01 10:15:00,79.7134,79.7134
2019-07-01 10:45:00,40.7444,40.7444
2019-07-01 11:15:00,36.0762,36.0762
2019-07-01 11:45:00,60.6778,60.6778
2019-07-01 12:15:00,37.8225,37.8225
2019-07-01 12:45:00,42.4364,42.4364
2019-07-01 13:15:00,13.0141,13.0141
2019-07-01 13:45:00,32.0789,32.0789
2019-07-01 14:15:00,62.7531,62.7531
2019-07-01 14:45:00,1.08201,1.08201
2019-07-01 15:15:00,57.256,57.256
2019-07-01 15:45:00,18.3953,18.3953
2019-07-01 16:15:00,17.3102,17.3102
2019-07-01 16:45:00,-56.5878,-56.5878
2019-07-01 17:15:00,-26.5871,-26.5871
2019-07-01 17:45:00,-46.2203,-46.2203
2019-07-01 18:15:00,2.11768,2.11768
2019-07-01 18:45:00,-1.3223,-1.3223
2019-07-01 19:15:00,151.692,151.692
2019-07-01 19:45:00,-26.157,-26.157
2019-07-01 20:15:00,73.7437,73.7437
2019-07-01 20:45:00,22.3247,22.3247
2019-07-01 21:15:00,4.82917,4.82917
2019-07-01 21:45:00,14.002,14.002
2019-07-01 22:15:00,3.26949,3.26949
2019-07-01 22:45:00,-19.7606,-19.7606
2019-07-01 23:15:00,-0.559,-0.559
2019-07-01 23:45:00,-6.33293,-6.33293
2019-07-02 00:15:00,0.55186,0.55186
2019-07-02 00:45:00,8.1978,8.1978
2019-07-02 01:15:00,18.4605,18.4605
2019-07-02 01:45:00,-7.04377,-7.04377
2019-07-02 02:15:00,-2.24093,-2.24093
2019-07-02 02:45:00,11.7913,11.7913
2019-07-02 03:15:00,-5.16497,-5.16497
2019-07-02 03:45:00,-1.78907,-1.78907
2019-07-02 04:15:00,2.58875,2.58875
2019-07-02 04:45:00,2.17248,2.17248
2019-07-02 05:15:00,-23.2971,-23.2971
2019-07-02 05:45:00,-87.8519,-87.8519
2019-07-02 06:15:00,-44.4149,-44.4149
2019-07-02 06:45:00,-1.15978,-1.15978
2019-07-02 07:15:00,-119.897,-119.897
2019-07-02 07:45:00,8.41764,8.41764
2019-07-02 08:15:00,25.1132,25.1132
2019-07-02 08:45:00,30.2245,30.2245
2019-07-02 09:15:00,,35.244230925
2019-07-02 09:45:00,71.5323,71.5323
2019-07-02 10:15:00,19.2016,19.2016
2019-07-02 10:45:00,28.6208,28.6208
2019-07-02 11:15:00,14.1415,14.1415
2019-07-02 11:45:00,33.1258,33.1258
2019-07-02 12:15:00,23.6665,23.6665
2019-07-02 12:45:00,-18.2796,-18.2796
2019-07-02 13:15:00,31.3346,31.3346
2019-07-02 13:45:00,72.228,72.228
2019-07-02 14:15:00,22.6249,22.6249
2019-07-02 14:45:00,31.2142,31.2142
2019-07-02 15:15:00,20.0421,20.0421
2019-07-02 15:45:00,171.217,171.217
2019-07-02 16:15:00,-40.4949,-40.4949
2019-07-02 16:45:00,49.992,49.992
2019-07-02 17:15:00,50.4472,50.4472
2019-07-02 17:45:00,7.42508,7.42508
2019-07-02 18:15:00,8.31839,8.31839
2019-07-02 18:45:00,7.46686,7.46686
2019-07-02 19:15:00,4.86187,4.86187
2019-07-02 19:45:00,2.94657,2.94657
2019-07-02 20:15:00,-3.38875,-3.38875
2019-07-02 20:45:00,-4.80426,-4.80426
2019-07-02 21:15:00,2.82742,2.82742
2019-07-02 21:45:00,-121.093,-121.093
2019-07-02 22:15:00,-10.6684,-10.6684
2019-07-02 22:45:00,-46.1285,-46.1285
2019-07-02 23:15:00,-1.61143,-1.61143
2019-07-02 23:45:00,-2.06547,-2.06547
2019-07-03 00:15:00,-28.7411,-28.7411
2019-07-03 00:45:00,-12.8986,-12.8986
2019-07-03 01:15:00,-23.7847,-23.7847
2019-07-03 01:45:00,-28.9777,-28.9777
2019-07-03 02:15:00,15.0217,15.0217
2019-07-03 02:45:00,0.44912,0.44912
2019-07-03 03:15:00,-5.71207,-5.71207
2019-07-03 03:45:00,-2.96783,-2.96783
2019-07-03 04:15:00,1.95737,1.95737
2019-07-03 04:45:00,-2.76507,-2.76507
2019-07-03 05:15:00,1.50135,1.50135
2019-07-03 05:45:00,5.7033,5.7033
2019-07-03 06:15:00,-2.47117,-2.47117
2019-07-03 06:45:00,2.98634,2.98634
2019-07-03 07:15:00,-27.8476,-27.8476
2019-07-03 07:45:00,7.79342,7.79342
2019-07-03 08:15:00,31.8033,31.8033
2019-07-03 08:45:00,30.3956,30.3956
2019-07-03 09:15:00,29.0432,29.0432
2019-07-03 09:45:00,25.3106,25.3106
2019-07-03 10:15:00,39.7496,39.7496
2019-07-03 10:45:00,21.6359,21.6359
2019-07-03 11:15:00,22.0142,22.0142
2019-07-03 11:45:00,31.0818,31.0818
2019-07-03 12:15:00,32.8035,32.8035
2019-07-03 12:45:00,38.0853,38.0853
2019-07-03 13:15:00,24.2975,24.2975
2019-07-03 13:45:00,30.2038,30.2038
2019-07-03 14:15:00,32.6105,32.6105
2019-07-03 14:45:00,34.5255,34.5255
2019-07-03 15:15:00,4.90186,4.90186
2019-07-03 15:45:00,41.6761,41.6761
2019-07-03 16:15:00,24.582,24.582
2019-07-03 16:45:00,11.1082,11.1082
2019-07-03 17:15:00,34.669,34.669
2019-07-03 17:45:00,8.32548,8.32548
2019-07-03 18:15:00,20.6216,20.6216
2019-07-03 18:45:00,16.3986,16.3986
2019-07-03 19:15:00,-5.47878,-5.47878
2019-07-03 19:45:00,3.08662,3.08662
2019-07-03 20:15:00,-0.58825,-0.58825
2019-07-03 20:45:00,1.28078,1.28078
2019-07-03 21:15:00,-0.15032,-0.15032
2019-07-03 21:45:00,-1.09476,-1.09476
2019-07-03 22:15:00,5.25471,5.25471
2019-07-03 22:45:00,6.70537,6.70537
2019-07-03 23:15:00,-2.33575,-2.33575
2019-07-03 23:45:00,3.08521,3.08521
2019-07-04 00:15:00,10.8848,10.8848
2019-07-04 00:45:00,-5.45907,-5.45907
2019-07-04 01:15:00,-15.1214,-15.1214
2019-07-04 01:45:00,-3.65786,-3.65786
2019-07-04 02:15:00,5.30436,5.30436
2019-07-04 02:45:00,-4.51279,-4.51279
2019-07-04 03:15:00,7.13427,7.13427
2019-07-04 03:45:00,-1.0239,-1.0239
2019-07-04 04:15:00,2.37957,2.37957
2019-07-04 04:45:00,-3.54303,-3.54303
2019-07-04 05:15:00,-2.09076,-2.09076
2019-07-04 05:45:00,7.42876,7.42876
2019-07-04 06:15:00,-0.26804,-0.26804
2019-07-04 06:45:00,1.07716,1.07716
2019-07-04 07:15:00,4.1727,4.1727
2019-07-04 07:45:00,27.6405,27.6405
2019-07-04 08:15:00,12.6014,12.6014
2019-07-04 08:45:00,19.0459,19.0459
2019-07-04 09:15:00,21.3401,21.3401
2019-07-04 09:45:00,21.9312,21.9312
2019-07-04 10:15:00,24.0517,24.0517
2019-07-04 10:45:00,30.6776,30.6776
2019-07-04 11:15:00,22.8788,22.8788
2019-07-04 11:45:00,23.8204,23.8204
2019-07-04 12:15:00,29.5376,29.5376
2019-07-04 12:45:00,26.9921,26.9921
2019-07-04 13:15:00,24.8984,24.8984
2019-07-04 13:45:00,24.2886,24.2886
2019-07-04 14:15:00,38.0151,38.0151
2019-07-04 14:45:00,26.3708,26.3708
2019-07-04 15:15:00,20.5116,20.5116
2019-07-04 15:45:00,22.3201,22.3201
2019-07-04 16:15:00,6.95705,6.95705
2019-07-04 16:45:00,32.7873,32.7873
2019-07-04 17:15:00,7.56279,7.56279
2019-07-04 17:45:00,13.4843,13.4843
2019-07-04 18:15:00,13.5996,13.5996
2019-07-04 18:45:00,15.9641,15.9641
2019-07-04 19:15:00,12.6069,12.6069
2019-07-04 19:45:00,0.52835,0.52835
2019-07-04 20:15:00,2.54395,2.54395
2019-07-04 20:45:00,-1.11138,-1.11138
2019-07-04 21:15:00,2.52097,2.52097
2019-07-04 21:45:00,-2.2646,-2.2646
2019-07-04 22:15:00,-2.21759,-2.21759
2019-07-04 22:45:00,4.08379,4.08379
2019-07-04 23:15:00,-1.78539,-1.78539
2019-07-04 23:45:00,4.087,4.087
2019-07-05 00:15:00,-10.6625,-10.6625
2019-07-05 00:45:00,1.92902,1.92902
2019-07-05 01:15:00,-24.1268,-24.1268
2019-07-05 01:45:00,-36.6661,-36.6661
2019-07-05 02:15:00,-39.396,-39.396
2019-07-05 02:45:00,15.1623,15.1623
2019-07-05 03:15:00,-2.3549,-2.3549
2019-07-05 03:45:00,-2.13095,-2.13095
2019-07-05 04:15:00,5.30494,5.30494
2019-07-05 04:45:00,5.0374,5.0374
2019-07-05 05:15:00,-1.40697,-1.40697
2019-07-05 05:45:00,-0.57451,-0.57451
2019-07-05 06:15:00,-1.74048,-1.74048
2019-07-05 06:45:00,7.5658,7.5658
2019-07-05 07:15:00,-6.38992,-6.38992
2019-07-05 07:45:00,10.5408,10.5408
2019-07-05 08:15:00,6.43319,6.43319
2019-07-05 08:45:00,25.7852,25.7852
2019-07-05 09:15:00,21.5557,21.5557
2019-07-05 09:45:00,11.9698,11.9698
2019-07-05 10:15:00,24.1141,24.1141
2019-07-05 10:45:00,27.8713,27.8713
2019-07-05 11:15:00,20.9973,20.9973
2019-07-05 11:45:00,12.7365,12.7365
2019-07-05 12:15:00,20.6504,20.6504
2019-07-05 12:45:00,30.3836,30.3836
2019-07-05 13:15:00,23.4558,23.4558
2019-07-05 13:45:00,36.2181,36.2181
2019-07-05 14:15:00,40.3864,40.3864
2019-07-05 14:45:00,19.0656,19.0656
2019-07-05 15:15:00,19.1718,19.1718
2019-07-05 15:45:00,21.9309,21.9309
2019-07-05 16:15:00,17.6254,17.6254
2019-07-05 16:45:00,8.63834,8.63834
2019-07-05 17:15:00,9.36207,9.36207
2019-07-05 17:45:00,9.65621,9.65621
2019-07-05 18:15:00,10.1084,10.1084
2019-07-05 18:45:00,5.80546,5.80546
2019-07-05 19:15:00,15.0203,15.0203
2019-07-05 19:45:00,0.26166,0.26166
2019-07-05 20:15:00,9.41273,9.41273
2019-07-05 20:45:00,5.96892,5.96892
2019-07-05 21:15:00,2.08778,2.08778
2019-07-05 21:45:00,-5.17289,-5.17289
2019-07-05 22:15:00,13.5753,13.5753
2019-07-05 22:45:00,-4.97231,-4.97231
2019-07-05 23:15:00,,0.4351389500000003
2019-07-05 23:45:00,8.11227,8.11227
2019-07-06 00:15:00,-21.2653,-21.2653
2019-07-06 00:45:00,-17.5082,-17.5082
2019-07-06 01:15:00,-2.943,-2.943
2019-07-06 01:45:00,5.7028,5.7028
2019-07-06 02:15:00,-5.06371,-5.06371
2019-07-06 02:45:00,10.4094,10.4094
2019-07-06 03:15:00,28.0869,28.0869
2019-07-06 03:45:00,-1.44689,-1.44689
2019-07-06 04:15:00,1.76491,1.76491
2019-07-06 04:45:00,-4.0173,-4.0173
2019-07-06 05:15:00,-5.57006,-5.57006
2019-07-06 05:45:00,3.75117,3.75117
2019-07-06 06:15:00,10.1992,10.1992
2019-07-06 06:45:00,-2.26182,-2.26182
2019-07-06 07:15:00,10.6705,10.6705
2019-07-06 07:45:00,6.69674,6.69674
2019-07-06 08:15:00,13.7673,13.7673
2019-07-06 08:45:00,-3.9621,-3.9621
2019-07-06 09:15:00,18.8381,18.8381
2019-07-06 09:45:00,62.5218,62.5218
2019-07-06 10:15:00,16.3409,16.3409
2019-07-06 10:45:00,15.532,15.532
2019-07-06 11:15:00,30.8875,30.8875
2019-07-06 11:45:00,-17.2441,-17.2441
2019-07-06 12:15:00,10.7573,10.7573
2019-07-06 12:45:00,,92.018851175
2019-07-06 13:15:00,45.2173,45.2173
2019-07-06 13:45:00,53.3384,53.3384
2019-07-06 14:15:00,37.6736,37.6736
2019-07-06 14:45:00,42.3828,42.3828
2019-07-06 15:15:00,-12.7595,-12.7595
2019-07-06 15:45:00,1.64527,1.64527
2019-07-06 16:15:00,-4.52563,-4.52563
2019-07-06 16:45:00,9.7536,9.7536
2019-07-06 17:15:00,-59.8956,-59.8956
2019-07-06 17:45:00,-110.442,-110.442
2019-07-06 18:15:00,8.66301,8.66301
2019-07-06 18:45:00,34.166,34.166
2019-07-06 19:15:00,28.0256,28.0256
2019-07-06 19:45:00,55.2253,55.2253
2019-07-06 20:15:00,96.5836,96.5836
2019-07-06 20:45:00,105.979,105.979
2019-07-06 21:15:00,30.1692,30.1692
2019-07-06 21:45:00,11.284,11.284
2019-07-06 22:15:00,7.16041,7.16041
2019-07-06 22:45:00,9.43306,9.43306
2019-07-06 23:15:00,9.55069,9.55069
2019-07-06 23:45:00,25.1982,25.1982
2019-07-07 00:15:00,39.5183,39.5183
2019-07-07 00:45:00,170.4,170.4
2019-07-07 01:15:00,9.84419,9.84419
2019-07-07 01:45:00,8.5373,8.5373
2019-07-07 02:15:00,-0.93667,-0.93667
2019-07-07 02:45:00,5.48045,5.48045
2019-07-07 03:15:00,2.52278,2.52278
2019-07-07 03:45:00,-2.81168,-2.81168
2019-07-07 04:15:00,37.9613,37.9613
2019-07-07 04:45:00,27.1307,27.1307
2019-07-07 05:15:00,25.2903,25.2903
2019-07-07 05:45:00,1.15857,1.15857
2019-07-07 06:15:00,-9.80317,-9.80317
2019-07-07 06:45:00,20.5017,20.5017
2019-07-07 07:15:00,13.2454,13.2454
2019-07-07 07:45:00,12.0379,12.0379
2019-07-07 08:15:00,29.9025,29.9025
2019-07-07 08:45:00,104.103,104.103
2019-07-07 09:15:00,165.187,165.187
2019-07-07 09:45:00,,109.9774968
2019-07-07 10:15:00,109.01,109.01
2019-07-07 10:45:00,121.973,121.973
2019-07-07 11:15:00,130.185,130.185
2019-07-07 11:45:00,97.0416,97.0416
2019-07-07 12:15:00,116.11,116.11
2019-07-07 12:45:00,168.457,168.457
2019-07-07 13:15:00,79.0031,79.0031
2019-07-07 13:45:00,75.6082,75.6082
2019-07-07 14:15:00,45.7194,45.7194
2019-07-07 14:45:00,65.7282,65.7282
2019-07-07 15:15:00,31.8236,31.8236
2019-07-07 15:45:00,,50.127702825
2019-07-07 16:15:00,5.63185,5.63185
2019-07-07 16:45:00,5.36213,5.36213
2019-07-07 17:15:00,122.949,122.949
2019-07-07 17:45:00,61.173,61.173
2019-07-07 18:15:00,113.617,113.617
2019-07-07 18:45:00,108.305,108.305
2019-07-07 19:15:00,12.3676,12.3676
2019-07-07 19:45:00,57.2809,57.2809
2019-07-07 20:15:00,6.39495,6.39495
2019-07-07 20:45:00,22.7808,22.7808
2019-07-07 21:15:00,15.7909,15.7909
2019-07-07 21:45:00,18.0691,18.0691
2019-07-07 22:15:00,15.2431,15.2431
2019-07-07 22:45:00,-18.6436,-18.6436
2019-07-07 23:15:00,74.5107,74.5107
2019-07-07 23:45:00,35.3323,35.3323
2019-07-08 00:15:00,5.74821,5.74821
2019-07-08 00:45:00,-8.92668,-8.92668
2019-07-08 01:15:00,12.2353,12.2353
2019-07-08 01:45:00,-22.7255,-22.7255
2019-07-08 02:15:00,29.6898,29.6898
2019-07-08 02:45:00,2.61448,2.61448
2019-07-08 03:15:00,8.35867,8.35867
2019-07-08 03:45:00,9.75257,9.75257
2019-07-08 04:15:00,-0.75042,-0.75042
2019-07-08 04:45:00,4.30585,4.30585
2019-07-08 05:15:00,-7.8305,-7.8305
2019-07-08 05:45:00,0.08782,0.08782
2019-07-08 06:15:00,-5.43074,-5.43074
2019-07-08 06:45:00,15.7464,15.7464
2019-07-08 07:15:00,77.3876,77.3876
2019-07-08 07:45:00,57.4372,57.4372
2019-07-08 08:15:00,70.7482,70.7482
2019-07-08 08:45:00,68.1421,68.1421
2019-07-08 09:15:00,121.868,121.868
2019-07-08 09:45:00,99.4458,99.4458
2019-07-08 10:15:00,91.1714,91.1714
2019-07-08 10:45:00,84.6664,84.6664
2019-07-08 11:15:00,91.4748,91.4748
2019-07-08 11:45:00,70.6401,70.6401
2019-07-08 12:15:00,115.381,115.381
2019-07-08 12:45:00,73.726,73.726
2019-07-08 13:15:00,72.5046,72.5046
2019-07-08 13:45:00,66.4252,66.4252
2019-07-08 14:15:00,71.8374,71.8374
2019-07-08 14:45:00,81.6252,81.6252
2019-07-08 15:15:00,43.3137,43.3137
2019-07-08 15:45:00,-20.0828,-20.0828
2019-07-08 16:15:00,47.933,47.933
2019-07-08 16:45:00,42.1545,42.1545
2019-07-08 17:15:00,20.3145,20.3145
2019-07-08 17:45:00,19.2721,19.2721
2019-07-08 18:15:00,26.7153,26.7153
2019-07-08 18:45:00,21.8734,21.8734
2019-07-08 19:15:00,26.6009,26.6009
2019-07-08 19:45:00,28.5065,28.5065
2019-07-08 20:15:00,20.6486,20.6486
2019-07-08 20:45:00,15.9524,15.9524
2019-07-08 21:15:00,8.05798,8.05798
2019-07-08 21:45:00,17.5136,17.5136
2019-07-08 22:15:00,0.2818,0.2818
2019-07-08 22:45:00,-14.7923,-14.7923
2019-07-08 23:15:00,4.2292,4.2292
2019-07-08 23:45:00,17.7518,17.7518
2019-07-09 00:15:00,-0.96939,-0.96939
2019-07-09 00:45:00,21.4119,21.4119
2019-07-09 01:15:00,-19.234,-19.234
2019-07-09 01:45:00,-8.41472,-8.41472
2019-07-09 02:15:00,-30.2863,-30.2863
2019-07-09 02:45:00,8.42186,8.42186
2019-07-09 03:15:00,-12.71,-12.71
2019-07-09 03:45:00,0.62646,0.62646
2019-07-09 04:15:00,1.41789,1.41789
2019-07-09 04:45:00,-0.07094,-0.07094
2019-07-09 05:15:00,20.8635,20.8635
2019-07-09 05:45:00,-24.6491,-24.6491
2019-07-09 06:15:00,11.0279,11.0279
2019-07-09 06:45:00,4.98818,4.98818
2019-07-09 07:15:00,75.0948,75.0948
2019-07-09 07:45:00,19.8638,19.8638
2019-07-09 08:15:00,19.8895,19.8895
2019-07-09 08:45:00,26.0884,26.0884
2019-07-09 09:15:00,31.5959,31.5959
2019-07-09 09:45:00,32.4025,32.4025
2019-07-09 10:15:00,30.5264,30.5264
2019-07-09 10:45:00,25.1213,25.1213
2019-07-09 11:15:00,36.2743,36.2743
2019-07-09 11:45:00,50.9817,50.9817
2019-07-09 12:15:00,41.9999,41.9999
2019-07-09 12:45:00,30.9695,30.9695
2019-07-09 13:15:00,37.6289,37.6289
2019-07-09 13:45:00,46.9714,46.9714
2019-07-09 14:15:00,31.9627,31.9627
2019-07-09 14:45:00,32.4129,32.4129
2019-07-09 15:15:00,31.3064,31.3064
2019-07-09 15:45:00,26.2336,26.2336
2019-07-09 16:15:00,26.0297,26.0297
2019-07-09 16:45:00,28.3353,28.3353
2019-07-09 17:15:00,17.2888,17.2888
2019-07-09 17:45:00,19.5467,19.5467
2019-07-09 18:15:00,12.0934,12.0934
2019-07-09 18:45:00,10.4456,10.4456
2019-07-09 19:15:00,9.25549,9.25549
2019-07-09 19:45:00,6.24382,6.24382
2019-07-09 20:15:00,1.06329,1.06329
2019-07-09 20:45:00,28.0197,28.0197
2019-07-09 21:15:00,5.95314,5.95314
2019-07-09 21:45:00,20.3566,20.3566
2019-07-09 22:15:00,30.2071,30.2071
2019-07-09 22:45:00,64.4075,64.4075
2019-07-09 23:15:00,3.82437,3.82437
2019-07-09 23:45:00,5.18039,5.18039
2019-07-10 00:15:00,7.15124,7.15124
2019-07-10 00:45:00,0.02584,0.02584
2019-07-10 01:15:00,31.9685,31.9685
2019-07-10 01:45:00,-0.6,-0.6
2019-07-10 02:15:00,-16.3168,-16.3168
2019-07-10 02:45:00,-6.52015,-6.52015
2019-07-10 03:15:00,13.5769,13.5769
2019-07-10 03:45:00,1.51877,1.51877
2019-07-10 04:15:00,-10.3748,-10.3748
2019-07-10 04:45:00,28.1305,28.1305
2019-07-10 05:15:00,9.61431,9.61431
2019-07-10 05:45:00,8.1997,8.1997
2019-07-10 06:15:00,0.36317,0.36317
2019-07-10 06:45:00,4.09207,4.09207
2019-07-10 07:15:00,9.49032,9.49032
2019-07-10 07:45:00,15.5146,15.5146
2019-07-10 08:15:00,10.2106,10.2106
2019-07-10 08:45:00,5.74044,5.74044
2019-07-10 09:15:00,22.2329,22.2329
2019-07-10 09:45:00,14.6929,14.6929
2019-07-10 10:15:00,30.5643,30.5643
