datetime,NEE,NEE_filled
2020-11-28 04:15:00,-0.08089,-0.08089
2020-11-28 04:45:00,-0.43863,-0.43863
2020-11-28 05:15:00,0.73531,0.73531
2020-11-28 05:45:00,-0.12378,-0.12378
2020-11-28 06:15:00,0.50294,0.50294
2020-11-28 06:45:00,0.09101,0.09101
2020-11-28 07:15:00,0.18089,0.18089
2020-11-28 07:45:00,-0.3138,-0.3138
2020-11-28 08:15:00,-0.9287,-0.9287
2020-11-28 08:45:00,-0.05677,-0.05677
2020-11-28 09:15:00,0.92076,0.92076
2020-11-28 09:45:00,-1.7493,-1.7493
2020-11-28 10:15:00,1.62332,1.62332
2020-11-28 10:45:00,2.42693,2.42693
2020-11-28 11:15:00,0.03158,0.03158
2020-11-28 11:45:00,-0.73356,-0.73356
2020-11-28 12:15:00,-0.00754,-0.00754
2020-11-28 12:45:00,-2.08181,-2.08181
2020-11-28 13:15:00,3.17133,3.17133
2020-11-28 13:45:00,1.51019,1.51019
2020-11-28 14:15:00,-1.84793,-1.84793
2020-11-28 14:45:00,-3.54767,-3.54767
2020-11-28 15:15:00,0.63453,0.63453
2020-11-28 15:45:00,0.11212,0.11212
2020-11-28 16:15:00,-0.09142,-0.09142
2020-11-28 16:45:00,-1.86619,-1.86619
2020-11-28 17:15:00,-0.11548,-0.11548
2020-11-28 17:45:00,-0.8393,-0.8393
2020-11-28 18:15:00,0.35581,0.35581
2020-11-28 18:45:00,,-0.05564695
2020-11-28 19:15:00,0.23077,0.23077
2020-11-28 19:45:00,-0.09366,-0.09366
2020-11-28 20:15:00,0.41934,0.41934
2020-11-28 20:45:00,-0.10675,-0.10675
2020-11-28 21:15:00,0.0523,0.0523
2020-11-28 21:45:00,0.53704,0.53704
2020-11-28 22:15:00,0.05787,0.05787
2020-11-28 22:45:00,0.18391,0.18391
2020-11-28 23:15:00,0.53977,0.53977
2020-11-28 23:45:00,-0.14999,-0.14999
2020-11-29 00:15:00,0.14269,0.14269
2020-11-29 00:45:00,-0.0323,-0.0323
2020-11-29 01:15:00,0.59108,0.59108
2020-11-29 01:45:00,-0.26488,-0.26488
2020-11-29 02:15:00,-0.32061,-0.32061
2020-11-29 02:45:00,0.30711,0.30711
2020-11-29 03:15:00,0.20427,0.20427
2020-11-29 03:45:00,0.18989,0.18989
2020-11-29 04:15:00,0.15302,0.15302
2020-11-29 04:45:00,-0.84953,-0.84953
2020-11-29 05:15:00,0.35249,0.35249
2020-11-29 05:45:00,0.4999,0.4999
2020-11-29 06:15:00,0.10866,0.10866
2020-11-29 06:45:00,0.09416,0.09416
2020-11-29 07:15:00,0.42375,0.42375
2020-11-29 07:45:00,0.10298,0.10298
2020-11-29 08:15:00,1.02592,1.02592
2020-11-29 08:45:00,1.49715,1.49715
2020-11-29 09:15:00,-0.86897,-0.86897
2020-11-29 09:45:00,0.65523,0.65523
2020-11-29 10:15:00,0.03723,0.03723
2020-11-29 10:45:00,-2.01416,-2.01416
2020-11-29 11:15:00,0.38807,0.38807
2020-11-29 11:45:00,-0.88885,-0.88885
2020-11-29 12:15:00,1.24056,1.24056
2020-11-29 12:45:00,1.09779,1.09779
2020-11-29 13:15:00,-0.85341,-0.85341
2020-11-29 13:45:00,0.52882,0.52882
2020-11-29 14:15:00,-2.35305,-2.35305
2020-11-29 14:45:00,2.44754,2.44754
2020-11-29 15:15:00,-0.79634,-0.79634
2020-11-29 15:45:00,-0.9443,-0.9443
2020-11-29 16:15:00,-0.50639,-0.50639
2020-11-29 16:45:00,0.85594,0.85594
2020-11-29 17:15:00,-1.45266,-1.45266
2020-11-29 17:45:00,0.98585,0.98585
2020-11-29 18:15:00,-0.35692,-0.35692
2020-11-29 18:45:00,-1.12212,-1.12212
2020-11-29 19:15:00,2.41215,2.41215
2020-11-29 19:45:00,-0.40352,-0.40352
2020-11-29 20:15:00,2.15225,2.15225
2020-11-29 20:45:00,0.58339,0.58339
2020-11-29 21:15:00,-1.38154,-1.38154
2020-11-29 21:45:00,-3.29107,-3.29107
2020-11-29 22:15:00,-2.38364,-2.38364
2020-11-29 22:45:00,-0.30305,-0.30305
2020-11-29 23:15:00,-2.96886,-2.96886
2020-11-29 23:45:00,0.09317,0.09317
2020-11-30 00:15:00,-1.43976,-1.43976
2020-11-30 00:45:00,0.23315,0.23315
2020-11-30 01:15:00,-3.89457,-3.89457
2020-11-30 01:45:00,-0.00587,-0.00587
2020-11-30 02:15:00,-0.3026,-0.3026
2020-11-30 02:45:00,0.22593,0.22593
2020-11-30 03:15:00,0.49704,0.49704
2020-11-30 03:45:00,-0.20597,-0.20597
2020-11-30 04:15:00,0.63054,0.63054
2020-11-30 04:45:00,-0.17007,-0.17007
2020-11-30 05:15:00,0.21796,0.21796
2020-11-30 05:45:00,0.40338,0.40338
2020-11-30 06:15:00,0.10125,0.10125
2020-11-30 06:45:00,,0.0137613249999999
2020-11-30 07:15:00,-0.09619,-0.09619
2020-11-30 07:45:00,-0.57369,-0.57369
2020-11-30 08:15:00,0.11678,0.11678
2020-11-30 08:45:00,0.17338,0.17338
2020-11-30 09:15:00,-1.32489,-1.32489
2020-11-30 09:45:00,0.59419,0.59419
2020-11-30 10:15:00,0.09357,0.09357
2020-11-30 10:45:00,-0.81639,-0.81639
2020-11-30 11:15:00,-0.7708,-0.7708
2020-11-30 11:45:00,-3.04757,-3.04757
2020-11-30 12:15:00,-2.32669,-2.32669
2020-11-30 12:45:00,0.82644,0.82644
2020-11-30 13:15:00,-1.87665,-1.87665
2020-11-30 13:45:00,-0.97419,-0.97419
2020-11-30 14:15:00,-2.49698,-2.49698
2020-11-30 14:45:00,0.42524,0.42524
2020-11-30 15:15:00,-0.53825,-0.53825
2020-11-30 15:45:00,0.77379,0.77379
2020-11-30 16:15:00,-1.00083,-1.00083
2020-11-30 16:45:00,0.24277,0.24277
2020-11-30 17:15:00,-0.07744,-0.07744
2020-11-30 17:45:00,-0.0398,-0.0398
2020-11-30 18:15:00,0.0658,0.0658
2020-11-30 18:45:00,-0.21973,-0.21973
2020-11-30 19:15:00,0.12748,0.12748
2020-11-30 19:45:00,0.58758,0.58758
2020-11-30 20:15:00,0.23465,0.23465
2020-11-30 20:45:00,-0.1478,-0.1478
2020-11-30 21:15:00,0.06206,0.06206
2020-11-30 21:45:00,0.12652,0.12652
2020-11-30 22:15:00,-0.72732,-0.72732
2020-11-30 22:45:00,-0.33662,-0.33662
2020-11-30 23:15:00,-0.93855,-0.93855
2020-11-30 23:45:00,0.02629,0.02629
2020-12-01 00:15:00,-0.44526,-0.44526
2020-12-01 00:45:00,0.35569,0.35569
2020-12-01 01:15:00,0.07084,0.07084
2020-12-01 01:45:00,-0.11229,-0.11229
2020-12-01 02:15:00,0.64579,0.64579
2020-12-01 02:45:00,0.17872,0.17872
2020-12-01 03:15:00,0.17694,0.17694
2020-12-01 03:45:00,,0.0587949
2020-12-01 04:15:00,0.05723,0.05723
2020-12-01 04:45:00,-0.01897,-0.01897
2020-12-01 05:15:00,1.13844,1.13844
2020-12-01 05:45:00,-0.07426,-0.07426
2020-12-01 06:15:00,-1.24445,-1.24445
2020-12-01 06:45:00,,-0.0232687749999999
2020-12-01 07:15:00,-0.26137,-0.26137
2020-12-01 07:45:00,0.3682,0.3682
2020-12-01 08:15:00,0.0274,0.0274
2020-12-01 08:45:00,-0.04148,-0.04148
2020-12-01 09:15:00,1.39783,1.39783
2020-12-01 09:45:00,0.29842,0.29842
2020-12-01 10:15:00,-0.56145,-0.56145
2020-12-01 10:45:00,-1.55354,-1.55354
2020-12-01 11:15:00,-4.19785,-4.19785
2020-12-01 11:45:00,-0.09957,-0.09957
2020-12-01 12:15:00,1.29479,1.29479
2020-12-01 12:45:00,2.26287,2.26287
2020-12-01 13:15:00,-0.56446,-0.56446
2020-12-01 13:45:00,0.66149,0.66149
2020-12-01 14:15:00,-1.13007,-1.13007
2020-12-01 14:45:00,-0.47017,-0.47017
2020-12-01 15:15:00,-0.4192,-0.4192
2020-12-01 15:45:00,-0.4467,-0.4467
2020-12-01 16:15:00,-1.19648,-1.19648
2020-12-01 16:45:00,-0.11041,-0.11041
2020-12-01 17:15:00,-2.32981,-2.32981
2020-12-01 17:45:00,-3.95762,-3.95762
2020-12-01 18:15:00,0.23968,0.23968
2020-12-01 18:45:00,-1.89057,-1.89057
2020-12-01 19:15:00,0.28109,0.28109
2020-12-01 19:45:00,2.03759,2.03759
2020-12-01 20:15:00,-0.41205,-0.41205
2020-12-01 20:45:00,-0.71969,-0.71969
2020-12-01 21:15:00,-1.54837,-1.54837
2020-12-01 21:45:00,-0.28391,-0.28391
2020-12-01 22:15:00,-0.47526,-0.47526
2020-12-01 22:45:00,-0.0907,-0.0907
2020-12-01 23:15:00,-0.21952,-0.21952
2020-12-01 23:45:00,0.02682,0.02682
2020-12-02 00:15:00,-1.20619,-1.20619
2020-12-02 00:45:00,1.29363,1.29363
2020-12-02 01:15:00,-0.28613,-0.28613
2020-12-02 01:45:00,-0.42446,-0.42446
2020-12-02 02:15:00,-2.54216,-2.54216
2020-12-02 02:45:00,0.38438,0.38438
2020-12-02 03:15:00,0.91133,0.91133
2020-12-02 03:45:00,0.58856,0.58856
2020-12-02 04:15:00,1.64292,1.64292
2020-12-02 04:45:00,-0.74289,-0.74289
2020-12-02 05:15:00,-0.42087,-0.42087
2020-12-02 05:45:00,0.57871,0.57871
2020-12-02 06:15:00,-1.4368,-1.4368
2020-12-02 06:45:00,0.37326,0.37326
2020-12-02 07:15:00,-2.00338,-2.00338
2020-12-02 07:45:00,2.73718,2.73718
2020-12-02 08:15:00,1.20694,1.20694
2020-12-02 08:45:00,-2.18415,-2.18415
2020-12-02 09:15:00,-0.86753,-0.86753
2020-12-02 09:45:00,-0.05456,-0.05456
2020-12-02 10:15:00,-3.22408,-3.22408
2020-12-02 10:45:00,1.20641,1.20641
2020-12-02 11:15:00,1.52956,1.52956
2020-12-02 11:45:00,1.58753,1.58753
2020-12-02 12:15:00,0.57352,0.57352
2020-12-02 12:45:00,0.0176,0.0176
2020-12-02 13:15:00,-0.31128,-0.31128
2020-12-02 13:45:00,1.28027,1.28027
2020-12-02 14:15:00,-1.00337,-1.00337
2020-12-02 14:45:00,-1.5093,-1.5093
2020-12-02 15:15:00,-1.97848,-1.97848
2020-12-02 15:45:00,1.24175,1.24175
2020-12-02 16:15:00,-1.12619,-1.12619
2020-12-02 16:45:00,-0.1245,-0.1245
2020-12-02 17:15:00,0.05581,0.05581
2020-12-02 17:45:00,0.56203,0.56203
2020-12-02 18:15:00,0.48358,0.48358
2020-12-02 18:45:00,0.47917,0.47917
2020-12-02 19:15:00,-0.18885,-0.18885
2020-12-02 19:45:00,-0.08654,-0.08654
2020-12-02 20:15:00,-1.64623,-1.64623
2020-12-02 20:45:00,-0.50584,-0.50584
2020-12-02 21:15:00,-0.76633,-0.76633
2020-12-02 21:45:00,-0.79508,-0.79508
2020-12-02 22:15:00,0.07584,0.07584
2020-12-02 22:45:00,0.15973,0.15973
2020-12-02 23:15:00,0.04395,0.04395
2020-12-02 23:45:00,0.04526,0.04526
2020-12-03 00:15:00,-0.63243,-0.63243
2020-12-03 00:45:00,-0.27397,-0.27397
2020-12-03 01:15:00,-0.06607,-0.06607
2020-12-03 01:45:00,-0.2544,-0.2544
2020-12-03 02:15:00,-0.01738,-0.01738
2020-12-03 02:45:00,0.16197,0.16197
2020-12-03 03:15:00,-0.06133,-0.06133
2020-12-03 03:45:00,-0.53192,-0.53192
2020-12-03 04:15:00,0.14302,0.14302
2020-12-03 04:45:00,-0.59073,-0.59073
2020-12-03 05:15:00,-0.21604,-0.21604
2020-12-03 05:45:00,0.31757,0.31757
2020-12-03 06:15:00,-0.10575,-0.10575
2020-12-03 06:45:00,0.24868,0.24868
2020-12-03 07:15:00,0.04309,0.04309
2020-12-03 07:45:00,-0.74251,-0.74251
2020-12-03 08:15:00,2.47455,2.47455
2020-12-03 08:45:00,-0.90087,-0.90087
2020-12-03 09:15:00,0.27204,0.27204
2020-12-03 09:45:00,-1.17481,-1.17481
2020-12-03 10:15:00,3.4469,3.4469
2020-12-03 10:45:00,1.6577,1.6577
2020-12-03 11:15:00,-1.55783,-1.55783
2020-12-03 11:45:00,-0.36818,-0.36818
2020-12-03 12:15:00,2.73281,2.73281
2020-12-03 12:45:00,0.70299,0.70299
2020-12-03 13:15:00,2.09272,2.09272
2020-12-03 13:45:00,3.5149,3.5149
2020-12-03 14:15:00,0.37427,0.37427
2020-12-03 14:45:00,0.23336,0.23336
2020-12-03 15:15:00,-0.23179,-0.23179
2020-12-03 15:45:00,0.13753,0.13753
2020-12-03 16:15:00,-0.38272,-0.38272
2020-12-03 16:45:00,0.42697,0.42697
2020-12-03 17:15:00,0.2211,0.2211
2020-12-03 17:45:00,,-0.00635095
2020-12-03 18:15:00,0.68996,0.68996
2020-12-03 18:45:00,-0.9013,-0.9013
2020-12-03 19:15:00,0.28948,0.28948
2020-12-03 19:45:00,-0.77204,-0.77204
2020-12-03 20:15:00,0.22739,0.22739
2020-12-03 20:45:00,-0.41838,-0.41838
2020-12-03 21:15:00,0.23503,0.23503
2020-12-03 21:45:00,-0.20705,-0.20705
2020-12-03 22:15:00,-0.05079,-0.05079
2020-12-03 22:45:00,-0.55879,-0.55879
2020-12-03 23:15:00,0.29692,0.29692
2020-12-03 23:45:00,0.42675,0.42675
2020-12-04 00:15:00,-0.08704,-0.08704
2020-12-04 00:45:00,0.3179,0.3179
2020-12-04 01:15:00,-0.23517,-0.23517
2020-12-04 01:45:00,,0.0303000749999999
2020-12-04 02:15:00,-0.00142,-0.00142
2020-12-04 02:45:00,-0.31975,-0.31975
2020-12-04 03:15:00,,0.079935625
2020-12-04 03:45:00,-0.15689,-0.15689
2020-12-04 04:15:00,-0.96286,-0.96286
2020-12-04 04:45:00,1.96241,1.96241
2020-12-04 05:15:00,0.46791,0.46791
2020-12-04 05:45:00,0.1117,0.1117
2020-12-04 06:15:00,1.99759,1.99759
2020-12-04 06:45:00,-2.42942,-2.42942
2020-12-04 07:15:00,-1.78293,-1.78293
2020-12-04 07:45:00,0.1743,0.1743
2020-12-04 08:15:00,-0.05662,-0.05662
2020-12-04 08:45:00,-0.15044,-0.15044
2020-12-04 09:15:00,1.30518,1.30518
2020-12-04 09:45:00,2.65248,2.65248
2020-12-04 10:15:00,-0.6239,-0.6239
2020-12-04 10:45:00,2.98526,2.98526
2020-12-04 11:15:00,-1.37843,-1.37843
2020-12-04 11:45:00,-3.00017,-3.00017
2020-12-04 12:15:00,1.98212,1.98212
2020-12-04 12:45:00,2.58462,2.58462
2020-12-04 13:15:00,-1.40817,-1.40817
2020-12-04 13:45:00,-0.30435,-0.30435
2020-12-04 14:15:00,-0.7535,-0.7535
2020-12-04 14:45:00,-0.31403,-0.31403
2020-12-04 15:15:00,-0.00981,-0.00981
2020-12-04 15:45:00,1.38332,1.38332
2020-12-04 16:15:00,0.90612,0.90612
2020-12-04 16:45:00,-0.08769,-0.08769
2020-12-04 17:15:00,-0.11522,-0.11522
2020-12-04 17:45:00,0.08238,0.08238
2020-12-04 18:15:00,-0.35793,-0.35793
2020-12-04 18:45:00,-0.55327,-0.55327
2020-12-04 19:15:00,-0.40977,-0.40977
2020-12-04 19:45:00,1.05962,1.05962
2020-12-04 20:15:00,0.11495,0.11495
2020-12-04 20:45:00,0.11451,0.11451
2020-12-04 21:15:00,-0.11905,-0.11905
2020-12-04 21:45:00,0.00737,0.00737
2020-12-04 22:15:00,-0.00813,-0.00813
2020-12-04 22:45:00,,-0.0083205749999999
2020-12-04 23:15:00,0.04323,0.04323
2020-12-04 23:45:00,-0.5959,-0.5959
2020-12-05 00:15:00,0.36862,0.36862
2020-12-05 00:45:00,-1.9492,-1.9492
2020-12-05 01:15:00,0.74097,0.74097
2020-12-05 01:45:00,-0.18882,-0.18882
2020-12-05 02:15:00,-0.1317,-0.1317
2020-12-05 02:45:00,0.01111,0.01111
2020-12-05 03:15:00,-2.6281,-2.6281
2020-12-05 03:45:00,0.26694,0.26694
2020-12-05 04:15:00,-0.1954,-0.1954
2020-12-05 04:45:00,0.1721,0.1721
2020-12-05 05:15:00,-0.01974,-0.01974
2020-12-05 05:45:00,-0.25018,-0.25018
2020-12-05 06:15:00,0.02284,0.02284
2020-12-05 06:45:00,-0.05552,-0.05552
2020-12-05 07:15:00,0.03787,0.03787
2020-12-05 07:45:00,0.11208,0.11208
2020-12-05 08:15:00,3.97164,3.97164
2020-12-05 08:45:00,-0.82172,-0.82172
2020-12-05 09:15:00,-0.59585,-0.59585
2020-12-05 09:45:00,1.11157,1.11157
2020-12-05 10:15:00,-0.19756,-0.19756
2020-12-05 10:45:00,0.13635,0.13635
2020-12-05 11:15:00,0.00304,0.00304
2020-12-05 11:45:00,0.31407,0.31407
2020-12-05 12:15:00,1.479,1.479
2020-12-05 12:45:00,-0.5916,-0.5916
2020-12-05 13:15:00,0.81563,0.81563
2020-12-05 13:45:00,1.31307,1.31307
2020-12-05 14:15:00,1.31164,1.31164
2020-12-05 14:45:00,0.89323,0.89323
2020-12-05 15:15:00,-1.3534,-1.3534
2020-12-05 15:45:00,0.51238,0.51238
2020-12-05 16:15:00,-0.75209,-0.75209
2020-12-05 16:45:00,,0.0274091
2020-12-05 17:15:00,-0.12552,-0.12552
2020-12-05 17:45:00,-0.41696,-0.41696
2020-12-05 18:15:00,,-0.04283945
2020-12-05 18:45:00,0.6313,0.6313
2020-12-05 19:15:00,-0.20137,-0.20137
2020-12-05 19:45:00,0.30659,0.30659
2020-12-05 20:15:00,0.50924,0.50924
2020-12-05 20:45:00,-0.12546,-0.12546
2020-12-05 21:15:00,-0.5978,-0.5978
2020-12-05 21:45:00,-0.48544,-0.48544
2020-12-05 22:15:00,-0.4204,-0.4204
2020-12-05 22:45:00,0.06196,0.06196
2020-12-05 23:15:00,,-0.029169875
2020-12-05 23:45:00,0.03612,0.03612
2020-12-06 00:15:00,-1.2598,-1.2598
2020-12-06 00:45:00,0.26421,0.26421
2020-12-06 01:15:00,,0.0797879
2020-12-06 01:45:00,0.34651,0.34651
2020-12-06 02:15:00,0.72684,0.72684
2020-12-06 02:45:00,-0.03209,-0.03209
2020-12-06 03:15:00,0.00536,0.00536
2020-12-06 03:45:00,0.12259,0.12259
2020-12-06 04:15:00,0.60388,0.60388
2020-12-06 04:45:00,-1.66868,-1.66868
2020-12-06 05:15:00,-0.56508,-0.56508
2020-12-06 05:45:00,-0.32612,-0.32612
2020-12-06 06:15:00,0.0574,0.0574
2020-12-06 06:45:00,-0.47025,-0.47025
2020-12-06 07:15:00,-0.19867,-0.19867
2020-12-06 07:45:00,0.3119,0.3119
2020-12-06 08:15:00,-2.80074,-2.80074
2020-12-06 08:45:00,4.87026,4.87026
2020-12-06 09:15:00,1.14388,1.14388
2020-12-06 09:45:00,1.35269,1.35269
2020-12-06 10:15:00,0.00691,0.00691
2020-12-06 10:45:00,0.81047,0.81047
2020-12-06 11:15:00,2.75628,2.75628
2020-12-06 11:45:00,-1.43395,-1.43395
2020-12-06 12:15:00,-1.16289,-1.16289
2020-12-06 12:45:00,0.56095,0.56095
2020-12-06 13:15:00,1.79208,1.79208
2020-12-06 13:45:00,-1.25973,-1.25973
2020-12-06 14:15:00,-1.32616,-1.32616
2020-12-06 14:45:00,0.30625,0.30625
2020-12-06 15:15:00,-0.35342,-0.35342
2020-12-06 15:45:00,-1.34465,-1.34465
2020-12-06 16:15:00,-0.19499,-0.19499
2020-12-06 16:45:00,-0.53557,-0.53557
2020-12-06 17:15:00,0.29582,0.29582
2020-12-06 17:45:00,0.07466,0.07466
2020-12-06 18:15:00,0.05506,0.05506
2020-12-06 18:45:00,-0.14792,-0.14792
2020-12-06 19:15:00,-0.0485,-0.0485
2020-12-06 19:45:00,,0.0351997499999999
2020-12-06 20:15:00,0.1801,0.1801
2020-12-06 20:45:00,-0.53471,-0.53471
2020-12-06 21:15:00,-0.2617,-0.2617
2020-12-06 21:45:00,-0.2091,-0.2091
2020-12-06 22:15:00,0.4584,0.4584
2020-12-06 22:45:00,0.26281,0.26281
2020-12-06 23:15:00,-0.18486,-0.18486
2020-12-06 23:45:00,-0.13693,-0.13693
2020-12-07 00:15:00,0.20929,0.20929
2020-12-07 00:45:00,-0.1848,-0.1848
2020-12-07 01:15:00,0.61392,0.61392
2020-12-07 01:45:00,-0.34628,-0.34628
2020-12-07 02:15:00,0.62554,0.62554
2020-12-07 02:45:00,0.45967,0.45967
2020-12-07 03:15:00,-0.42028,-0.42028
2020-12-07 03:45:00,-0.6017,-0.6017
2020-12-07 04:15:00,-0.17248,-0.17248
2020-12-07 04:45:00,-0.04643,-0.04643
2020-12-07 05:15:00,0.25885,0.25885
2020-12-07 05:45:00,-0.1063,-0.1063
2020-12-07 06:15:00,-0.00466,-0.00466
2020-12-07 06:45:00,-0.16809,-0.16809
2020-12-07 07:15:00,,-0.0360729
2020-12-07 07:45:00,-1.30477,-1.30477
2020-12-07 08:15:00,0.23282,0.23282
2020-12-07 08:45:00,-1.5018,-1.5018
2020-12-07 09:15:00,1.10526,1.10526
2020-12-07 09:45:00,0.42104,0.42104
2020-12-07 10:15:00,-0.88322,-0.88322
2020-12-07 10:45:00,-0.24036,-0.24036
2020-12-07 11:15:00,0.60336,0.60336
2020-12-07 11:45:00,1.73984,1.73984
2020-12-07 12:15:00,-0.34178,-0.34178
2020-12-07 12:45:00,-0.77193,-0.77193
2020-12-07 13:15:00,-1.54376,-1.54376
2020-12-07 13:45:00,0.81922,0.81922
2020-12-07 14:15:00,-0.25387,-0.25387
2020-12-07 14:45:00,-0.39381,-0.39381
2020-12-07 15:15:00,-2.04898,-2.04898
2020-12-07 15:45:00,-0.80924,-0.80924
2020-12-07 16:15:00,0.33867,0.33867
2020-12-07 16:45:00,-0.00508,-0.00508
2020-12-07 17:15:00,0.38771,0.38771
2020-12-07 17:45:00,0.09609,0.09609
2020-12-07 18:15:00,-0.51222,-0.51222
2020-12-07 18:45:00,0.69809,0.69809
2020-12-07 19:15:00,0.03342,0.03342
2020-12-07 19:45:00,0.19123,0.19123
2020-12-07 20:15:00,-0.06428,-0.06428
2020-12-07 20:45:00,0.18846,0.18846
2020-12-07 21:15:00,1.37161,1.37161
2020-12-07 21:45:00,-0.6406,-0.6406
2020-12-07 22:15:00,-0.03111,-0.03111
2020-12-07 22:45:00,-0.51411,-0.51411
2020-12-07 23:15:00,,-0.06916985
2020-12-07 23:45:00,-0.37446,-0.37446
2020-12-08 00:15:00,-0.5659,-0.5659
2020-12-08 00:45:00,-0.24201,-0.24201
2020-12-08 01:15:00,0.64423,0.64423
2020-12-08 01:45:00,0.76624,0.76624
2020-12-08 02:15:00,-0.35921,-0.35921
2020-12-08 02:45:00,0.23122,0.23122
2020-12-08 03:15:00,-0.17903,-0.17903
2020-12-08 03:45:00,0.0298,0.0298
2020-12-08 04:15:00,-0.23288,-0.23288
2020-12-08 04:45:00,1.31702,1.31702
2020-12-08 05:15:00,,-0.0235271749999999
2020-12-08 05:45:00,-0.72039,-0.72039
2020-12-08 06:15:00,-0.11732,-0.11732
2020-12-08 06:45:00,-0.01669,-0.01669
2020-12-08 07:15:00,-0.27711,-0.27711
2020-12-08 07:45:00,0.51028,0.51028
2020-12-08 08:15:00,1.34653,1.34653
2020-12-08 08:45:00,0.4783,0.4783
2020-12-08 09:15:00,2.0363,2.0363
2020-12-08 09:45:00,-1.43211,-1.43211
2020-12-08 10:15:00,1.03362,1.03362
2020-12-08 10:45:00,0.13934,0.13934
2020-12-08 11:15:00,-1.24764,-1.24764
2020-12-08 11:45:00,-1.1541,-1.1541
2020-12-08 12:15:00,-0.73549,-0.73549
2020-12-08 12:45:00,-2.29404,-2.29404
2020-12-08 13:15:00,-1.65065,-1.65065
2020-12-08 13:45:00,0.12108,0.12108
2020-12-08 14:15:00,1.82266,1.82266
2020-12-08 14:45:00,-3.09467,-3.09467
2020-12-08 15:15:00,-1.56621,-1.56621
2020-12-08 15:45:00,0.16243,0.16243
2020-12-08 16:15:00,0.7253,0.7253
2020-12-08 16:45:00,-0.00086,-0.00086
2020-12-08 17:15:00,0.03328,0.03328
2020-12-08 17:45:00,-0.02839,-0.02839
2020-12-08 18:15:00,0.32129,0.32129
2020-12-08 18:45:00,-0.03859,-0.03859
2020-12-08 19:15:00,-0.96828,-0.96828
2020-12-08 19:45:00,-1.41037,-1.41037
2020-12-08 20:15:00,0.53698,0.53698
2020-12-08 20:45:00,-0.47289,-0.47289
2020-12-08 21:15:00,0.60045,0.60045
2020-12-08 21:45:00,-0.01816,-0.01816
2020-12-08 22:15:00,0.06882,0.06882
2020-12-08 22:45:00,-0.64733,-0.64733
2020-12-08 23:15:00,-1.5434,-1.5434
2020-12-08 23:45:00,0.18223,0.18223
2020-12-09 00:15:00,0.07943,0.07943
2020-12-09 00:45:00,,-0.019898525
2020-12-09 01:15:00,0.00308,0.00308
2020-12-09 01:45:00,-0.06245,-0.06245
2020-12-09 02:15:00,0.03553,0.03553
2020-12-09 02:45:00,0.54988,0.54988
2020-12-09 03:15:00,,-0.0064483999999999
2020-12-09 03:45:00,-0.19644,-0.19644
2020-12-09 04:15:00,-0.05922,-0.05922
2020-12-09 04:45:00,-0.02561,-0.02561
2020-12-09 05:15:00,0.05681,0.05681
2020-12-09 05:45:00,0.13011,0.13011
2020-12-09 06:15:00,,-0.000253325
2020-12-09 06:45:00,0.3507,0.3507
2020-12-09 07:15:00,-0.81414,-0.81414
2020-12-09 07:45:00,-0.48757,-0.48757
2020-12-09 08:15:00,-0.06635,-0.06635
2020-12-09 08:45:00,-0.00317,-0.00317
2020-12-09 09:15:00,3.61095,3.61095
2020-12-09 09:45:00,2.05138,2.05138
2020-12-09 10:15:00,0.29214,0.29214
2020-12-09 10:45:00,-0.22909,-0.22909
2020-12-09 11:15:00,-0.29401,-0.29401
2020-12-09 11:45:00,-1.60158,-1.60158
2020-12-09 12:15:00,0.24115,0.24115
2020-12-09 12:45:00,1.03308,1.03308
2020-12-09 13:15:00,0.89978,0.89978
2020-12-09 13:45:00,0.27907,0.27907
2020-12-09 14:15:00,3.26094,3.26094
2020-12-09 14:45:00,-1.07275,-1.07275
2020-12-09 15:15:00,-1.83758,-1.83758
2020-12-09 15:45:00,-0.23746,-0.23746
2020-12-09 16:15:00,-0.17066,-0.17066
2020-12-09 16:45:00,0.0224,0.0224
2020-12-09 17:15:00,-0.40959,-0.40959
2020-12-09 17:45:00,-0.44322,-0.44322
2020-12-09 18:15:00,-0.93626,-0.93626
2020-12-09 18:45:00,0.09998,0.09998
2020-12-09 19:15:00,0.11924,0.11924
2020-12-09 19:45:00,-0.81117,-0.81117
2020-12-09 20:15:00,0.10254,0.10254
2020-12-09 20:45:00,-0.2483,-0.2483
2020-12-09 21:15:00,0.03701,0.03701
2020-12-09 21:45:00,0.01542,0.01542
2020-12-09 22:15:00,0.11032,0.11032
2020-12-09 22:45:00,-0.04135,-0.04135
2020-12-09 23:15:00,-1.44898,-1.44898
2020-12-09 23:45:00,0.1133,0.1133
2020-12-10 00:15:00,-0.22366,-0.22366
2020-12-10 00:45:00,-0.99185,-0.99185
2020-12-10 01:15:00,0.2651,0.2651
2020-12-10 01:45:00,-0.52359,-0.52359
2020-12-10 02:15:00,0.57255,0.57255
2020-12-10 02:45:00,-0.0516,-0.0516
2020-12-10 03:15:00,0.07478,0.07478
2020-12-10 03:45:00,0.30364,0.30364
2020-12-10 04:15:00,-0.14877,-0.14877
2020-12-10 04:45:00,-0.33296,-0.33296
2020-12-10 05:15:00,0.05916,0.05916
2020-12-10 05:45:00,-0.0037,-0.0037
2020-12-10 06:15:00,-1.85689,-1.85689
2020-12-10 06:45:00,-2.86036,-2.86036
2020-12-10 07:15:00,3.27737,3.27737
