datetime,NEE,NEE_filled
2020-07-30 13:15:00,,0.0924199
2020-07-30 13:45:00,,0.100495025
2020-07-30 14:15:00,,0.3609877249999999
2020-07-30 14:45:00,,0.04870455
2020-07-30 15:15:00,,0.1033587249999999
2020-07-30 15:45:00,,-0.086812575
2020-07-30 16:15:00,,0.2833199999999999
2020-07-30 16:45:00,,0.063300125
2020-07-30 17:15:00,,0.1059004
2020-07-30 17:45:00,,0.16209715
2020-07-30 18:15:00,,0.1682607250000001
2020-07-30 18:45:00,,-0.097476025
2020-07-30 19:15:00,,0.117874325
2020-07-30 19:45:00,,0.0798523249999999
2020-07-30 20:15:00,,0.10404235
2020-07-30 20:45:00,,0.0461791749999999
2020-07-30 21:15:00,,0.1720733
2020-07-30 21:45:00,,0.216356025
2020-07-30 22:15:00,,0.176482825
2020-07-30 22:45:00,,0.4356314000000001
2020-07-30 23:15:00,,0.2160065750000001
2020-07-30 23:45:00,,0.3749623750000002
2020-07-31 00:15:00,,0.3024073000000001
2020-07-31 00:45:00,,0.2773319500000001
2020-07-31 01:15:00,,0.4852661250000001
2020-07-31 01:45:00,,0.2497643000000001
2020-07-31 02:15:00,,0.2955749750000002
2020-07-31 02:45:00,,0.3689251499999999
2020-07-31 03:15:00,,0.1251493
2020-07-31 03:45:00,,0.312285075
2020-07-31 04:15:00,,0.191752325
2020-07-31 04:45:00,,0.10651845
2020-07-31 05:15:00,,0.0382369
2020-07-31 05:45:00,,0.0364328999999999
2020-07-31 06:15:00,,-0.0103972499999999
2020-07-31 06:45:00,,0.4191379499999999
2020-07-31 07:15:00,,-0.048934675
2020-07-31 07:45:00,,-0.162568175
2020-07-31 08:15:00,,-0.3860691
2020-07-31 08:45:00,,0.1511760999999999
2020-07-31 09:15:00,,-0.07125945
2020-07-31 09:45:00,,-0.08112455
2020-07-31 10:15:00,,-0.0084902
2020-07-31 10:45:00,,0.0458288499999999
2020-07-31 11:15:00,,0.057426
2020-07-31 11:45:00,,0.0214494
2020-07-31 12:15:00,,0.12461745
2020-07-31 12:45:00,,0.050842475
2020-07-31 13:15:00,,0.32717505
2020-07-31 13:45:00,,-0.09427495
2020-07-31 14:15:00,,0.24124155
2020-07-31 14:45:00,,0.1905378999999999
2020-07-31 15:15:00,,-0.0124173999999999
2020-07-31 15:45:00,,-0.02941425
2020-07-31 16:15:00,,-0.286416175
2020-07-31 16:45:00,,-0.3586278749999999
2020-07-31 17:15:00,,-0.100061075
2020-07-31 17:45:00,,-0.30770495
2020-07-31 18:15:00,,0.0249550999999999
2020-07-31 18:45:00,,0.1860993
2020-07-31 19:15:00,,0.4934776
2020-07-31 19:45:00,,0.095275475
2020-07-31 20:15:00,,0.2651950999999999
2020-07-31 20:45:00,,0.10224165
2020-07-31 21:15:00,,0.09568795
2020-07-31 21:45:00,,0.1004681249999999
2020-07-31 22:15:00,,0.187881
2020-07-31 22:45:00,,0.23336905
2020-07-31 23:15:00,,0.012920075
2020-07-31 23:45:00,,-0.0500722
2020-08-01 00:15:00,,0.28230035
2020-08-01 00:45:00,,0.1739719749999999
2020-08-01 01:15:00,,0.1544613749999999
2020-08-01 01:45:00,,0.0425642
2020-08-01 02:15:00,,0.26156935
2020-08-01 02:45:00,,0.2252060749999999
2020-08-01 03:15:00,,0.30347655
2020-08-01 03:45:00,,0.263688775
2020-08-01 04:15:00,,0.0536077499999999
2020-08-01 04:45:00,,0.261053825
2020-08-01 05:15:00,,0.063524975
2020-08-01 05:45:00,,0.090001075
2020-08-01 06:15:00,,0.108565675
2020-08-01 06:45:00,,0.125955825
2020-08-01 07:15:00,,0.26763195
2020-08-01 07:45:00,,-0.205708
2020-08-01 08:15:00,,-0.2751033
2020-08-01 08:45:00,,-0.5525040999999999
2020-08-01 09:15:00,,0.0816848249999999
2020-08-01 09:45:00,,-0.0960837
2020-08-01 10:15:00,,-0.084992825
2020-08-01 10:45:00,,-0.192304725
2020-08-01 11:15:00,,0.1787986999999999
2020-08-01 11:45:00,,0.369274675
2020-08-01 12:15:00,,0.332658925
2020-08-01 12:45:00,,0.312622875
2020-08-01 13:15:00,,0.162293825
2020-08-01 13:45:00,,0.13559475
2020-08-01 14:15:00,,0.2339536
2020-08-01 14:45:00,,-0.317179675
2020-08-01 15:15:00,,-0.06676225
2020-08-01 15:45:00,,-0.0884925
2020-08-01 16:15:00,,0.020654125
2020-08-01 16:45:00,,0.2065890249999999
2020-08-01 17:15:00,,0.08454765
2020-08-01 17:45:00,,0.0501193749999999
2020-08-01 18:15:00,,0.0470903749999999
2020-08-01 18:45:00,,0.4643171
2020-08-01 19:15:00,,0.076945625
2020-08-01 19:45:00,,0.398955175
2020-08-01 20:15:00,,0.352108825
2020-08-01 20:45:00,,-0.0648934749999999
2020-08-01 21:15:00,,-0.1076893999999999
2020-08-01 21:45:00,,-0.1166747499999999
2020-08-01 22:15:00,,0.0449658
2020-08-01 22:45:00,,0.28515165
2020-08-01 23:15:00,,0.36613465
2020-08-01 23:45:00,,0.278806925
2020-08-02 00:15:00,,0.2186692999999999
2020-08-02 00:45:00,,0.14126335
2020-08-02 01:15:00,,0.1868772999999999
2020-08-02 01:45:00,,0.2111354499999999
2020-08-02 02:15:00,,0.2728988749999999
2020-08-02 02:45:00,,0.098541725
2020-08-02 03:15:00,,0.03879935
2020-08-02 03:45:00,,0.1304807499999999
2020-08-02 04:15:00,,0.086818625
2020-08-02 04:45:00,,-0.0122880999999999
2020-08-02 05:15:00,,0.0511605
2020-08-02 05:45:00,,0.1184617499999999
2020-08-02 06:15:00,,0.19101615
2020-08-02 06:45:00,,0.46765075
2020-08-02 07:15:00,,0.15670455
2020-08-02 07:45:00,,-0.4251246250000001
2020-08-02 08:15:00,,-0.070790425
2020-08-02 08:45:00,,-0.3718994
2020-08-02 09:15:00,,-0.0091461749999999
2020-08-02 09:45:00,,-0.0377151249999999
2020-08-02 10:15:00,,0.513849075
2020-08-02 10:45:00,,0.2417365249999999
2020-08-02 11:15:00,,0.183549475
2020-08-02 11:45:00,,0.1863379249999999
2020-08-02 12:15:00,,0.2227926499999999
2020-08-02 12:45:00,,0.107612275
2020-08-02 13:15:00,,-0.2991464
2020-08-02 13:45:00,,0.0374745999999999
2020-08-02 14:15:00,,-0.1881437
2020-08-02 14:45:00,,0.033827475
2020-08-02 15:15:00,,-0.21789055
2020-08-02 15:45:00,,-0.2307118500000001
2020-08-02 16:15:00,,0.305879275
2020-08-02 16:45:00,,0.4353349999999999
2020-08-02 17:15:00,,0.3498291999999999
2020-08-02 17:45:00,,0.112015825
2020-08-02 18:15:00,,0.2386093750000001
2020-08-02 18:45:00,,0.2136222499999999
2020-08-02 19:15:00,,0.190504325
2020-08-02 19:45:00,,0.4620129249999999
2020-08-02 20:15:00,,0.3156338999999999
2020-08-02 20:45:00,,0.1680981999999999
2020-08-02 21:15:00,,0.1339461999999999
2020-08-02 21:45:00,,-0.102817
2020-08-02 22:15:00,,0.09104365
2020-08-02 22:45:00,,0.09856235
2020-08-02 23:15:00,,0.0533221499999999
2020-08-02 23:45:00,,-0.0694092499999999
2020-08-03 00:15:00,,0.021722
2020-08-03 00:45:00,,-0.01568975
2020-08-03 01:15:00,,0.0774787999999999
2020-08-03 01:45:00,,0.26114885
2020-08-03 02:15:00,,0.1346304749999999
2020-08-03 02:45:00,,0.249666025
2020-08-03 03:15:00,,0.225673475
2020-08-03 03:45:00,,0.111354975
2020-08-03 04:15:00,,0.0768161499999999
2020-08-03 04:45:00,,0.321912175
2020-08-03 05:15:00,,0.2091365749999999
2020-08-03 05:45:00,,0.226233775
2020-08-03 06:15:00,,0.2923656
2020-08-03 06:45:00,,0.2692993750000001
2020-08-03 07:15:00,,0.173462075
2020-08-03 07:45:00,,-0.1122774
2020-08-03 08:15:00,,-0.123023125
2020-08-03 08:45:00,,-0.056018275
2020-08-03 09:15:00,,-0.173753975
2020-08-03 09:45:00,,-0.03560645
2020-08-03 10:15:00,,0.1262763999999999
2020-08-03 10:45:00,,0.253002175
2020-08-03 11:15:00,,0.2056716999999999
2020-08-03 11:45:00,,0.13147055
2020-08-03 12:15:00,,0.40594725
2020-08-03 12:45:00,,0.3782114000000001
2020-08-03 13:15:00,,0.0927667
2020-08-03 13:45:00,,0.0520166249999999
2020-08-03 14:15:00,,0.01744925
2020-08-03 14:45:00,,-0.4803404
2020-08-03 15:15:00,,-0.34558045
2020-08-03 15:45:00,,-0.0923869999999999
2020-08-03 16:15:00,,0.1467034499999999
2020-08-03 16:45:00,,0.27484095
2020-08-03 17:15:00,,0.0305007249999999
2020-08-03 17:45:00,,0.1462146499999999
2020-08-03 18:15:00,,0.2191711499999999
2020-08-03 18:45:00,,0.2551522249999999
2020-08-03 19:15:00,,0.2717729749999999
2020-08-03 19:45:00,,0.0562733749999999
2020-08-03 20:15:00,,0.1693496000000001
2020-08-03 20:45:00,,0.03839225
2020-08-03 21:15:00,,0.0667242749999999
2020-08-03 21:45:00,,0.0334292249999999
2020-08-03 22:15:00,,-0.0069911749999999
2020-08-03 22:45:00,,0.16059145
2020-08-03 23:15:00,,0.154682425
2020-08-03 23:45:00,,0.0488529749999999
2020-08-04 00:15:00,,0.086963925
2020-08-04 00:45:00,,0.3468653500000002
2020-08-04 01:15:00,,-0.001661475
2020-08-04 01:45:00,,-0.0015678249999999
2020-08-04 02:15:00,,0.102429675
2020-08-04 02:45:00,,0.1283244999999999
2020-08-04 03:15:00,,0.1572699
2020-08-04 03:45:00,,0.2842323
2020-08-04 04:15:00,,0.169580775
2020-08-04 04:45:00,,0.1820742499999999
2020-08-04 05:15:00,,0.17610095
2020-08-04 05:45:00,,0.1737316249999999
2020-08-04 06:15:00,,0.174815275
2020-08-04 06:45:00,,0.233455075
2020-08-04 07:15:00,,0.008942075
2020-08-04 07:45:00,,-0.0431606749999999
2020-08-04 08:15:00,,-0.2760618
2020-08-04 08:45:00,,0.0292697749999999
2020-08-04 09:15:00,,0.09240415
2020-08-04 09:45:00,,0.0654869499999999
2020-08-04 10:15:00,,0.2256699
2020-08-04 10:45:00,,0.276590625
2020-08-04 11:15:00,,0.3312115249999999
2020-08-04 11:45:00,,0.4631616250000001
2020-08-04 12:15:00,,0.3852837250000001
2020-08-04 12:45:00,,0.3398167999999999
2020-08-04 13:15:00,,0.5714532749999999
2020-08-04 13:45:00,,-0.2399825999999999
2020-08-04 14:15:00,,-0.164597325
2020-08-04 14:45:00,,-0.2315322500000001
2020-08-04 15:15:00,,-0.0727901999999999
2020-08-04 15:45:00,,0.0970085249999999
2020-08-04 16:15:00,,0.277202175
2020-08-04 16:45:00,,-0.1539489999999999
2020-08-04 17:15:00,,0.0163544
2020-08-04 17:45:00,,0.288486075
2020-08-04 18:15:00,,0.047966775
2020-08-04 18:45:00,,0.1471808
2020-08-04 19:15:00,,0.157869025
2020-08-04 19:45:00,,0.1075382999999999
2020-08-04 20:15:00,,0.166095525
2020-08-04 20:45:00,,0.33259115
2020-08-04 21:15:00,,-0.0585018249999999
2020-08-04 21:45:00,,-0.023899275
2020-08-04 22:15:00,,-0.0922303499999999
2020-08-04 22:45:00,,0.21740325
2020-08-04 23:15:00,,0.3472775999999999
2020-08-04 23:45:00,,0.4064747749999998
2020-08-05 00:15:00,,0.4251586750000001
2020-08-05 00:45:00,,0.3173312250000001
2020-08-05 01:15:00,,0.3336033749999999
2020-08-05 01:45:00,,0.33984135
2020-08-05 02:15:00,,0.4208196499999999
2020-08-05 02:45:00,,0.2626894000000001
2020-08-05 03:15:00,,0.1547105999999999
2020-08-05 03:45:00,,-0.0972888999999999
2020-08-05 04:15:00,,-0.0106863249999999
2020-08-05 04:45:00,,0.04201345
2020-08-05 05:15:00,,0.239690675
2020-08-05 05:45:00,,0.0966524
2020-08-05 06:15:00,,0.15363805
2020-08-05 06:45:00,,0.1868361499999999
2020-08-05 07:15:00,,0.1980847999999999
2020-08-05 07:45:00,,-0.264758325
2020-08-05 08:15:00,,-0.1955189
2020-08-05 08:45:00,,-0.38699555
2020-08-05 09:15:00,,-0.3394929500000001
2020-08-05 09:45:00,,-0.32531035
2020-08-05 10:15:00,,-0.245595625
2020-08-05 10:45:00,,-0.2153281
2020-08-05 11:15:00,,-0.1887072249999999
2020-08-05 11:45:00,,0.1677856249999999
2020-08-05 12:15:00,,-0.0934552999999999
2020-08-05 12:45:00,,0.3386370000000001
2020-08-05 13:15:00,,0.125940025
2020-08-05 13:45:00,,-0.133899425
2020-08-05 14:15:00,,0.1005474249999999
2020-08-05 14:45:00,,-0.088825875
2020-08-05 15:15:00,,-0.1862116
2020-08-05 15:45:00,,-0.071702825
2020-08-05 16:15:00,,0.144257675
2020-08-05 16:45:00,,-0.2432402749999999
2020-08-05 17:15:00,,0.1619887249999999
2020-08-05 17:45:00,,0.23358965
2020-08-05 18:15:00,,0.3381510249999999
2020-08-05 18:45:00,,0.200546375
2020-08-05 19:15:00,,0.381925575
2020-08-05 19:45:00,,0.2934155
2020-08-05 20:15:00,,0.347627775
2020-08-05 20:45:00,,0.2484715749999999
2020-08-05 21:15:00,,0.0636662249999999
2020-08-05 21:45:00,,0.1890455999999999
2020-08-05 22:15:00,,0.0197678249999999
2020-08-05 22:45:00,,0.4547609500000001
2020-08-05 23:15:00,,0.1158010999999999
2020-08-05 23:45:00,,-0.0150571999999999
2020-08-06 00:15:00,,0.30988945
2020-08-06 00:45:00,,0.3927058
2020-08-06 01:15:00,,0.3837202
2020-08-06 01:45:00,,0.0237586999999999
2020-08-06 02:15:00,,0.04533795
2020-08-06 02:45:00,,0.2117513749999999
2020-08-06 03:15:00,,0.0708587249999999
2020-08-06 03:45:00,,0.2393200499999999
2020-08-06 04:15:00,,0.098302325
2020-08-06 04:45:00,,0.061524175
2020-08-06 05:15:00,,0.00588395
2020-08-06 05:45:00,,0.153913125
2020-08-06 06:15:00,,0.429609175
2020-08-06 06:45:00,,0.391844325
2020-08-06 07:15:00,,0.0056612749999999
2020-08-06 07:45:00,,-0.3190606
2020-08-06 08:15:00,,-0.389687625
2020-08-06 08:45:00,,-0.3931930250000001
2020-08-06 09:15:00,,0.0160239999999999
2020-08-06 09:45:00,,-0.1310525999999999
2020-08-06 10:15:00,,0.2503058499999999
2020-08-06 10:45:00,,-0.2568928750000001
2020-08-06 11:15:00,,0.311680725
2020-08-06 11:45:00,,0.101446025
2020-08-06 12:15:00,,0.1439297749999999
2020-08-06 12:45:00,,0.06758145
2020-08-06 13:15:00,,0.1950008
2020-08-06 13:45:00,,-0.100489175
2020-08-06 14:15:00,,0.0100634
2020-08-06 14:45:00,,-0.5694362250000002
2020-08-06 15:15:00,,-0.0767612499999999
2020-08-06 15:45:00,,-0.187937375
2020-08-06 16:15:00,,-0.060393975
2020-08-06 16:45:00,,-0.27526575
2020-08-06 17:15:00,,0.343636075
2020-08-06 17:45:00,,0.3045803
2020-08-06 18:15:00,,0.330721825
2020-08-06 18:45:00,,0.2955975249999999
2020-08-06 19:15:00,,0.0352985249999999
2020-08-06 19:45:00,,0.1499331999999999
2020-08-06 20:15:00,,0.2994775499999998
2020-08-06 20:45:00,,0.3303854249999999
2020-08-06 21:15:00,,0.2618715750000001
2020-08-06 21:45:00,,0.1375545749999999
2020-08-06 22:15:00,,0.3672899
2020-08-06 22:45:00,,0.255604275
2020-08-06 23:15:00,,0.1557036499999999
2020-08-06 23:45:00,,0.17372015
2020-08-07 00:15:00,,0.20932855
2020-08-07 00:45:00,,0.191251175
2020-08-07 01:15:00,,0.0955365499999999
2020-08-07 01:45:00,,0.0884888749999999
2020-08-07 02:15:00,,0.179642225
2020-08-07 02:45:00,,0.039028075
2020-08-07 03:15:00,,0.113655175
2020-08-07 03:45:00,,0.1198669499999999
2020-08-07 04:15:00,,0.0953488
2020-08-07 04:45:00,,0.0438323
2020-08-07 05:15:00,,0.108104875
2020-08-07 05:45:00,,0.075698725
2020-08-07 06:15:00,,0.2031454250000001
2020-08-07 06:45:00,,0.2698576249999999
2020-08-07 07:15:00,,0.3547114999999999
2020-08-07 07:45:00,,0.0609034499999999
2020-08-07 08:15:00,,-0.01297335
2020-08-07 08:45:00,,-0.6091023499999997
2020-08-07 09:15:00,,-0.345224125
2020-08-07 09:45:00,,0.1908840499999999
2020-08-07 10:15:00,,0.1315711
2020-08-07 10:45:00,,0.1052362249999999
2020-08-07 11:15:00,,-0.2908254499999999
2020-08-07 11:45:00,,0.149828125
2020-08-07 12:15:00,,-0.2939959000000002
2020-08-07 12:45:00,,-0.2587419999999999
2020-08-07 13:15:00,,0.0741336749999999
2020-08-07 13:45:00,,-0.018939475
2020-08-07 14:15:00,,-0.2573794
2020-08-07 14:45:00,,-0.0114575749999999
2020-08-07 15:15:00,,-0.2992619750000002
2020-08-07 15:45:00,,-0.0180596749999999
2020-08-07 16:15:00,,-0.14196345
2020-08-07 16:45:00,,0.1141547999999999
2020-08-07 17:15:00,,0.0942838749999999
2020-08-07 17:45:00,,0.188766475
2020-08-07 18:15:00,,0.0933608249999999
2020-08-07 18:45:00,,0.198588325
2020-08-07 19:15:00,,0.1893884749999999
2020-08-07 19:45:00,,0.0500516499999999
2020-08-07 20:15:00,,0.111130575
2020-08-07 20:45:00,,0.228824875
2020-08-07 21:15:00,,0.3064289
2020-08-07 21:45:00,,0.280829025
2020-08-07 22:15:00,,0.139797525
2020-08-07 22:45:00,,0.211637175
2020-08-07 23:15:00,,0.143861475
2020-08-07 23:45:00,,0.3024648749999999
2020-08-08 00:15:00,,0.1169316749999999
2020-08-08 00:45:00,,0.125577625
2020-08-08 01:15:00,,0.1530073
2020-08-08 01:45:00,,0.1940022
2020-08-08 02:15:00,,0.122842225
2020-08-08 02:45:00,,0.062553375
2020-08-08 03:15:00,,0.1751631500000001
2020-08-08 03:45:00,,0.208213
2020-08-08 04:15:00,,0.206046025
2020-08-08 04:45:00,,0.224564125
2020-08-08 05:15:00,,0.140724
2020-08-08 05:45:00,,0.21227785
2020-08-08 06:15:00,,0.096372625
2020-08-08 06:45:00,,0.1172645749999999
2020-08-08 07:15:00,,0.19512505
2020-08-08 07:45:00,,0.1566222749999999
2020-08-08 08:15:00,,0.130402225
2020-08-08 08:45:00,,0.189207
2020-08-08 09:15:00,,0.1047219249999999
2020-08-08 09:45:00,,0.2465318
2020-08-08 10:15:00,,0.0933125499999999
2020-08-08 10:45:00,,0.1875775249999999
2020-08-08 11:15:00,,0.198750925
2020-08-08 11:45:00,,0.2038904999999999
2020-08-08 12:15:00,,0.1913830249999999
2020-08-08 12:45:00,,0.1426864749999999
2020-08-08 13:15:00,,0.17859375
2020-08-08 13:45:00,,0.0939735499999999
2020-08-08 14:15:00,,0.1867246749999999
2020-08-08 14:45:00,,0.1570979499999999
2020-08-08 15:15:00,,0.1303714499999999
2020-08-08 15:45:00,,0.14823355
2020-08-08 16:15:00,,0.1583762749999999
2020-08-08 16:45:00,,0.2588384749999999
2020-08-08 17:15:00,,0.2032118249999999
2020-08-08 17:45:00,,0.23012905
2020-08-08 18:15:00,,0.1595600499999999
2020-08-08 18:45:00,,0.275060025
2020-08-08 19:15:00,,0.171696425
2020-08-08 19:45:00,,0.0962090499999999
2020-08-08 20:15:00,,0.3604031499999999
2020-08-08 20:45:00,,0.4255022
2020-08-08 21:15:00,,0.22374235
2020-08-08 21:45:00,,0.167769
2020-08-08 22:15:00,,0.20077415
2020-08-08 22:45:00,,0.230476275
2020-08-08 23:15:00,,0.153175
2020-08-08 23:45:00,,0.307746375
2020-08-09 00:15:00,,0.15757885
2020-08-09 00:45:00,,0.1633911
2020-08-09 01:15:00,,0.1549427249999999
2020-08-09 01:45:00,,0.2758784
2020-08-09 02:15:00,,0.26662895
2020-08-09 02:45:00,,0.2567668999999999
2020-08-09 03:15:00,,0.24542645
2020-08-09 03:45:00,,0.26581205
2020-08-09 04:15:00,,0.44053405
2020-08-09 04:45:00,,0.0944106
2020-08-09 05:15:00,,0.0254710749999999
2020-08-09 05:45:00,,0.1044825
2020-08-09 06:15:00,,0.004012675
2020-08-09 06:45:00,,0.1897567999999999
2020-08-09 07:15:00,,0.2712651249999999
2020-08-09 07:45:00,,0.2540467749999999
2020-08-09 08:15:00,,0.182249225
2020-08-09 08:45:00,,0.2250863249999999
2020-08-09 09:15:00,,0.261611475
2020-08-09 09:45:00,,0.2184723499999999
2020-08-09 10:15:00,,0.1065077499999999
2020-08-09 10:45:00,,0.0319691999999999
2020-08-09 11:15:00,,0.0112218249999999
2020-08-09 11:45:00,,0.25826365
2020-08-09 12:15:00,,0.082131875
2020-08-09 12:45:00,,0.0397186999999999
2020-08-09 13:15:00,,0.0696222999999999
2020-08-09 13:45:00,,0.0575116499999999
2020-08-09 14:15:00,,0.042105925
2020-08-09 14:45:00,,0.0213296499999999
2020-08-09 15:15:00,,0.135062525
2020-08-09 15:45:00,,0.2157096
2020-08-09 16:15:00,,0.018000125
2020-08-09 16:45:00,,0.0853934999999999
2020-08-09 17:15:00,,0.0663137499999999
2020-08-09 17:45:00,,0.060636725
2020-08-09 18:15:00,,0.12306995
2020-08-09 18:45:00,,0.0592010749999999
2020-08-09 19:15:00,,0.219716875
2020-08-09 19:45:00,,0.203919375
2020-08-09 20:15:00,,0.1762121249999999
2020-08-09 20:45:00,,-0.02059875
2020-08-09 21:15:00,,0.056671175
2020-08-09 21:45:00,,0.296835325
2020-08-09 22:15:00,,0.2661334499999999
2020-08-09 22:45:00,,0.0623304499999999
2020-08-09 23:15:00,,0.0713259749999999
2020-08-09 23:45:00,,0.130221025
2020-08-10 00:15:00,,0.1638297249999999
2020-08-10 00:45:00,,0.0726630499999999
2020-08-10 01:15:00,,0.015007825
2020-08-10 01:45:00,,0.0121483499999999
2020-08-10 02:15:00,,0.03318955
2020-08-10 02:45:00,,-0.0465921
2020-08-10 03:15:00,,0.0891806999999999
2020-08-10 03:45:00,,0.0252498
2020-08-10 04:15:00,,-0.044421725
2020-08-10 04:45:00,,-0.04433785
2020-08-10 05:15:00,,-0.0327958749999999
2020-08-10 05:45:00,,0.0157536
2020-08-10 06:15:00,,0.02937875
2020-08-10 06:45:00,,-0.0525165
2020-08-10 07:15:00,,0.1639224749999999
2020-08-10 07:45:00,,0.129380475
2020-08-10 08:15:00,,0.0127754999999999
2020-08-10 08:45:00,,0.1425004999999999
2020-08-10 09:15:00,,0.08837765
2020-08-10 09:45:00,,0.0249820999999999
2020-08-10 10:15:00,,0.0991401999999999
2020-08-10 10:45:00,,0.2198057
2020-08-10 11:15:00,,0.218510675
2020-08-10 11:45:00,,0.1945762999999999
2020-08-10 12:15:00,,0.184460725
2020-08-10 12:45:00,,0.150433275
2020-08-10 13:15:00,,0.168322425
2020-08-10 13:45:00,,0.1238405999999999
2020-08-10 14:15:00,,0.093481025
2020-08-10 14:45:00,,0.087076725
2020-08-10 15:15:00,,0.0711517
2020-08-10 15:45:00,,0.1394965999999999
2020-08-10 16:15:00,,0.081384675
2020-08-10 16:45:00,,0.2026173
2020-08-10 17:15:00,,0.0727546249999999
2020-08-10 17:45:00,,0.236435575
2020-08-10 18:15:00,,0.1440178499999999
2020-08-10 18:45:00,,0.16627775
2020-08-10 19:15:00,,0.1369227499999999
2020-08-10 19:45:00,,-0.0019085249999999
2020-08-10 20:15:00,,0.0575722999999999
2020-08-10 20:45:00,,0.0521256249999999
2020-08-10 21:15:00,,0.138835825
2020-08-10 21:45:00,,0.08844775
2020-08-10 22:15:00,,0.1172757749999999
2020-08-10 22:45:00,,0.22987185
2020-08-10 23:15:00,,0.1411727749999999
2020-08-10 23:45:00,,0.2393824499999999
2020-08-11 00:15:00,,0.1160723999999999
2020-08-11 00:45:00,,0.07463885
2020-08-11 01:15:00,,0.239844
2020-08-11 01:45:00,,0.1239032249999999
2020-08-11 02:15:00,,0.0908232249999999
2020-08-11 02:45:00,,0.1695173999999999
2020-08-11 03:15:00,,0.24019925
2020-08-11 03:45:00,,0.0656974249999999
2020-08-11 04:15:00,,0.1170805749999999
2020-08-11 04:45:00,,0.1085427749999999
2020-08-11 05:15:00,,0.236915775
2020-08-11 05:45:00,,0.0997324
2020-08-11 06:15:00,,0.02675205
2020-08-11 06:45:00,,0.1108891
2020-08-11 07:15:00,,0.0708499
2020-08-11 07:45:00,,-0.117876
2020-08-11 08:15:00,,0.1079764
2020-08-11 08:45:00,,0.0302651
2020-08-11 09:15:00,,0.017084075
2020-08-11 09:45:00,,0.0621964749999999
2020-08-11 10:15:00,,-0.04059195
2020-08-11 10:45:00,,-0.0151476999999999
2020-08-11 11:15:00,,0.153073525
2020-08-11 11:45:00,,-0.1918376999999999
2020-08-11 12:15:00,,0.1090614749999999
2020-08-11 12:45:00,,0.28843475
2020-08-11 13:15:00,,-0.18955865
2020-08-11 13:45:00,,0.268505125
2020-08-11 14:15:00,,0.1783077749999999
2020-08-11 14:45:00,,0.147441725
2020-08-11 15:15:00,,0.075011725
2020-08-11 15:45:00,,0.1550303
2020-08-11 16:15:00,,0.3080024249999999
2020-08-11 16:45:00,,-0.04119755
2020-08-11 17:15:00,,-0.0846478249999999
2020-08-11 17:45:00,,-0.05254365
2020-08-11 18:15:00,,-0.0474316249999999
2020-08-11 18:45:00,,0.0690451249999999
2020-08-11 19:15:00,,0.106484775
2020-08-11 19:45:00,,0.0897686
2020-08-11 20:15:00,,0.250484975
2020-08-11 20:45:00,,0.165650375
2020-08-11 21:15:00,,0.16468955
2020-08-11 21:45:00,,0.17446075
2020-08-11 22:15:00,,0.1885659749999999
2020-08-11 22:45:00,,-0.0084273499999999
2020-08-11 23:15:00,,-0.0344053
2020-08-11 23:45:00,,0.1202298
2020-08-12 00:15:00,,0.1456271
2020-08-12 00:45:00,,0.080798375
2020-08-12 01:15:00,,0.173598825
2020-08-12 01:45:00,,0.069726775
2020-08-12 02:15:00,,0.029593575
2020-08-12 02:45:00,,0.038712475
2020-08-12 03:15:00,,0.235377975
2020-08-12 03:45:00,,0.140848
2020-08-12 04:15:00,,0.2173453
2020-08-12 04:45:00,,0.124376775
2020-08-12 05:15:00,,0.0669488749999999
